timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-25T00:00:14+0000,gate,NXPC_USDT,0.2637,0.2636,0.2642,-0.000091,8.0,-0.00009100
2026-02-25T00:00:27+0000,phemex,NXPCUSDT,0.2639,0.2639,0.264318,0.00005,4.0,0.00010000
2026-02-25T00:01:32+0000,gate,NXPC_USDT,0.2637,0.2638,0.26437,0.0001,8.0,0.00010000
2026-02-25T00:01:50+0000,phemex,NXPCUSDT,0.2639,0.2639,0.264398,0.00005,4.0,0.00010000
2026-02-25T00:08:11+0000,gate,NXPC_USDT,0.2637,0.2637,0.26437,0.000011,8.0,0.00001100
2026-02-25T00:08:21+0000,phemex,NXPCUSDT,0.2638,0.2638,0.264381,0.00005,4.0,0.00010000
2026-02-25T00:09:26+0000,gate,NXPC_USDT,0.2638,0.2638,0.26444,0.000026,8.0,0.00002600
2026-02-25T00:09:36+0000,phemex,NXPCUSDT,0.2638,0.2639,0.264441,0.00005,4.0,0.00010000
2026-02-25T00:10:41+0000,gate,NXPC_USDT,0.2641,0.2641,0.26439,0.000026,8.0,0.00002600
2026-02-25T00:10:51+0000,phemex,NXPCUSDT,0.264,0.264,0.264391,0.00005,4.0,0.00010000
2026-02-25T00:18:27+0000,gate,NXPC_USDT,0.2639,0.2639,0.26448,0.0001,8.0,0.00010000
2026-02-25T00:18:36+0000,phemex,NXPCUSDT,0.2639,0.2639,0.264427,0.00005,4.0,0.00010000
2026-02-25T00:32:18+0000,gate,NXPC_USDT,0.2633,0.2633,0.26409,-0.000079,8.0,-0.00007900
2026-02-25T00:32:27+0000,phemex,NXPCUSDT,0.2633,0.2633,0.263987,0.00005,4.0,0.00010000
2026-02-25T00:41:22+0000,gate,NXPC_USDT,0.263,0.263,0.26355,-0.000023,8.0,-0.00002300
2026-02-25T00:41:31+0000,phemex,NXPCUSDT,0.263,0.263,0.263457,0.00005,4.0,0.00010000
2026-02-25T00:49:20+0000,gate,NXPC_USDT,0.2634,0.2634,0.26399,-0.000014,8.0,-0.00001400
2026-02-25T00:49:29+0000,phemex,NXPCUSDT,0.2634,0.2634,0.263984,0.00005,4.0,0.00010000
2026-02-25T00:50:34+0000,gate,NXPC_USDT,0.2634,0.2634,0.26396,-0.000014,8.0,-0.00001400
2026-02-25T00:50:44+0000,phemex,NXPCUSDT,0.2633,0.2634,0.263984,0.00005,4.0,0.00010000
2026-02-25T00:59:31+0000,gate,NXPC_USDT,0.264,0.2641,0.26466,0.000009,8.0,0.00000900
2026-02-25T00:59:41+0000,phemex,NXPCUSDT,0.264,0.264,0.264684,0.00005,4.0,0.00010000
2026-02-25T01:03:11+0000,gate,NXPC_USDT,0.2636,0.2637,0.26442,-0.000026,8.0,-0.00002600
2026-02-25T01:03:21+0000,phemex,NXPCUSDT,0.2638,0.2638,0.264431,0.00005,4.0,0.00010000
2026-02-25T02:12:08+0000,gate,NXPC_USDT,0.2705,0.2705,0.27094,0.0001,8.0,0.00010000
2026-02-25T02:12:19+0000,phemex,NXPCUSDT,0.2705,0.2705,0.271203,0.00005,4.0,0.00010000
2026-02-25T02:13:24+0000,gate,NXPC_USDT,0.2705,0.2706,0.2713,0.0001,8.0,0.00010000
2026-02-25T02:13:33+0000,phemex,NXPCUSDT,0.2708,0.2708,0.27146,0.00005,4.0,0.00010000
2026-02-25T02:14:38+0000,gate,NXPC_USDT,0.2705,0.2708,0.27151,0.0001,8.0,0.00010000
2026-02-25T02:14:48+0000,phemex,NXPCUSDT,0.2711,0.2711,0.271617,0.00005,4.0,0.00010000
2026-02-25T02:15:53+0000,gate,NXPC_USDT,0.2705,0.2705,0.27117,0.0001,8.0,0.00010000
2026-02-25T02:16:03+0000,phemex,NXPCUSDT,0.2706,0.2706,0.271084,0.00005,4.0,0.00010000
2026-02-25T02:18:20+0000,gate,NXPC_USDT,0.2705,0.2705,0.27114,0.0001,8.0,0.00010000
2026-02-25T02:18:30+0000,phemex,NXPCUSDT,0.2703,0.2704,0.271084,0.00005,4.0,0.00010000
2026-02-25T02:19:35+0000,gate,NXPC_USDT,0.2705,0.2705,0.2711,0.0001,8.0,0.00010000
2026-02-25T02:19:45+0000,phemex,NXPCUSDT,0.2704,0.2704,0.271024,0.00005,4.0,0.00010000
2026-02-25T02:22:03+0000,gate,NXPC_USDT,0.271,0.271,0.27155,0.0001,8.0,0.00010000
2026-02-25T02:22:11+0000,phemex,NXPCUSDT,0.2708,0.271,0.271704,0.00005,4.0,0.00010000
2026-02-25T02:28:25+0000,gate,NXPC_USDT,0.271,0.271,0.27153,0.0001,8.0,0.00010000
2026-02-25T02:28:35+0000,phemex,NXPCUSDT,0.2705,0.2709,0.271588,0.00005,4.0,0.00010000
2026-02-25T02:32:08+0000,gate,NXPC_USDT,0.271,0.2711,0.27177,0.0001,8.0,0.00010000
2026-02-25T02:32:17+0000,phemex,NXPCUSDT,0.2711,0.2711,0.271788,0.00005,4.0,0.00010000
2026-02-25T02:51:22+0000,gate,NXPC_USDT,0.2706,0.2707,0.27123,0.0001,8.0,0.00010000
2026-02-25T02:51:37+0000,phemex,NXPCUSDT,0.2706,0.2708,0.271372,0.00005,4.0,0.00010000
2026-02-25T03:20:53+0000,gate,NXPC_USDT,0.2677,0.2678,0.26855,0.000058,8.0,0.00005800
2026-02-25T03:21:01+0000,phemex,NXPCUSDT,0.268,0.268,0.268545,0.00005,4.0,0.00010000
2026-02-25T03:22:07+0000,gate,NXPC_USDT,0.2678,0.2679,0.26855,0.000058,8.0,0.00005800
2026-02-25T03:22:16+0000,phemex,NXPCUSDT,0.268,0.268,0.268525,0.00005,4.0,0.00010000
2026-02-25T03:23:21+0000,gate,NXPC_USDT,0.2674,0.2674,0.26803,0.000053,8.0,0.00005300
2026-02-25T03:23:31+0000,phemex,NXPCUSDT,0.2671,0.2671,0.267929,0.00005,4.0,0.00010000
2026-02-25T03:32:22+0000,gate,NXPC_USDT,0.2683,0.2683,0.26859,0.000057,8.0,0.00005700
2026-02-25T03:32:31+0000,phemex,NXPCUSDT,0.2681,0.2681,0.268636,0.00005,4.0,0.00010000
2026-02-25T03:41:25+0000,gate,NXPC_USDT,0.2674,0.2674,0.26805,0.000061,8.0,0.00006100
2026-02-25T03:41:34+0000,phemex,NXPCUSDT,0.2675,0.2675,0.267969,0.00005,4.0,0.00010000
2026-02-25T04:01:55+0000,gate,NXPC_USDT,0.2666,0.2668,0.26747,0.000053,8.0,0.00005300
2026-02-25T04:02:08+0000,phemex,NXPCUSDT,0.2665,0.2667,0.267318,0.00005,4.0,0.00010000
2026-02-25T04:03:13+0000,gate,NXPC_USDT,0.2657,0.2659,0.26668,0.000048,8.0,0.00004800
2026-02-25T04:03:23+0000,phemex,NXPCUSDT,0.2658,0.2658,0.266525,0.00005,4.0,0.00010000
2026-02-25T04:04:28+0000,gate,NXPC_USDT,0.2663,0.2663,0.26677,0.00005,8.0,0.00005000
2026-02-25T04:04:38+0000,phemex,NXPCUSDT,0.2663,0.2664,0.26706,0.00005,4.0,0.00010000
2026-02-25T04:12:15+0000,gate,NXPC_USDT,0.2669,0.2674,0.26795,0.00006,8.0,0.00006000
2026-02-25T04:12:23+0000,phemex,NXPCUSDT,0.2674,0.2674,0.268088,0.00005,4.0,0.00010000
2026-02-25T04:13:29+0000,gate,NXPC_USDT,0.2672,0.2672,0.26781,0.000059,8.0,0.00005900
2026-02-25T04:13:38+0000,phemex,NXPCUSDT,0.2672,0.2672,0.26777,0.00005,4.0,0.00010000
2026-02-25T04:21:12+0000,gate,NXPC_USDT,0.2668,0.2668,0.26746,0.000049,8.0,0.00004900
2026-02-25T04:21:25+0000,phemex,NXPCUSDT,0.2667,0.2667,0.267381,0.00005,4.0,0.00010000
2026-02-25T04:22:31+0000,gate,NXPC_USDT,0.2668,0.2668,0.26741,0.00005,8.0,0.00005000
2026-02-25T04:22:40+0000,phemex,NXPCUSDT,0.267,0.267,0.267361,0.00005,4.0,0.00010000
2026-02-25T04:31:27+0000,gate,NXPC_USDT,0.2675,0.2678,0.26838,0.000062,8.0,0.00006200
2026-02-25T04:31:36+0000,phemex,NXPCUSDT,0.2679,0.2679,0.268423,0.00005,4.0,0.00010000
2026-02-25T04:45:17+0000,gate,NXPC_USDT,0.2681,0.2683,0.26875,0.000081,8.0,0.00008100
2026-02-25T04:45:30+0000,phemex,NXPCUSDT,0.2684,0.2686,0.269215,0.00005,4.0,0.00010000
2026-02-25T04:51:56+0000,gate,NXPC_USDT,0.2677,0.2678,0.26857,0.000079,8.0,0.00007900
2026-02-25T04:52:05+0000,phemex,NXPCUSDT,0.2679,0.2679,0.268513,0.00005,4.0,0.00010000
2026-02-25T04:53:10+0000,gate,NXPC_USDT,0.2677,0.2678,0.26857,0.000078,8.0,0.00007800
2026-02-25T04:53:19+0000,phemex,NXPCUSDT,0.268,0.268,0.268523,0.00005,4.0,0.00010000
2026-02-25T04:54:25+0000,gate,NXPC_USDT,0.2683,0.2683,0.26899,0.00008,8.0,0.00008000
2026-02-25T04:54:34+0000,phemex,NXPCUSDT,0.2684,0.2685,0.269141,0.00005,4.0,0.00010000
2026-02-25T04:55:39+0000,gate,NXPC_USDT,0.2683,0.2683,0.26901,0.00008,8.0,0.00008000
2026-02-25T04:55:49+0000,phemex,NXPCUSDT,0.2683,0.2685,0.269141,0.00005,4.0,0.00010000
2026-02-25T05:03:23+0000,gate,NXPC_USDT,0.2682,0.2683,0.26905,0.000073,8.0,0.00007300
2026-02-25T05:03:33+0000,phemex,NXPCUSDT,0.2688,0.2688,0.269378,0.00005,4.0,0.00010000
2026-02-25T05:12:26+0000,gate,NXPC_USDT,0.2683,0.2683,0.26909,0.000059,8.0,0.00005900
2026-02-25T05:12:34+0000,phemex,NXPCUSDT,0.2684,0.2684,0.269077,0.00005,4.0,0.00010000
2026-02-25T05:25:13+0000,gate,NXPC_USDT,0.2679,0.268,0.26878,0.000026,8.0,0.00002600
2026-02-25T05:25:23+0000,phemex,NXPCUSDT,0.2681,0.2681,0.268473,0.00005,4.0,0.00010000
2026-02-25T05:26:29+0000,gate,NXPC_USDT,0.2679,0.2679,0.26867,0.000025,8.0,0.00002500
2026-02-25T05:26:38+0000,phemex,NXPCUSDT,0.2681,0.2681,0.268753,0.00005,4.0,0.00010000
2026-02-25T05:35:24+0000,gate,NXPC_USDT,0.2669,0.267,0.26784,0.000007,8.0,0.00000700
2026-02-25T05:35:33+0000,phemex,NXPCUSDT,0.2671,0.2671,0.267787,0.00005,4.0,0.00010000
2026-02-25T05:43:18+0000,gate,NXPC_USDT,0.2667,0.2667,0.26738,-0.00001,8.0,-0.00001000
2026-02-25T05:43:27+0000,phemex,NXPCUSDT,0.2665,0.2665,0.267245,0.00005,4.0,0.00010000
