timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-22T04:19:20+0000,gate,CRWD_USDT,682.5,682.6,682.66,0.0001,8.0,0.00010000
2026-06-22T04:19:35+0000,phemex,CRWDUSDT,679.84,680.27,680.3025,0,8.0,0.00000000
2026-06-22T04:20:37+0000,gate,CRWD_USDT,682.7,682.7,682.74,0.0001,8.0,0.00010000
2026-06-22T04:20:51+0000,phemex,CRWDUSDT,680.16,680.41,680.5005,0,8.0,0.00000000
2026-06-22T04:21:53+0000,gate,CRWD_USDT,682.6,682.6,682.62,0.0001,8.0,0.00010000
2026-06-22T04:22:07+0000,phemex,CRWDUSDT,680.01,680.47,680.4715,0,8.0,0.00000000
2026-06-22T04:23:10+0000,gate,CRWD_USDT,682.8,682.9,682.91,0.0001,8.0,0.00010000
2026-06-22T04:23:24+0000,phemex,CRWDUSDT,682.08,682.18,682.1895,0,8.0,0.00000000
2026-06-22T11:56:10+0000,gate,CRWD_USDT,682,682,680.95,0.0001,8.0,0.00010000
2026-06-22T11:56:22+0000,phemex,CRWDUSDT,679.75,680.39,681.79882353,0,8.0,0.00000000
2026-06-22T11:57:23+0000,gate,CRWD_USDT,682,682,680.89,0.0001,8.0,0.00010000
2026-06-22T11:57:36+0000,phemex,CRWDUSDT,679.75,680.31,681.79882353,0,8.0,0.00000000
2026-06-22T11:58:39+0000,gate,CRWD_USDT,682,682,681.01,0.0001,8.0,0.00010000
2026-06-22T11:58:51+0000,phemex,CRWDUSDT,679.75,680.25,681.79882353,0,8.0,0.00000000
2026-06-22T11:59:54+0000,gate,CRWD_USDT,682,682,681.2,0.0001,8.0,0.00010000
2026-06-22T12:00:06+0000,phemex,CRWDUSDT,680.05,680.14,681.79882353,0,8.0,0.00000000
2026-06-22T16:59:30+0000,gate,CRWD_USDT,686.4,686.4,687.7,0.0001,8.0,0.00010000
2026-06-22T16:59:42+0000,phemex,CRWDUSDT,684.98,686.41,686.5845,0,8.0,0.00000000
2026-06-22T17:00:45+0000,gate,CRWD_USDT,686.4,686.4,687.78,0.0001,8.0,0.00010000
2026-06-22T17:00:57+0000,phemex,CRWDUSDT,682.6,683.73,684.083,0,8.0,0.00000000
2026-06-22T17:01:59+0000,gate,CRWD_USDT,684.9,684.9,685.76,0.0001,8.0,0.00010000
2026-06-22T17:02:12+0000,phemex,CRWDUSDT,681.99,683.69,683.9275,0,8.0,0.00000000
2026-06-22T20:49:13+0000,gate,CRWD_USDT,678.1,678.1,679.3,0.0001,8.0,0.00010000
2026-06-22T20:49:29+0000,phemex,CRWDUSDT,675.99,677.09,677.764,0,8.0,0.00000000
2026-06-22T20:50:31+0000,gate,CRWD_USDT,678.8,678.8,679.61,0.0001,8.0,0.00010000
2026-06-22T20:50:47+0000,phemex,CRWDUSDT,675.99,676.65,677.329,0,8.0,0.00000000
2026-06-22T20:51:49+0000,gate,CRWD_USDT,677.5,677.7,679.2,0.0001,8.0,0.00010000
2026-06-22T20:52:10+0000,phemex,CRWDUSDT,675.99,677.02,677.749,0,8.0,0.00000000
2026-06-22T20:53:12+0000,gate,CRWD_USDT,677.5,677.5,678.99,0.0001,8.0,0.00010000
2026-06-22T20:53:28+0000,phemex,CRWDUSDT,676.06,676.81,677.569,0,8.0,0.00000000
2026-06-22T20:54:30+0000,gate,CRWD_USDT,677.5,677.5,678.96,0.0001,8.0,0.00010000
2026-06-22T20:54:46+0000,phemex,CRWDUSDT,676.06,676.75,677.541,0,8.0,0.00000000
2026-06-22T20:55:48+0000,gate,CRWD_USDT,677.6,677.6,678.97,0.0001,8.0,0.00010000
2026-06-22T20:56:04+0000,phemex,CRWDUSDT,676.06,676.48,677.2905,0,8.0,0.00000000
