timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-05T02:08:12+0000,gate,PAXG_USDT,4951.5,4951.3,4952.49,-0.000106,8.0,-0.00010600
2026-02-05T02:08:14+0000,phemex,PAXGUSDT,4955,4958,4958.38647517,0.0001,8.0,0.00010000
2026-02-05T02:09:28+0000,gate,PAXG_USDT,4950.8,4954.1,4957.73,-0.000106,8.0,-0.00010600
2026-02-05T02:09:30+0000,phemex,PAXGUSDT,4956,4956,4953.93673313,0.0001,8.0,0.00010000
2026-02-05T07:00:24+0000,gate,PAXG_USDT,4928.5,4931.9,4933.8,-0.000033,8.0,-0.00003300
2026-02-05T07:00:26+0000,phemex,PAXGUSDT,4925,4928,4931.65475435,0.0001,8.0,0.00010000
2026-02-05T07:01:37+0000,gate,PAXG_USDT,4935.8,4935.8,4936.86,-0.000032,8.0,-0.00003200
2026-02-05T07:01:39+0000,phemex,PAXGUSDT,4925,4934,4937.85272242,0.0001,8.0,0.00010000
2026-02-05T13:04:41+0000,gate,PAXG_USDT,4835.5,4835.7,4837.27,0.0001,8.0,0.00010000
2026-02-05T13:04:44+0000,phemex,PAXGUSDT,4841,4837,4835.7578588,0.0001,8.0,0.00010000
2026-02-05T13:05:56+0000,gate,PAXG_USDT,4834.5,4835.8,4837.26,0.0001,8.0,0.00010000
2026-02-05T13:05:59+0000,phemex,PAXGUSDT,4838,4837,4835.31393869,0.0001,8.0,0.00010000
2026-02-05T13:07:12+0000,gate,PAXG_USDT,4829.2,4828.5,4828.41,0.0001,8.0,0.00010000
2026-02-05T13:07:18+0000,phemex,PAXGUSDT,4833,4832,4829.81369387,0.0001,8.0,0.00010000
