timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-17T02:10:58+0000,gate,METIS_USDT,3.39,3.39,3.4,0.00005,4.0,0.00010000
2026-03-17T02:11:05+0000,phemex,METISUSDT,3.396,3.393,3.3928,0.0001,8.0,0.00010000
2026-03-17T02:12:16+0000,gate,METIS_USDT,3.39,3.39,3.4,0.00005,4.0,0.00010000
2026-03-17T02:12:23+0000,phemex,METISUSDT,3.394,3.393,3.3928,0.0001,8.0,0.00010000
2026-03-17T02:13:34+0000,gate,METIS_USDT,3.39,3.39,3.4,0.00005,4.0,0.00010000
2026-03-17T02:13:40+0000,phemex,METISUSDT,3.399,3.399,3.3994,0.0001,8.0,0.00010000
2026-03-17T02:14:51+0000,gate,METIS_USDT,3.4,3.4,3.41,0.00005,4.0,0.00010000
2026-03-17T02:14:57+0000,phemex,METISUSDT,3.409,3.408,3.4078,0.0001,8.0,0.00010000
2026-03-17T02:17:23+0000,gate,METIS_USDT,3.41,3.41,3.41,0.00005,4.0,0.00010000
2026-03-17T02:17:29+0000,phemex,METISUSDT,3.408,3.414,3.4146,0.0001,8.0,0.00010000
2026-03-17T02:18:40+0000,gate,METIS_USDT,3.41,3.41,3.41,0.00005,4.0,0.00010000
2026-03-17T02:18:47+0000,phemex,METISUSDT,3.412,3.413,3.4144,0.0001,8.0,0.00010000
