timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-13T02:50:36+0000,gate,NBIS_USDT,212.17,212.17,212.253,0.0001,8.0,0.00010000
2026-07-13T02:50:51+0000,phemex,NBISUSDT,211.99,211.99,212.043,0,8.0,0.00000000
2026-07-13T02:51:54+0000,gate,NBIS_USDT,212.17,212.13,212.123,0.0001,8.0,0.00010000
2026-07-13T02:52:08+0000,phemex,NBISUSDT,211.59,211.72,211.743,0,8.0,0.00000000
2026-07-13T02:53:12+0000,gate,NBIS_USDT,211.91,211.93,212.078,0.0001,8.0,0.00010000
2026-07-13T02:53:26+0000,phemex,NBISUSDT,211.76,211.85,211.884,0,8.0,0.00000000
2026-07-13T02:54:29+0000,gate,NBIS_USDT,211.91,211.92,212.046,0.0001,8.0,0.00010000
2026-07-13T02:54:46+0000,phemex,NBISUSDT,211.68,211.68,211.699,0,8.0,0.00000000
2026-07-13T02:55:50+0000,gate,NBIS_USDT,211.92,211.87,211.861,0.0001,8.0,0.00010000
2026-07-13T02:56:01+0000,phemex,NBISUSDT,211.42,211.42,211.434,0,8.0,0.00000000
2026-07-13T09:28:15+0000,gate,NBIS_USDT,212.69,212.69,212.686,0.0001,8.0,0.00010000
2026-07-13T09:28:27+0000,phemex,NBISUSDT,212.54,212.57,212.649,0,8.0,0.00000000
2026-07-13T09:29:29+0000,gate,NBIS_USDT,212.69,212.69,212.699,0.0001,8.0,0.00010000
2026-07-13T09:29:41+0000,phemex,NBISUSDT,212.66,212.66,212.675,0,8.0,0.00000000
2026-07-13T09:30:44+0000,gate,NBIS_USDT,212.69,212.65,212.641,0.0001,8.0,0.00010000
2026-07-13T09:30:55+0000,phemex,NBISUSDT,212.56,212.48,212.488,0,8.0,0.00000000
2026-07-13T09:31:57+0000,gate,NBIS_USDT,212.42,212.59,212.587,0.0001,8.0,0.00010000
2026-07-13T09:32:09+0000,phemex,NBISUSDT,212.42,212.4,212.404,0,8.0,0.00000000
2026-07-13T14:35:21+0000,gate,NBIS_USDT,217.9,218.07,218.077,0.0001,8.0,0.00010000
2026-07-13T14:35:36+0000,phemex,NBISUSDT,217.79,217.57,217.577,0,8.0,0.00000000
2026-07-13T14:36:39+0000,gate,NBIS_USDT,216.72,216.98,217.004,0.0001,8.0,0.00010000
2026-07-13T14:36:53+0000,phemex,NBISUSDT,217.01,216.97,216.971,0,8.0,0.00000000
2026-07-13T14:37:56+0000,gate,NBIS_USDT,216,216.11,216.143,0.0001,8.0,0.00010000
2026-07-13T14:38:12+0000,phemex,NBISUSDT,216.3,216.74,216.925,0,8.0,0.00000000
2026-07-13T14:39:15+0000,gate,NBIS_USDT,217.02,216.95,216.947,0.0001,8.0,0.00010000
2026-07-13T14:39:30+0000,phemex,NBISUSDT,217.03,216.97,216.974,0,8.0,0.00000000
