timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-02T02:48:53+0000,gate,NOK_USDT,9.074,9.072,9.059,0.0001,8.0,0.00010000
2026-08-02T02:49:09+0000,phemex,NOKUSDT,9.07,9.06,9.0628,0,8.0,0.00000000
2026-08-02T02:50:12+0000,gate,NOK_USDT,9.077,9.075,9.061,0.0001,8.0,0.00010000
2026-08-02T02:50:27+0000,phemex,NOKUSDT,9.06,9.06,9.0626,0,8.0,0.00000000
2026-08-02T02:51:31+0000,gate,NOK_USDT,9.073,9.073,9.064,0.0001,8.0,0.00010000
2026-08-02T02:51:46+0000,phemex,NOKUSDT,9.06,9.06,9.0708,0,8.0,0.00000000
2026-08-02T02:52:49+0000,gate,NOK_USDT,9.072,9.071,9.057,0.0001,8.0,0.00010000
2026-08-02T02:53:05+0000,phemex,NOKUSDT,9.07,9.05,9.0538,0,8.0,0.00000000
2026-08-02T03:00:37+0000,gate,NOK_USDT,9.068,9.068,9.058,0.0001,8.0,0.00010000
2026-08-02T03:00:53+0000,phemex,NOKUSDT,9.06,9.05,9.0536,0,8.0,0.00000000
2026-08-02T03:17:30+0000,gate,NOK_USDT,9.07,9.068,9.061,0.0001,8.0,0.00010000
2026-08-02T03:17:45+0000,phemex,NOKUSDT,9.06,9.06,9.062,0,8.0,0.00000000
2026-08-02T03:43:27+0000,gate,NOK_USDT,9.052,9.052,9.05,0.0001,8.0,0.00010000
2026-08-02T03:43:42+0000,phemex,NOKUSDT,9.04,9.04,9.0504,0,8.0,0.00000000
2026-08-02T03:44:45+0000,gate,NOK_USDT,9.052,9.052,9.047,0.0001,8.0,0.00010000
2026-08-02T03:45:01+0000,phemex,NOKUSDT,9.04,9.04,9.0424,0,8.0,0.00000000
2026-08-02T04:10:37+0000,gate,NOK_USDT,9.05,9.05,9.045,0.0001,8.0,0.00010000
2026-08-02T04:10:53+0000,phemex,NOKUSDT,9.04,9.04,9.042,0,8.0,0.00000000
2026-08-02T04:40:43+0000,gate,NOK_USDT,9.054,9.047,9.045,0.0001,8.0,0.00010000
2026-08-02T04:40:59+0000,phemex,NOKUSDT,9.04,9.04,9.0428,0,8.0,0.00000000
2026-08-02T05:02:47+0000,gate,NOK_USDT,9.056,9.056,9.051,0.0001,8.0,0.00010000
2026-08-02T05:03:02+0000,phemex,NOKUSDT,9.04,9.05,9.0522,0,8.0,0.00000000
2026-08-02T05:32:38+0000,gate,NOK_USDT,9.055,9.055,9.052,0.0001,8.0,0.00010000
2026-08-02T05:32:54+0000,phemex,NOKUSDT,9.04,9.04,9.051,0,8.0,0.00000000
2026-08-02T05:36:35+0000,gate,NOK_USDT,9.053,9.053,9.05,0.0001,8.0,0.00010000
2026-08-02T05:36:50+0000,phemex,NOKUSDT,9.04,9.04,9.0506,0,8.0,0.00000000
2026-08-02T06:24:39+0000,gate,NOK_USDT,9.062,9.059,9.052,0.0001,8.0,0.00010000
2026-08-02T06:24:54+0000,phemex,NOKUSDT,9.05,9.05,9.0524,0,8.0,0.00000000
2026-08-02T07:17:37+0000,gate,NOK_USDT,9.053,9.053,9.05,0.0001,8.0,0.00010000
