timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-24T03:38:58+0000,gate,ARX_USDT,0.3129,0.3133,0.31515,-0.001334,4.0,-0.00266800
2026-06-24T03:39:17+0000,phemex,ARXUSDT,0.3119,0.3128,0.313574,0.00005,4.0,0.00010000
2026-06-24T03:40:19+0000,gate,ARX_USDT,0.3122,0.3123,0.31405,-0.001361,4.0,-0.00272200
2026-06-24T03:40:32+0000,phemex,ARXUSDT,0.3115,0.312,0.312744,0.00005,4.0,0.00010000
2026-06-24T03:41:34+0000,gate,ARX_USDT,0.312,0.3124,0.31406,-0.001363,4.0,-0.00272600
2026-06-24T03:41:49+0000,phemex,ARXUSDT,0.3116,0.3118,0.312524,0.00005,4.0,0.00010000
2026-06-24T03:42:52+0000,gate,ARX_USDT,0.3123,0.3123,0.31361,-0.001375,4.0,-0.00275000
2026-06-24T03:43:06+0000,phemex,ARXUSDT,0.3114,0.3122,0.312926,0.00005,4.0,0.00010000
2026-06-24T04:36:19+0000,gate,ARX_USDT,0.3108,0.3108,0.31093,-0.000055,4.0,-0.00011000
2026-06-24T04:36:30+0000,phemex,ARXUSDT,0.3104,0.3107,0.311016,0.00005,4.0,0.00010000
2026-06-24T09:31:34+0000,gate,ARX_USDT,0.3032,0.3032,0.30384,-0.000558,4.0,-0.00111600
2026-06-24T09:31:50+0000,phemex,ARXUSDT,0.3036,0.3036,0.303718,0.00005,4.0,0.00010000
2026-06-24T09:32:53+0000,gate,ARX_USDT,0.3034,0.3034,0.30371,-0.000555,4.0,-0.00111000
2026-06-24T09:33:10+0000,phemex,ARXUSDT,0.3028,0.3028,0.30281,0.00005,4.0,0.00010000
2026-06-24T09:34:13+0000,gate,ARX_USDT,0.3028,0.303,0.30353,-0.00055,4.0,-0.00110000
2026-06-24T09:34:29+0000,phemex,ARXUSDT,0.3031,0.303,0.303082,0.00005,4.0,0.00010000
2026-06-24T09:35:31+0000,gate,ARX_USDT,0.302,0.3025,0.30311,-0.000548,4.0,-0.00109600
2026-06-24T09:35:47+0000,phemex,ARXUSDT,0.3028,0.3026,0.302642,0.00005,4.0,0.00010000
2026-06-24T09:36:49+0000,gate,ARX_USDT,0.3015,0.302,0.30262,-0.000538,4.0,-0.00107600
2026-06-24T09:37:08+0000,phemex,ARXUSDT,0.3024,0.3022,0.302202,0.00005,4.0,0.00010000
2026-06-24T09:40:36+0000,gate,ARX_USDT,0.302,0.3023,0.30281,-0.000527,4.0,-0.00105400
2026-06-24T09:40:51+0000,phemex,ARXUSDT,0.3022,0.3021,0.30215,0.00005,4.0,0.00010000
2026-06-24T09:45:38+0000,gate,ARX_USDT,0.3018,0.3021,0.30292,-0.00054,4.0,-0.00108000
2026-06-24T09:45:49+0000,phemex,ARXUSDT,0.3026,0.3027,0.302842,0.00005,4.0,0.00010000
2026-06-24T14:32:01+0000,gate,ARX_USDT,0.2672,0.2669,0.26691,0.000005,4.0,0.00001000
2026-06-24T14:32:19+0000,phemex,ARXUSDT,0.2671,0.2672,0.267584,0.00005,4.0,0.00010000
2026-06-24T14:33:21+0000,gate,ARX_USDT,0.2671,0.267,0.26709,0.000005,4.0,0.00001000
2026-06-24T14:33:39+0000,phemex,ARXUSDT,0.2668,0.2671,0.267444,0.00005,4.0,0.00010000
2026-06-24T14:34:42+0000,gate,ARX_USDT,0.2669,0.267,0.26715,0.000006,4.0,0.00001200
2026-06-24T14:35:01+0000,phemex,ARXUSDT,0.2669,0.2669,0.26718,0.00005,4.0,0.00010000
2026-06-24T14:36:03+0000,gate,ARX_USDT,0.2671,0.2674,0.26757,-0.000001,4.0,-0.00000200
2026-06-24T14:36:21+0000,phemex,ARXUSDT,0.2669,0.267,0.267196,0.00005,4.0,0.00010000
2026-06-24T14:38:43+0000,gate,ARX_USDT,0.2659,0.267,0.26714,0.000005,4.0,0.00001000
2026-06-24T14:39:00+0000,phemex,ARXUSDT,0.2664,0.2665,0.266672,0.00005,4.0,0.00010000
2026-06-24T14:51:45+0000,gate,ARX_USDT,0.2622,0.262,0.26202,-0.000021,4.0,-0.00004200
2026-06-24T14:52:03+0000,phemex,ARXUSDT,0.2612,0.2615,0.261846,0.00005,4.0,0.00010000
2026-06-24T15:08:28+0000,gate,ARX_USDT,0.2559,0.2564,0.25702,-0.000077,4.0,-0.00015400
2026-06-24T15:08:46+0000,phemex,ARXUSDT,0.256,0.2567,0.25686,0.00005,4.0,0.00010000
2026-06-24T15:09:48+0000,gate,ARX_USDT,0.2578,0.2576,0.25768,-0.000073,4.0,-0.00014600
2026-06-24T15:10:07+0000,phemex,ARXUSDT,0.2573,0.2576,0.257716,0.00005,4.0,0.00010000
2026-06-24T15:30:32+0000,gate,ARX_USDT,0.2641,0.2641,0.26436,-0.000152,4.0,-0.00030400
2026-06-24T15:30:50+0000,phemex,ARXUSDT,0.2644,0.2644,0.26465,0.00005,4.0,0.00010000
