timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-07T00:03:03+0000,gate,SPX500_USDT,6734.62,6734.62,6733.37,0,8.0,0.00000000
2026-03-07T00:03:14+0000,phemex,SPX500USDT,6500,6500,6175,0.0002,4.0,0.00040000
2026-03-07T00:04:16+0000,gate,SPX500_USDT,6734.62,6734.62,6733.16,0,8.0,0.00000000
2026-03-07T00:04:28+0000,phemex,SPX500USDT,6500,6500,6175,0.0002,4.0,0.00040000
2026-03-07T00:13:19+0000,gate,SPX500_USDT,6734.62,6734.62,6733.43,0,8.0,0.00000000
2026-03-07T00:13:30+0000,phemex,SPX500USDT,6500,6500,6175,0.0002,4.0,0.00040000
2026-03-07T00:36:16+0000,gate,SPX500_USDT,6740.09,6740.09,6733.1,0,8.0,0.00000000
2026-03-07T00:36:29+0000,phemex,SPX500USDT,6500,6500,6175,0.0002,4.0,0.00040000
2026-03-07T00:37:30+0000,gate,SPX500_USDT,6740.09,6740.09,6733.3,0,8.0,0.00000000
2026-03-07T00:37:43+0000,phemex,SPX500USDT,6500,6500,6175,0.0002,4.0,0.00040000
2026-03-07T00:44:03+0000,gate,SPX500_USDT,6733.1,6733.1,6733.1,0,8.0,0.00000000
2026-03-07T00:44:16+0000,phemex,SPX500USDT,6500,6500,6175,0.0002,4.0,0.00040000
2026-03-07T00:45:18+0000,gate,SPX500_USDT,6733.3,6733.3,6733.1,0,8.0,0.00000000
2026-03-07T00:45:30+0000,phemex,SPX500USDT,6500,6500,6175,0.0002,4.0,0.00040000
