timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-27T02:06:51+0000,gate,FOLKS_USDT,1.255,1.255,1.2515,0.00142,8.0,0.00142000
2026-02-27T02:07:03+0000,phemex,FOLKSUSDT,1.256,1.256,1.254165,0.00006287,4.0,0.00012574
2026-02-27T02:08:06+0000,gate,FOLKS_USDT,1.255,1.255,1.2514,0.00142,8.0,0.00142000
2026-02-27T02:08:19+0000,phemex,FOLKSUSDT,1.256,1.256,1.254525,0.00005414,4.0,0.00010828
2026-02-27T02:09:21+0000,gate,FOLKS_USDT,1.259,1.259,1.2569,0.001432,8.0,0.00143200
2026-02-27T02:09:33+0000,phemex,FOLKSUSDT,1.263,1.261,1.259005,0.00005,4.0,0.00010000
2026-02-27T02:10:36+0000,gate,FOLKS_USDT,1.264,1.262,1.2584,0.001433,8.0,0.00143300
2026-02-27T02:10:49+0000,phemex,FOLKSUSDT,1.265,1.263,1.260755,0.00005,4.0,0.00010000
2026-02-27T02:14:15+0000,gate,FOLKS_USDT,1.272,1.272,1.2714,0.001418,8.0,0.00141800
2026-02-27T02:14:27+0000,phemex,FOLKSUSDT,1.282,1.276,1.27409,0.00005,4.0,0.00010000
2026-02-27T02:15:30+0000,gate,FOLKS_USDT,1.271,1.271,1.2705,0.001404,8.0,0.00140400
2026-02-27T02:15:42+0000,phemex,FOLKSUSDT,1.276,1.276,1.275475,0.00005,4.0,0.00010000
2026-02-27T02:23:12+0000,gate,FOLKS_USDT,1.27,1.27,1.2677,0.001361,8.0,0.00136100
2026-02-27T02:23:23+0000,phemex,FOLKSUSDT,1.271,1.271,1.26969,0.00007365,4.0,0.00014730
2026-02-27T02:24:25+0000,gate,FOLKS_USDT,1.265,1.266,1.2652,0.001349,8.0,0.00134900
2026-02-27T02:24:37+0000,phemex,FOLKSUSDT,1.269,1.269,1.265785,0.00006574,4.0,0.00013148
2026-02-27T02:33:26+0000,gate,FOLKS_USDT,1.27,1.27,1.2681,0.001277,8.0,0.00127700
2026-02-27T02:33:39+0000,phemex,FOLKSUSDT,1.268,1.269,1.26979,0.00007702,4.0,0.00015404
2026-02-27T02:47:21+0000,gate,FOLKS_USDT,1.262,1.262,1.2619,0.001128,8.0,0.00112800
2026-02-27T02:47:33+0000,phemex,FOLKSUSDT,1.266,1.266,1.264705,0.00007348,4.0,0.00014696
2026-02-27T02:54:03+0000,gate,FOLKS_USDT,1.271,1.27,1.2696,0.001062,8.0,0.00106200
2026-02-27T02:54:14+0000,phemex,FOLKSUSDT,1.275,1.274,1.272355,0.00005,4.0,0.00010000
2026-02-27T02:55:17+0000,gate,FOLKS_USDT,1.271,1.271,1.2702,0.001053,8.0,0.00105300
2026-02-27T02:55:28+0000,phemex,FOLKSUSDT,1.274,1.274,1.272305,0.00005,4.0,0.00010000
2026-02-27T02:56:31+0000,gate,FOLKS_USDT,1.275,1.27,1.2701,0.001045,8.0,0.00104500
2026-02-27T02:56:44+0000,phemex,FOLKSUSDT,1.283,1.277,1.27549,0.00005,4.0,0.00010000
2026-02-27T03:04:22+0000,gate,FOLKS_USDT,1.306,1.306,1.3043,0.000999,8.0,0.00099900
2026-02-27T03:04:33+0000,phemex,FOLKSUSDT,1.313,1.309,1.30828,0.00005,4.0,0.00010000
2026-02-27T03:14:37+0000,gate,FOLKS_USDT,1.31,1.312,1.3114,0.000944,8.0,0.00094400
2026-02-27T03:14:49+0000,phemex,FOLKSUSDT,1.319,1.314,1.313315,0.00005,4.0,0.00010000
2026-02-27T03:18:17+0000,gate,FOLKS_USDT,1.318,1.317,1.3158,0.000909,8.0,0.00090900
2026-02-27T03:18:28+0000,phemex,FOLKSUSDT,1.321,1.32,1.319355,0.00005,4.0,0.00010000
2026-02-27T03:27:15+0000,gate,FOLKS_USDT,1.33,1.328,1.3256,0.000901,8.0,0.00090100
2026-02-27T03:27:26+0000,phemex,FOLKSUSDT,1.333,1.331,1.32943,0.00005,4.0,0.00010000
2026-02-27T03:28:29+0000,gate,FOLKS_USDT,1.331,1.33,1.3278,0.000895,8.0,0.00089500
2026-02-27T03:28:42+0000,phemex,FOLKSUSDT,1.334,1.332,1.33098,0.00005,4.0,0.00010000
