timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-03T02:12:09+0000,gate,SSV_USDT,2.691,2.691,2.6944,-0.000225,8.0,-0.00022500
2026-03-03T02:12:13+0000,phemex,SSVUSDT,2.689,2.689,2.6924898,0.0001,8.0,0.00010000
2026-03-03T02:13:24+0000,gate,SSV_USDT,2.691,2.691,2.6946,-0.000223,8.0,-0.00022300
2026-03-03T02:13:27+0000,phemex,SSVUSDT,2.687,2.689,2.69239796,0.0001,8.0,0.00010000
2026-03-03T02:14:38+0000,gate,SSV_USDT,2.689,2.689,2.6932,-0.000219,8.0,-0.00021900
2026-03-03T02:14:42+0000,phemex,SSVUSDT,2.687,2.689,2.69242857,0.0001,8.0,0.00010000
2026-03-03T02:15:53+0000,gate,SSV_USDT,2.688,2.689,2.6928,-0.000224,8.0,-0.00022400
2026-03-03T02:15:56+0000,phemex,SSVUSDT,2.691,2.691,2.69385714,0.0001,8.0,0.00010000
2026-03-03T02:41:06+0000,gate,SSV_USDT,2.714,2.712,2.7132,-0.000163,8.0,-0.00016300
2026-03-03T02:41:10+0000,phemex,SSVUSDT,2.707,2.712,2.71385714,0.0001,8.0,0.00010000
2026-03-03T02:42:20+0000,gate,SSV_USDT,2.717,2.715,2.7162,-0.000159,8.0,-0.00015900
2026-03-03T02:42:24+0000,phemex,SSVUSDT,2.712,2.716,2.71841837,0.0001,8.0,0.00010000
2026-03-03T02:51:15+0000,gate,SSV_USDT,2.713,2.713,2.7144,-0.000135,8.0,-0.00013500
2026-03-03T02:51:19+0000,phemex,SSVUSDT,2.708,2.713,2.71544898,0.0001,8.0,0.00010000
2026-03-03T03:09:21+0000,gate,SSV_USDT,2.721,2.724,2.7256,-0.00008,8.0,-0.00008000
2026-03-03T03:09:24+0000,phemex,SSVUSDT,2.72,2.72,2.72272449,0.0001,8.0,0.00010000
2026-03-03T03:12:58+0000,gate,SSV_USDT,2.72,2.72,2.7224,-0.000075,8.0,-0.00007500
2026-03-03T03:13:01+0000,phemex,SSVUSDT,2.719,2.721,2.72444898,0.0001,8.0,0.00010000
2026-03-03T03:23:09+0000,gate,SSV_USDT,2.716,2.716,2.7188,-0.00007,8.0,-0.00007000
2026-03-03T03:23:12+0000,phemex,SSVUSDT,2.715,2.715,2.71971429,0.0001,8.0,0.00010000
2026-03-03T03:32:12+0000,gate,SSV_USDT,2.722,2.726,2.7268,-0.00005,8.0,-0.00005000
2026-03-03T03:32:15+0000,phemex,SSVUSDT,2.723,2.723,2.72542857,0.0001,8.0,0.00010000
2026-03-03T03:33:26+0000,gate,SSV_USDT,2.722,2.728,2.7296,-0.000048,8.0,-0.00004800
2026-03-03T03:33:29+0000,phemex,SSVUSDT,2.728,2.729,2.73440816,0.0001,8.0,0.00010000
2026-03-03T03:57:02+0000,gate,SSV_USDT,2.72,2.721,2.7236,-0.00004,8.0,-0.00004000
2026-03-03T03:57:05+0000,phemex,SSVUSDT,2.721,2.721,2.72559184,0.0001,8.0,0.00010000
2026-03-03T04:14:20+0000,gate,SSV_USDT,2.713,2.713,2.7162,-0.000045,8.0,-0.00004500
2026-03-03T04:14:24+0000,phemex,SSVUSDT,2.712,2.712,2.71660204,0.0001,8.0,0.00010000
2026-03-03T04:21:05+0000,gate,SSV_USDT,2.714,2.715,2.7182,-0.000039,8.0,-0.00003900
2026-03-03T04:21:08+0000,phemex,SSVUSDT,2.719,2.719,2.72146939,0.0001,8.0,0.00010000
2026-03-03T04:22:19+0000,gate,SSV_USDT,2.717,2.717,2.7192,-0.000037,8.0,-0.00003700
2026-03-03T04:22:22+0000,phemex,SSVUSDT,2.716,2.716,2.71828571,0.0001,8.0,0.00010000
