timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-07T02:31:40+0000,gate,SOMI_USDT,0.1603,0.1603,0.1603,0.00005,4.0,0.00010000
2026-04-07T02:31:50+0000,phemex,SOMIUSDT,0.1599,0.1599,0.16023,0.00005,4.0,0.00010000
2026-04-07T02:32:55+0000,gate,SOMI_USDT,0.1602,0.1603,0.16034,0.00005,4.0,0.00010000
2026-04-07T02:33:05+0000,phemex,SOMIUSDT,0.1598,0.1599,0.16025,0.00005,4.0,0.00010000
2026-04-07T02:34:09+0000,gate,SOMI_USDT,0.1602,0.1602,0.16032,0.00005,4.0,0.00010000
2026-04-07T02:34:19+0000,phemex,SOMIUSDT,0.16,0.16,0.160245,0.00005,4.0,0.00010000
2026-04-07T02:35:24+0000,gate,SOMI_USDT,0.1602,0.1602,0.1603,0.00005,4.0,0.00010000
2026-04-07T02:35:34+0000,phemex,SOMIUSDT,0.1599,0.1599,0.160245,0.00005,4.0,0.00010000
2026-04-07T02:36:38+0000,gate,SOMI_USDT,0.1602,0.1602,0.1603,0.00005,4.0,0.00010000
2026-04-07T02:36:47+0000,phemex,SOMIUSDT,0.1599,0.1599,0.16024,0.00005,4.0,0.00010000
2026-04-07T02:40:21+0000,gate,SOMI_USDT,0.1602,0.1603,0.1604,0.00005,4.0,0.00010000
2026-04-07T02:40:30+0000,phemex,SOMIUSDT,0.1601,0.1601,0.16038889,0.00005,4.0,0.00010000
2026-04-07T02:41:35+0000,gate,SOMI_USDT,0.1604,0.1604,0.16044,0.00005,4.0,0.00010000
2026-04-07T02:41:44+0000,phemex,SOMIUSDT,0.1603,0.1603,0.160465,0.00005,4.0,0.00010000
2026-04-07T03:22:20+0000,gate,SOMI_USDT,0.1625,0.1625,0.16216,0.00005,4.0,0.00010000
2026-04-07T03:22:29+0000,phemex,SOMIUSDT,0.1623,0.1623,0.16258333,0.00005,4.0,0.00010000
2026-04-07T04:03:18+0000,gate,SOMI_USDT,0.1622,0.1621,0.16214,0.00005,4.0,0.00010000
2026-04-07T04:03:31+0000,phemex,SOMIUSDT,0.1616,0.1616,0.162065,0.00005,4.0,0.00010000
2026-04-07T04:12:22+0000,gate,SOMI_USDT,0.162,0.1621,0.16228,0.00005,4.0,0.00010000
2026-04-07T04:12:31+0000,phemex,SOMIUSDT,0.1616,0.1617,0.1621,0.00005,4.0,0.00010000
2026-04-07T04:53:23+0000,gate,SOMI_USDT,0.1627,0.1627,0.16292,0.00005,4.0,0.00010000
2026-04-07T04:53:32+0000,phemex,SOMIUSDT,0.1624,0.1625,0.16291,0.00005,4.0,0.00010000
2026-04-07T05:11:28+0000,gate,SOMI_USDT,0.162,0.162,0.16214,0.00005,4.0,0.00010000
2026-04-07T05:11:38+0000,phemex,SOMIUSDT,0.1615,0.1616,0.162,0.00005,4.0,0.00010000
2026-04-07T05:24:16+0000,gate,SOMI_USDT,0.1612,0.1612,0.16152,0.00005,4.0,0.00010000
2026-04-07T05:24:26+0000,phemex,SOMIUSDT,0.1607,0.1609,0.16130556,0.00005,4.0,0.00010000
2026-04-07T05:32:04+0000,gate,SOMI_USDT,0.1609,0.1609,0.16124,0.00005,4.0,0.00010000
2026-04-07T05:32:14+0000,phemex,SOMIUSDT,0.1607,0.1607,0.16090556,0.00005,4.0,0.00010000
2026-04-07T05:33:18+0000,gate,SOMI_USDT,0.1609,0.161,0.16128,0.00005,4.0,0.00010000
2026-04-07T05:33:27+0000,phemex,SOMIUSDT,0.1606,0.1606,0.1609,0.00005,4.0,0.00010000
2026-04-07T05:34:31+0000,gate,SOMI_USDT,0.1609,0.161,0.16128,0.00005,4.0,0.00010000
2026-04-07T05:34:41+0000,phemex,SOMIUSDT,0.1606,0.1606,0.1609,0.00005,4.0,0.00010000
2026-04-07T05:42:21+0000,gate,SOMI_USDT,0.1608,0.1609,0.16118,0.00005,4.0,0.00010000
2026-04-07T05:42:31+0000,phemex,SOMIUSDT,0.1604,0.1604,0.16069375,0.00005,4.0,0.00010000
2026-04-07T05:52:33+0000,gate,SOMI_USDT,0.1602,0.1603,0.1607,0.00005,4.0,0.00010000
2026-04-07T05:52:42+0000,phemex,SOMIUSDT,0.1599,0.1599,0.16016667,0.00005,4.0,0.00010000
2026-04-07T05:56:10+0000,gate,SOMI_USDT,0.16,0.1601,0.16056,0.00005,4.0,0.00010000
2026-04-07T05:56:19+0000,phemex,SOMIUSDT,0.1597,0.1597,0.15987222,0.00005,4.0,0.00010000
2026-04-07T06:05:12+0000,gate,SOMI_USDT,0.1603,0.1604,0.1608,0.000038,4.0,0.00007600
