timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-18T00:02:13+0000,gate,MOODENG_USDT,0.05735,0.0573,0.057306,0.00005,4.0,0.00010000
2026-04-18T00:02:21+0000,phemex,MOODENGUSDT,0.0573,0.0573,0.05732412,0.00005,4.0,0.00010000
2026-04-18T00:03:33+0000,gate,MOODENG_USDT,0.05733,0.05732,0.0573,0.00005,4.0,0.00010000
2026-04-18T00:03:41+0000,phemex,MOODENGUSDT,0.05724,0.05726,0.05729812,0.00005,4.0,0.00010000
2026-04-18T00:04:54+0000,gate,MOODENG_USDT,0.05721,0.05722,0.057224,0.00005,4.0,0.00010000
2026-04-18T00:05:03+0000,phemex,MOODENGUSDT,0.05729,0.0572,0.05719903,0.00005,4.0,0.00010000
2026-04-18T00:06:14+0000,gate,MOODENG_USDT,0.05728,0.05725,0.057218,0.00005,4.0,0.00010000
2026-04-18T00:06:21+0000,phemex,MOODENGUSDT,0.0572,0.0572,0.05722283,0.00005,4.0,0.00010000
2026-04-18T00:07:32+0000,gate,MOODENG_USDT,0.05731,0.05729,0.057276,0.00005,4.0,0.00010000
2026-04-18T00:07:40+0000,phemex,MOODENGUSDT,0.05716,0.05722,0.05724463,0.00005,4.0,0.00010000
2026-04-18T00:08:50+0000,gate,MOODENG_USDT,0.05726,0.05725,0.05725,0.00005,4.0,0.00010000
2026-04-18T00:08:59+0000,phemex,MOODENGUSDT,0.05716,0.0572,0.05722643,0.00005,4.0,0.00010000
2026-04-18T00:11:27+0000,gate,MOODENG_USDT,0.05704,0.05707,0.057098,0.00005,4.0,0.00010000
2026-04-18T00:11:36+0000,phemex,MOODENGUSDT,0.05702,0.05708,0.05709283,0.00005,4.0,0.00010000
2026-04-18T00:12:47+0000,gate,MOODENG_USDT,0.057,0.057,0.05703,0.00005,4.0,0.00010000
2026-04-18T00:12:55+0000,phemex,MOODENGUSDT,0.05684,0.05695,0.05696434,0.00005,4.0,0.00010000
