timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-28T02:34:07+0000,gate,MTL_USDT,0.205,0.205,0.2047,0.0001,8.0,0.00010000
2026-07-28T02:34:09+0000,phemex,MTLUSDT,0.2051,0.2051,0.2054,0.0001,8.0,0.00010000
2026-07-28T02:35:28+0000,gate,MTL_USDT,0.205,0.2049,0.2047,0.0001,8.0,0.00010000
2026-07-28T02:35:30+0000,phemex,MTLUSDT,0.205,0.205,0.2053,0.0001,8.0,0.00010000
2026-07-28T02:36:48+0000,gate,MTL_USDT,0.205,0.2049,0.2047,0.0001,8.0,0.00010000
2026-07-28T02:36:50+0000,phemex,MTLUSDT,0.205,0.205,0.2054,0.0001,8.0,0.00010000
2026-07-28T02:38:07+0000,gate,MTL_USDT,0.205,0.2049,0.2047,0.0001,8.0,0.00010000
2026-07-28T02:38:09+0000,phemex,MTLUSDT,0.2054,0.2053,0.2054,0.0001,8.0,0.00010000
2026-07-28T06:03:48+0000,gate,MTL_USDT,0.2043,0.2042,0.2043,-0.0004,8.0,-0.00040000
2026-07-28T06:03:49+0000,phemex,MTLUSDT,0.2042,0.2043,0.2051,-0.00062417,8.0,-0.00062417
2026-07-28T06:33:35+0000,gate,MTL_USDT,0.2037,0.2041,0.2043,-0.000268,8.0,-0.00026800
2026-07-28T06:33:36+0000,phemex,MTLUSDT,0.2048,0.2048,0.20502667,-0.00084921,8.0,-0.00084921
2026-07-28T08:18:38+0000,gate,MTL_USDT,0.204,0.2042,0.205,-0.00063,8.0,-0.00063000
2026-07-28T08:18:41+0000,phemex,MTLUSDT,0.2044,0.2043,0.2044,-0.00077826,8.0,-0.00077826
2026-07-28T08:34:49+0000,gate,MTL_USDT,0.204,0.204,0.2045,-0.000602,8.0,-0.00060200
2026-07-28T08:34:50+0000,phemex,MTLUSDT,0.2041,0.2041,0.2044,0.0001,8.0,0.00010000
2026-07-28T08:36:04+0000,gate,MTL_USDT,0.204,0.204,0.2045,-0.000485,8.0,-0.00048500
2026-07-28T08:36:05+0000,phemex,MTLUSDT,0.2039,0.2039,0.20426667,0.0001,8.0,0.00010000
2026-07-28T08:37:18+0000,gate,MTL_USDT,0.204,0.2041,0.2045,-0.000433,8.0,-0.00043300
2026-07-28T08:37:19+0000,phemex,MTLUSDT,0.204,0.204,0.20426667,0.0001,8.0,0.00010000
2026-07-28T08:38:32+0000,gate,MTL_USDT,0.204,0.2042,0.2045,-0.000385,8.0,-0.00038500
2026-07-28T08:38:33+0000,phemex,MTLUSDT,0.2041,0.2041,0.20426667,0.0001,8.0,0.00010000
