timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-16T00:03:21+0000,gate,TRIA_USDT,0.04987,0.0497,0.0495377,0.00005,4.0,0.00010000
2026-05-16T00:03:32+0000,phemex,TRIAUSDT,0.04963,0.04963,0.0495512,0.00005,4.0,0.00010000
2026-05-16T01:25:17+0000,gate,TRIA_USDT,0.04815,0.04811,0.0479794,0.00005,4.0,0.00010000
2026-05-16T01:25:28+0000,phemex,TRIAUSDT,0.04813,0.04813,0.0480344,0.00005,4.0,0.00010000
2026-05-16T01:26:33+0000,gate,TRIA_USDT,0.04811,0.04811,0.047976,0.00005,4.0,0.00010000
2026-05-16T01:26:45+0000,phemex,TRIAUSDT,0.04814,0.04814,0.048074,0.00005,4.0,0.00010000
2026-05-16T01:34:23+0000,gate,TRIA_USDT,0.0488,0.0488,0.0486582,0.00005,4.0,0.00010000
2026-05-16T01:34:36+0000,phemex,TRIAUSDT,0.04881,0.04872,0.0486552,0.00005,4.0,0.00010000
2026-05-16T02:57:47+0000,gate,TRIA_USDT,0.04898,0.04891,0.0487413,0.00005,4.0,0.00010000
2026-05-16T02:58:01+0000,phemex,TRIAUSDT,0.04891,0.04891,0.0488212,0.00008258,4.0,0.00016516
2026-05-16T02:59:04+0000,gate,TRIA_USDT,0.04898,0.04896,0.0487998,0.00005,4.0,0.00010000
2026-05-16T02:59:18+0000,phemex,TRIAUSDT,0.04895,0.04895,0.0488588,0.00007611,4.0,0.00015222
2026-05-16T03:00:21+0000,gate,TRIA_USDT,0.04904,0.04903,0.0488655,0.00005,4.0,0.00010000
2026-05-16T03:00:35+0000,phemex,TRIAUSDT,0.04905,0.04899,0.0488992,0.00007083,4.0,0.00014166
2026-05-16T03:01:38+0000,gate,TRIA_USDT,0.04904,0.04904,0.0488785,0.00005,4.0,0.00010000
2026-05-16T03:01:51+0000,phemex,TRIAUSDT,0.04903,0.04901,0.0489188,0.00006456,4.0,0.00012912
