timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-19T01:12:26+0000,gate,OPG_USDT,0.2551,0.2548,0.254865,0.00005,4.0,0.00010000
2026-05-19T01:12:36+0000,phemex,OPGUSDT,0.2553,0.2549,0.25497531,0.00005,4.0,0.00010000
2026-05-19T03:38:18+0000,gate,OPG_USDT,0.2569,0.2569,0.256949,0.00005,4.0,0.00010000
2026-05-19T03:38:32+0000,phemex,OPGUSDT,0.2573,0.2571,0.25703797,0.00005,4.0,0.00010000
2026-05-19T03:39:36+0000,gate,OPG_USDT,0.2568,0.2568,0.256898,0.00005,4.0,0.00010000
2026-05-19T03:39:50+0000,phemex,OPGUSDT,0.2572,0.2572,0.25720799,0.00005,4.0,0.00010000
2026-05-19T03:40:53+0000,gate,OPG_USDT,0.2568,0.2567,0.256754,0.00005,4.0,0.00010000
2026-05-19T03:41:07+0000,phemex,OPGUSDT,0.2571,0.2571,0.25700798,0.00005,4.0,0.00010000
2026-05-19T03:42:10+0000,gate,OPG_USDT,0.2566,0.2566,0.256676,0.00005,4.0,0.00010000
2026-05-19T03:42:24+0000,phemex,OPGUSDT,0.2568,0.2568,0.25680798,0.00005,4.0,0.00010000
2026-05-19T03:43:27+0000,gate,OPG_USDT,0.2562,0.2561,0.256199,0.00005,4.0,0.00010000
2026-05-19T03:43:41+0000,phemex,OPGUSDT,0.2562,0.2562,0.25624794,0.00005,4.0,0.00010000
2026-05-19T03:44:44+0000,gate,OPG_USDT,0.2564,0.2562,0.256249,0.00005,4.0,0.00010000
2026-05-19T03:44:59+0000,phemex,OPGUSDT,0.2572,0.257,0.25696797,0.00005,4.0,0.00010000
2026-05-19T03:47:17+0000,gate,OPG_USDT,0.2571,0.2569,0.25697,0.00005,4.0,0.00010000
2026-05-19T03:47:30+0000,phemex,OPGUSDT,0.2567,0.2569,0.256988,0.00005,4.0,0.00010000
2026-05-19T03:48:32+0000,gate,OPG_USDT,0.2572,0.2571,0.257171,0.00005,4.0,0.00010000
2026-05-19T03:48:47+0000,phemex,OPGUSDT,0.2578,0.2575,0.25743057,0.00005,4.0,0.00010000
2026-05-19T03:56:24+0000,gate,OPG_USDT,0.2571,0.2571,0.257105,0.00005,4.0,0.00010000
2026-05-19T03:56:38+0000,phemex,OPGUSDT,0.2572,0.2572,0.25729059,0.00005,4.0,0.00010000
2026-05-19T04:01:17+0000,gate,OPG_USDT,0.257,0.257,0.25702,0.00005,4.0,0.00010000
2026-05-19T04:01:31+0000,phemex,OPGUSDT,0.2581,0.2579,0.25779802,0.00005,4.0,0.00010000
2026-05-19T04:06:18+0000,gate,OPG_USDT,0.2564,0.2561,0.256152,0.00005,4.0,0.00010000
2026-05-19T04:06:32+0000,phemex,OPGUSDT,0.2564,0.2564,0.25632792,0.00005,4.0,0.00010000
2026-05-19T04:07:34+0000,gate,OPG_USDT,0.256,0.2559,0.255924,0.00005,4.0,0.00010000
2026-05-19T04:07:50+0000,phemex,OPGUSDT,0.2562,0.2562,0.25609792,0.00005,4.0,0.00010000
