timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-16T02:38:07+0000,gate,ESP_USDT,0.07202,0.07207,0.072151,-0.00047,8.0,-0.00047000
2026-07-16T02:38:20+0000,phemex,ESPUSDT,0.07199,0.07199,0.072095,0.00005,4.0,0.00010000
2026-07-16T02:39:25+0000,gate,ESP_USDT,0.07202,0.07202,0.072128,-0.000473,8.0,-0.00047300
2026-07-16T02:39:38+0000,phemex,ESPUSDT,0.07189,0.07192,0.072037,0.00005,4.0,0.00010000
2026-07-16T02:40:43+0000,gate,ESP_USDT,0.07205,0.07205,0.072133,-0.000471,8.0,-0.00047100
2026-07-16T02:40:56+0000,phemex,ESPUSDT,0.07197,0.07197,0.072069,0.00005,4.0,0.00010000
2026-07-16T02:42:00+0000,gate,ESP_USDT,0.07205,0.07205,0.072124,-0.00047,8.0,-0.00047000
2026-07-16T02:42:13+0000,phemex,ESPUSDT,0.07192,0.07194,0.072063,0.00005,4.0,0.00010000
2026-07-16T02:44:33+0000,gate,ESP_USDT,0.07187,0.07194,0.07209,-0.00048,8.0,-0.00048000
2026-07-16T02:44:47+0000,phemex,ESPUSDT,0.07184,0.07185,0.07197,0.00005,4.0,0.00010000
2026-07-16T05:32:35+0000,gate,ESP_USDT,0.07161,0.07162,0.071894,-0.000415,8.0,-0.00041500
2026-07-16T05:32:47+0000,phemex,ESPUSDT,0.07146,0.07151,0.071636,0.00005,4.0,0.00010000
2026-07-16T07:37:36+0000,gate,ESP_USDT,0.07098,0.07101,0.071209,-0.000946,8.0,-0.00094600
2026-07-16T07:37:48+0000,phemex,ESPUSDT,0.07098,0.071,0.07108778,0.00005,4.0,0.00010000
2026-07-16T13:51:48+0000,gate,ESP_USDT,0.07262,0.07262,0.072752,0.0001,8.0,0.00010000
2026-07-16T13:51:58+0000,phemex,ESPUSDT,0.07246,0.07246,0.072626,-0.00018367,4.0,-0.00036734
2026-07-16T13:53:02+0000,gate,ESP_USDT,0.07262,0.07262,0.072752,0.0001,8.0,0.00010000
2026-07-16T13:53:12+0000,phemex,ESPUSDT,0.07245,0.07247,0.072631,-0.00017503,4.0,-0.00035006
2026-07-16T13:54:16+0000,gate,ESP_USDT,0.07262,0.07262,0.072716,0.000098,8.0,0.00009800
2026-07-16T13:54:27+0000,phemex,ESPUSDT,0.07247,0.07247,0.072588,-0.00018052,4.0,-0.00036104
2026-07-16T13:55:31+0000,gate,ESP_USDT,0.07262,0.07262,0.07271,0.000088,8.0,0.00008800
2026-07-16T13:55:41+0000,phemex,ESPUSDT,0.07243,0.07249,0.07265,-0.00018381,4.0,-0.00036762
2026-07-16T19:12:02+0000,gate,ESP_USDT,0.07429,0.07432,0.074554,0.0001,8.0,0.00010000
2026-07-16T19:12:13+0000,phemex,ESPUSDT,0.07423,0.07426,0.074339,-0.00019552,4.0,-0.00039104
2026-07-16T19:13:16+0000,gate,ESP_USDT,0.07412,0.07412,0.074295,0.0001,8.0,0.00010000
2026-07-16T19:13:26+0000,phemex,ESPUSDT,0.07404,0.07407,0.074143,-0.00018834,4.0,-0.00037668
2026-07-16T19:14:30+0000,gate,ESP_USDT,0.07412,0.07412,0.074251,0.0001,8.0,0.00010000
2026-07-16T19:14:40+0000,phemex,ESPUSDT,0.0741,0.07413,0.07421,-0.0001838,4.0,-0.00036760
2026-07-16T19:15:44+0000,gate,ESP_USDT,0.07423,0.07423,0.074286,0.0001,8.0,0.00010000
2026-07-16T19:15:54+0000,phemex,ESPUSDT,0.07414,0.07415,0.074234,-0.00017887,4.0,-0.00035774
