timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-20T02:08:46+0000,gate,IMX_USDT,0.1605,0.1605,0.160614,-0.000122,4.0,-0.00024400
2026-02-20T02:08:47+0000,phemex,IMXUSDT,0.1606,0.1605,0.16055891,-0.00004013,4.0,-0.00008026
2026-02-20T02:10:00+0000,gate,IMX_USDT,0.1604,0.1604,0.160714,-0.000117,4.0,-0.00023400
2026-02-20T02:10:02+0000,phemex,IMXUSDT,0.1605,0.1605,0.16064581,-0.00002937,4.0,-0.00005874
2026-02-20T02:11:14+0000,gate,IMX_USDT,0.1602,0.1604,0.160701,-0.000128,4.0,-0.00025600
2026-02-20T02:11:16+0000,phemex,IMXUSDT,0.1603,0.1603,0.16057319,-0.00004025,4.0,-0.00008050
2026-02-20T02:12:28+0000,gate,IMX_USDT,0.1603,0.1603,0.160671,-0.000128,4.0,-0.00025600
2026-02-20T02:12:29+0000,phemex,IMXUSDT,0.1605,0.1605,0.160572,-0.00003223,4.0,-0.00006446
2026-02-20T02:27:26+0000,gate,IMX_USDT,0.1599,0.1599,0.160473,-0.00018,4.0,-0.00036000
2026-02-20T02:27:28+0000,phemex,IMXUSDT,0.1601,0.1601,0.16041438,-0.00009387,4.0,-0.00018774
2026-02-20T02:49:04+0000,gate,IMX_USDT,0.1603,0.1603,0.160564,-0.000152,4.0,-0.00030400
2026-02-20T02:49:06+0000,phemex,IMXUSDT,0.1605,0.1605,0.16069536,-0.00004973,4.0,-0.00009946
2026-02-20T03:07:12+0000,gate,IMX_USDT,0.1593,0.1594,0.159719,-0.000128,4.0,-0.00025600
2026-02-20T03:07:13+0000,phemex,IMXUSDT,0.1593,0.1593,0.1595333,-0.00005285,4.0,-0.00010570
2026-02-20T03:08:25+0000,gate,IMX_USDT,0.1595,0.1595,0.159741,-0.000127,4.0,-0.00025400
2026-02-20T03:08:27+0000,phemex,IMXUSDT,0.1595,0.1595,0.15967378,-0.00004889,4.0,-0.00009778
2026-02-20T03:45:43+0000,gate,IMX_USDT,0.16,0.16,0.160433,-0.0001,4.0,-0.00020000
2026-02-20T03:45:45+0000,phemex,IMXUSDT,0.1602,0.1602,0.1603321,-0.00007241,4.0,-0.00014482
2026-02-20T03:46:57+0000,gate,IMX_USDT,0.16,0.16,0.160433,-0.000099,4.0,-0.00019800
2026-02-20T03:46:59+0000,phemex,IMXUSDT,0.1602,0.1602,0.1603321,-0.00006736,4.0,-0.00013472
2026-02-20T03:48:11+0000,gate,IMX_USDT,0.16,0.1601,0.160434,-0.000095,4.0,-0.00019000
2026-02-20T03:48:13+0000,phemex,IMXUSDT,0.1602,0.1602,0.16038752,-0.00005747,4.0,-0.00011494
2026-02-20T03:49:26+0000,gate,IMX_USDT,0.16,0.1601,0.160428,-0.000094,4.0,-0.00018800
2026-02-20T03:49:27+0000,phemex,IMXUSDT,0.1602,0.1602,0.16037615,-0.0000573,4.0,-0.00011460
2026-02-20T03:50:39+0000,gate,IMX_USDT,0.16,0.16,0.160332,-0.000095,4.0,-0.00019000
2026-02-20T03:50:41+0000,phemex,IMXUSDT,0.16,0.16,0.16029566,-0.00006351,4.0,-0.00012702
2026-02-20T03:57:08+0000,gate,IMX_USDT,0.1597,0.1597,0.160112,-0.000095,4.0,-0.00019000
2026-02-20T03:57:09+0000,phemex,IMXUSDT,0.1598,0.1598,0.16005518,-0.00005644,4.0,-0.00011288
2026-02-20T03:58:21+0000,gate,IMX_USDT,0.1597,0.1597,0.15994,-0.000097,4.0,-0.00019400
2026-02-20T03:58:23+0000,phemex,IMXUSDT,0.1596,0.1596,0.15984578,-0.0000552,4.0,-0.00011040
2026-02-20T04:07:23+0000,gate,IMX_USDT,0.1593,0.1593,0.159598,0.00005,4.0,0.00010000
2026-02-20T04:07:25+0000,phemex,IMXUSDT,0.1593,0.1593,0.15951023,0.00005,4.0,0.00010000
2026-02-20T04:39:21+0000,gate,IMX_USDT,0.1587,0.1589,0.15905,0.00005,4.0,0.00010000
2026-02-20T04:39:22+0000,phemex,IMXUSDT,0.1588,0.159,0.15921403,0.00004077,4.0,0.00008154
2026-02-20T05:29:15+0000,gate,IMX_USDT,0.1582,0.1583,0.158507,0.00005,4.0,0.00010000
2026-02-20T05:29:16+0000,phemex,IMXUSDT,0.1582,0.1583,0.15863648,-0.00015809,4.0,-0.00031618
2026-02-20T05:43:05+0000,gate,IMX_USDT,0.1602,0.1602,0.160308,0.00005,4.0,0.00010000
2026-02-20T05:43:07+0000,phemex,IMXUSDT,0.1602,0.1602,0.16055757,-0.00025756,4.0,-0.00051512
2026-02-20T05:44:59+0000,gate,IMX_USDT,0.1606,0.1605,0.160561,0.00005,4.0,0.00010000
2026-02-20T05:45:01+0000,phemex,IMXUSDT,0.1605,0.1605,0.16076377,-0.00025787,4.0,-0.00051574
2026-02-20T05:49:50+0000,gate,IMX_USDT,0.1605,0.1607,0.160967,0.00005,4.0,0.00010000
2026-02-20T05:49:52+0000,phemex,IMXUSDT,0.1607,0.1607,0.16099163,-0.00026542,4.0,-0.00053084
2026-02-20T05:51:04+0000,gate,IMX_USDT,0.1614,0.1614,0.161561,0.00005,4.0,0.00010000
2026-02-20T05:51:06+0000,phemex,IMXUSDT,0.1612,0.1612,0.16145948,-0.00025017,4.0,-0.00050034
2026-02-20T06:02:20+0000,gate,IMX_USDT,0.1602,0.1602,0.160547,0.00005,4.0,0.00010000
2026-02-20T06:02:22+0000,phemex,IMXUSDT,0.1603,0.1603,0.16058638,-0.00035606,4.0,-0.00071212
2026-02-20T06:10:13+0000,gate,IMX_USDT,0.1599,0.1599,0.160183,0.00005,4.0,0.00010000
2026-02-20T06:10:15+0000,phemex,IMXUSDT,0.16,0.16,0.16027876,-0.0003655,4.0,-0.00073100
2026-02-20T06:11:27+0000,gate,IMX_USDT,0.1599,0.1599,0.160185,0.00005,4.0,0.00010000
2026-02-20T06:11:28+0000,phemex,IMXUSDT,0.1602,0.1602,0.16027424,-0.00037113,4.0,-0.00074226
2026-02-20T06:42:05+0000,gate,IMX_USDT,0.1604,0.1604,0.160681,0.00005,4.0,0.00010000
2026-02-20T06:42:07+0000,phemex,IMXUSDT,0.1606,0.1606,0.1609821,-0.0004354,4.0,-0.00087080
2026-02-20T06:43:19+0000,gate,IMX_USDT,0.1606,0.1606,0.160809,0.00005,4.0,0.00010000
2026-02-20T06:43:21+0000,phemex,IMXUSDT,0.1607,0.1607,0.16107377,-0.00043824,4.0,-0.00087648
2026-02-20T06:51:09+0000,gate,IMX_USDT,0.1606,0.1608,0.16108,0.000047,4.0,0.00009400
2026-02-20T06:51:11+0000,phemex,IMXUSDT,0.1609,0.1609,0.16137186,-0.0005011,4.0,-0.00100220
2026-02-20T06:52:23+0000,gate,IMX_USDT,0.1606,0.1608,0.161093,0.000048,4.0,0.00009600
2026-02-20T06:52:25+0000,phemex,IMXUSDT,0.161,0.161,0.16144567,-0.00051106,4.0,-0.00102212
2026-02-20T07:01:27+0000,gate,IMX_USDT,0.1612,0.1612,0.161668,-0.000001,4.0,-0.00000200
2026-02-20T07:01:29+0000,phemex,IMXUSDT,0.1613,0.1613,0.16176377,-0.00055458,4.0,-0.00110916
2026-02-20T07:24:19+0000,gate,IMX_USDT,0.1614,0.1615,0.161833,-0.000037,4.0,-0.00007400
2026-02-20T07:24:20+0000,phemex,IMXUSDT,0.1615,0.1616,0.16191211,-0.00057342,4.0,-0.00114684
2026-02-20T08:06:22+0000,gate,IMX_USDT,0.1606,0.1608,0.161096,0.000023,4.0,0.00004600
2026-02-20T08:06:24+0000,phemex,IMXUSDT,0.1608,0.1608,0.16095982,0.00005,4.0,0.00010000
2026-02-20T13:01:01+0000,gate,IMX_USDT,0.1608,0.161,0.161202,-0.000393,4.0,-0.00078600
2026-02-20T13:01:03+0000,phemex,IMXUSDT,0.1604,0.1606,0.16091306,0.00005,4.0,0.00010000
2026-02-20T13:02:14+0000,gate,IMX_USDT,0.1603,0.1605,0.160795,-0.000413,4.0,-0.00082600
2026-02-20T13:02:16+0000,phemex,IMXUSDT,0.1604,0.1605,0.16074472,0.00005,4.0,0.00010000
2026-02-20T13:03:27+0000,gate,IMX_USDT,0.1599,0.1599,0.160276,-0.000419,4.0,-0.00083800
2026-02-20T13:03:28+0000,phemex,IMXUSDT,0.1598,0.1601,0.16036662,0.00004082,4.0,0.00008164
2026-02-20T13:04:39+0000,gate,IMX_USDT,0.1598,0.1598,0.160146,-0.000413,4.0,-0.00082600
2026-02-20T13:04:41+0000,phemex,IMXUSDT,0.16,0.16,0.16029281,0.00003718,4.0,0.00007436
2026-02-20T13:08:14+0000,gate,IMX_USDT,0.1601,0.1601,0.160236,-0.000377,4.0,-0.00075400
2026-02-20T13:08:15+0000,phemex,IMXUSDT,0.1604,0.1603,0.16041534,0.00005,4.0,0.00010000
2026-02-20T13:09:26+0000,gate,IMX_USDT,0.1601,0.1601,0.160244,-0.000366,4.0,-0.00073200
2026-02-20T13:09:28+0000,phemex,IMXUSDT,0.1603,0.1603,0.16041781,0.00005,4.0,0.00010000
2026-02-20T13:18:30+0000,gate,IMX_USDT,0.16,0.16,0.160383,-0.000397,4.0,-0.00079400
2026-02-20T13:18:31+0000,phemex,IMXUSDT,0.1603,0.1602,0.160311,-0.00002716,4.0,-0.00005432
2026-02-20T13:41:16+0000,gate,IMX_USDT,0.1561,0.1561,0.156323,-0.00057,4.0,-0.00114000
2026-02-20T13:41:17+0000,phemex,IMXUSDT,0.1565,0.1564,0.15642693,-0.0000619,4.0,-0.00012380
