timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-05T01:11:18+0000,gate,NOW_USDT,118.71,118.71,118.7,0.0001,8.0,0.00010000
2026-06-05T01:11:29+0000,phemex,NOWUSDT,118.28,118.28,118.384,0,8.0,0.00000000
2026-06-05T03:52:25+0000,gate,NOW_USDT,118.9,118.9,118.901,0.0001,8.0,0.00010000
2026-06-05T03:52:40+0000,phemex,NOWUSDT,118.35,118.35,118.412,0,8.0,0.00000000
2026-06-05T03:53:42+0000,gate,NOW_USDT,118.9,118.9,118.902,0.0001,8.0,0.00010000
2026-06-05T03:53:57+0000,phemex,NOWUSDT,118.22,118.26,118.348,0,8.0,0.00000000
2026-06-05T03:54:59+0000,gate,NOW_USDT,118.86,118.86,118.855,0.0001,8.0,0.00010000
2026-06-05T03:55:15+0000,phemex,NOWUSDT,118.27,118.27,118.352,0,8.0,0.00000000
2026-06-05T03:56:17+0000,gate,NOW_USDT,118.84,118.84,118.85,0.0001,8.0,0.00010000
2026-06-05T03:56:32+0000,phemex,NOWUSDT,118.25,118.32,118.424,0,8.0,0.00000000
2026-06-05T04:10:22+0000,gate,NOW_USDT,118.97,118.97,118.975,0.0001,8.0,0.00010000
2026-06-05T04:10:38+0000,phemex,NOWUSDT,118.49,118.54,118.63,0,8.0,0.00000000
2026-06-05T04:19:25+0000,gate,NOW_USDT,118.98,118.98,119.043,0.0001,8.0,0.00010000
2026-06-05T04:19:37+0000,phemex,NOWUSDT,118.55,118.55,118.59,0,8.0,0.00000000
