timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-14T01:00:20+0000,gate,DELL_USDT,428.16,428.16,427.381,0.0001,8.0,0.00010000
2026-07-14T01:00:31+0000,phemex,DELLUSDT,428.52,428.2,428.205,0,8.0,0.00000000
2026-07-14T01:09:27+0000,gate,DELL_USDT,428.63,428.63,427.732,0.0001,8.0,0.00010000
2026-07-14T01:09:38+0000,phemex,DELLUSDT,428.55,428.2,428.2095,0,8.0,0.00000000
2026-07-14T02:31:57+0000,gate,DELL_USDT,426.7,426.63,425.718,0.0001,8.0,0.00010000
2026-07-14T02:32:11+0000,phemex,DELLUSDT,426.03,425.79,425.792,0,8.0,0.00000000
2026-07-14T02:33:14+0000,gate,DELL_USDT,426.1,426.1,425.262,0.0001,8.0,0.00010000
2026-07-14T02:33:28+0000,phemex,DELLUSDT,425.19,425.59,425.652,0,8.0,0.00000000
2026-07-14T02:34:31+0000,gate,DELL_USDT,425.98,425.98,425.23,0.0001,8.0,0.00010000
2026-07-14T02:34:45+0000,phemex,DELLUSDT,424.99,425.43,425.531,0,8.0,0.00000000
2026-07-14T02:35:48+0000,gate,DELL_USDT,425.71,425.67,424.981,0.0001,8.0,0.00010000
2026-07-14T02:36:02+0000,phemex,DELLUSDT,425.19,425.2,425.293,0,8.0,0.00000000
2026-07-14T08:06:08+0000,gate,DELL_USDT,430.77,430.77,430.596,0.0001,8.0,0.00010000
2026-07-14T08:06:24+0000,phemex,DELLUSDT,430.56,430.68,430.685,0,8.0,0.00000000
2026-07-14T08:07:27+0000,gate,DELL_USDT,430.78,430.78,430.513,0.0001,8.0,0.00010000
2026-07-14T08:07:44+0000,phemex,DELLUSDT,430.37,430.72,430.7245,0,8.0,0.00000000
2026-07-14T08:08:47+0000,gate,DELL_USDT,430.78,430.78,430.529,0.0001,8.0,0.00010000
2026-07-14T08:09:03+0000,phemex,DELLUSDT,430.36,430.45,430.4535,0,8.0,0.00000000
2026-07-14T08:10:07+0000,gate,DELL_USDT,430.78,430.78,430.487,0.0001,8.0,0.00010000
2026-07-14T08:10:27+0000,phemex,DELLUSDT,430.07,430.29,430.2995,0,8.0,0.00000000
2026-07-14T08:12:47+0000,gate,DELL_USDT,430.62,430.62,430.523,0.0001,8.0,0.00010000
2026-07-14T08:13:02+0000,phemex,DELLUSDT,430.67,430.54,430.4995,0,8.0,0.00000000
