timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-15T02:24:25+0000,gate,GRASS_USDT,0.2193,0.2196,0.21994,-0.000094,4.0,-0.00018800
2026-02-15T02:24:31+0000,phemex,GRASSUSDT,0.2198,0.2199,0.21995,0.0001,8.0,0.00010000
2026-02-15T02:25:38+0000,gate,GRASS_USDT,0.2195,0.2195,0.21964,-0.000096,4.0,-0.00019200
2026-02-15T02:25:47+0000,phemex,GRASSUSDT,0.2197,0.2197,0.21964,0.0001,8.0,0.00010000
2026-02-15T02:26:55+0000,gate,GRASS_USDT,0.2193,0.2194,0.21974,-0.000097,4.0,-0.00019400
2026-02-15T02:27:00+0000,phemex,GRASSUSDT,0.2198,0.2197,0.21964,0.0001,8.0,0.00010000
2026-02-15T02:28:07+0000,gate,GRASS_USDT,0.2197,0.2197,0.2199,-0.000099,4.0,-0.00019800
2026-02-15T02:28:13+0000,phemex,GRASSUSDT,0.22,0.2199,0.21989,0.0001,8.0,0.00010000
2026-02-15T02:29:20+0000,gate,GRASS_USDT,0.2197,0.2197,0.21988,-0.000098,4.0,-0.00019600
2026-02-15T02:29:25+0000,phemex,GRASSUSDT,0.2197,0.2199,0.21992,0.0001,8.0,0.00010000
2026-02-15T02:44:11+0000,gate,GRASS_USDT,0.2203,0.2203,0.22056,-0.000111,4.0,-0.00022200
2026-02-15T02:44:17+0000,phemex,GRASSUSDT,0.2205,0.2205,0.22053,0.0001,8.0,0.00010000
2026-02-15T02:53:19+0000,gate,GRASS_USDT,0.2197,0.2197,0.2201,-0.000141,4.0,-0.00028200
2026-02-15T02:53:24+0000,phemex,GRASSUSDT,0.2198,0.2199,0.21993,0.0001,8.0,0.00010000
2026-02-15T03:02:18+0000,gate,GRASS_USDT,0.2205,0.2205,0.22076,-0.000146,4.0,-0.00029200
2026-02-15T03:02:24+0000,phemex,GRASSUSDT,0.2209,0.2207,0.22076,0.0001,8.0,0.00010000
2026-02-15T03:03:32+0000,gate,GRASS_USDT,0.2203,0.2204,0.22072,-0.000143,4.0,-0.00028600
2026-02-15T03:03:38+0000,phemex,GRASSUSDT,0.2209,0.2207,0.22076,0.0001,8.0,0.00010000
2026-02-15T03:11:20+0000,gate,GRASS_USDT,0.2203,0.2203,0.22064,-0.000136,4.0,-0.00027200
2026-02-15T03:11:25+0000,phemex,GRASSUSDT,0.2207,0.2206,0.22063,0.0001,8.0,0.00010000
2026-02-15T03:25:07+0000,gate,GRASS_USDT,0.2202,0.2202,0.22052,-0.000169,4.0,-0.00033800
2026-02-15T03:25:13+0000,phemex,GRASSUSDT,0.2206,0.2204,0.2204,0.0001,8.0,0.00010000
2026-02-15T03:35:26+0000,gate,GRASS_USDT,0.2186,0.2186,0.21898,-0.000171,4.0,-0.00034200
2026-02-15T03:35:31+0000,phemex,GRASSUSDT,0.2192,0.219,0.21895,0.0001,8.0,0.00010000
2026-02-15T03:52:17+0000,gate,GRASS_USDT,0.2171,0.2171,0.2174,-0.000131,4.0,-0.00026200
2026-02-15T03:52:23+0000,phemex,GRASSUSDT,0.2176,0.2175,0.21743,0.0001,8.0,0.00010000
2026-02-15T03:53:30+0000,gate,GRASS_USDT,0.2171,0.2172,0.21746,-0.000128,4.0,-0.00025600
2026-02-15T03:53:36+0000,phemex,GRASSUSDT,0.2176,0.2175,0.21746,0.0001,8.0,0.00010000
2026-02-15T04:25:19+0000,gate,GRASS_USDT,0.2242,0.2243,0.22438,0.00005,4.0,0.00010000
2026-02-15T04:25:25+0000,phemex,GRASSUSDT,0.2247,0.2247,0.22467,0.0001,8.0,0.00010000
2026-02-15T04:34:23+0000,gate,GRASS_USDT,0.2264,0.2255,0.22554,0.00005,4.0,0.00010000
2026-02-15T04:34:28+0000,phemex,GRASSUSDT,0.2262,0.2261,0.22608,0.0001,8.0,0.00010000
2026-02-15T04:43:26+0000,gate,GRASS_USDT,0.2264,0.2264,0.2265,0.00005,4.0,0.00010000
2026-02-15T04:43:31+0000,phemex,GRASSUSDT,0.227,0.2264,0.22634,0.0001,8.0,0.00010000
