timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-17T02:40:48+0000,gate,SQQQ_USDT,42.15,42.14,42.139,0.0001,8.0,0.00010000
2026-07-17T02:41:02+0000,phemex,SQQQUSDT,42.15,42.08,42.084,0,8.0,0.00000000
2026-07-17T02:42:04+0000,gate,SQQQ_USDT,42.11,42.11,42.117,0.0001,8.0,0.00010000
2026-07-17T02:42:20+0000,phemex,SQQQUSDT,42.17,42.13,42.129,0,8.0,0.00000000
2026-07-17T02:43:22+0000,gate,SQQQ_USDT,42.12,42.12,42.158,0.0001,8.0,0.00010000
2026-07-17T02:43:36+0000,phemex,SQQQUSDT,42.11,42.1,42.094,0,8.0,0.00000000
2026-07-17T02:44:38+0000,gate,SQQQ_USDT,42.05,42.05,42.069,0.0001,8.0,0.00010000
2026-07-17T02:44:57+0000,phemex,SQQQUSDT,42.05,42.03,42.032,0,8.0,0.00000000
2026-07-17T03:50:57+0000,gate,SQQQ_USDT,41.91,41.92,42.004,0.0001,8.0,0.00010000
2026-07-17T03:53:34+0000,phemex,SQQQUSDT,42.06,42.02,42.014,0,8.0,0.00000000
2026-07-17T03:53:58+0000,gate,SQQQ_USDT,41.92,41.94,42.026,0.0001,8.0,0.00010000
2026-07-17T03:56:15+0000,phemex,SQQQUSDT,42.1,42.09,42.079,0,8.0,0.00000000
2026-07-17T03:58:40+0000,gate,SQQQ_USDT,42.06,42.06,42.094,0.0001,8.0,0.00010000
2026-07-17T04:01:11+0000,phemex,SQQQUSDT,42.21,42.21,42.206,0,8.0,0.00000000
2026-07-17T04:06:20+0000,gate,SQQQ_USDT,42.16,42.19,42.303,0.0001,8.0,0.00010000
2026-07-17T04:08:33+0000,phemex,SQQQUSDT,42.31,42.3,42.298,0,8.0,0.00000000
2026-07-17T04:08:43+0000,gate,SQQQ_USDT,42.23,42.23,42.312,0.0001,8.0,0.00010000
2026-07-17T04:08:57+0000,phemex,SQQQUSDT,42.31,42.3,42.294,0,8.0,0.00000000
2026-07-17T04:09:59+0000,gate,SQQQ_USDT,42.22,42.22,42.301,0.0001,8.0,0.00010000
2026-07-17T04:10:12+0000,phemex,SQQQUSDT,42.37,42.34,42.341,0,8.0,0.00000000
2026-07-17T04:11:15+0000,gate,SQQQ_USDT,42.28,42.28,42.371,0.0001,8.0,0.00010000
2026-07-17T04:11:28+0000,phemex,SQQQUSDT,42.38,42.36,42.355,0,8.0,0.00000000
2026-07-17T08:10:43+0000,gate,SQQQ_USDT,42.99,43.08,43.123,0.0001,8.0,0.00010000
2026-07-17T08:10:56+0000,phemex,SQQQUSDT,43.16,43.16,43.166,0,8.0,0.00000000
2026-07-17T08:11:58+0000,gate,SQQQ_USDT,43.12,43.12,43.171,0.0001,8.0,0.00010000
2026-07-17T08:12:11+0000,phemex,SQQQUSDT,43.22,43.2,43.207,0,8.0,0.00000000
2026-07-17T08:13:13+0000,gate,SQQQ_USDT,43.1,43.12,43.177,0.0001,8.0,0.00010000
2026-07-17T08:13:25+0000,phemex,SQQQUSDT,43.2,43.17,43.176,0,8.0,0.00000000
2026-07-17T08:14:27+0000,gate,SQQQ_USDT,43.11,43.11,43.164,0.0001,8.0,0.00010000
2026-07-17T08:14:40+0000,phemex,SQQQUSDT,43.18,43.17,43.173,0,8.0,0.00000000
2026-07-17T13:38:44+0000,gate,SQQQ_USDT,43.76,43.81,43.93,0.0001,8.0,0.00010000
2026-07-17T13:38:59+0000,phemex,SQQQUSDT,43.91,43.91,43.93,0,8.0,0.00000000
2026-07-17T13:40:02+0000,gate,SQQQ_USDT,43.85,43.9,44.024,0.0001,8.0,0.00010000
2026-07-17T13:40:17+0000,phemex,SQQQUSDT,43.94,43.89,43.892,0,8.0,0.00000000
2026-07-17T13:41:20+0000,gate,SQQQ_USDT,43.8,43.82,43.903,0.0001,8.0,0.00010000
2026-07-17T13:41:35+0000,phemex,SQQQUSDT,43.94,43.88,43.881,0,8.0,0.00000000
2026-07-17T13:42:37+0000,gate,SQQQ_USDT,44.04,44.04,44.11,0.0001,8.0,0.00010000
2026-07-17T13:42:52+0000,phemex,SQQQUSDT,44.14,44.12,44.121,0,8.0,0.00000000
