timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-25T02:32:27+0000,gate,USTC_USDT,0.005499,0.005497,0.005497,0.00005,4.0,0.00010000
2026-04-25T02:32:33+0000,phemex,USTCUSDT,0.005501,0.005501,0.00550075,0.0001,8.0,0.00010000
2026-04-25T02:33:44+0000,gate,USTC_USDT,0.005497,0.005497,0.005497,0.00005,4.0,0.00010000
2026-04-25T02:33:49+0000,phemex,USTCUSDT,0.005496,0.005496,0.00550075,0.0001,8.0,0.00010000
2026-04-25T02:35:00+0000,gate,USTC_USDT,0.005504,0.005498,0.005498,0.00005,4.0,0.00010000
2026-04-25T02:35:05+0000,phemex,USTCUSDT,0.005505,0.005502,0.005502,0.0001,8.0,0.00010000
2026-04-25T02:36:16+0000,gate,USTC_USDT,0.005504,0.005498,0.005498,0.00005,4.0,0.00010000
2026-04-25T02:36:21+0000,phemex,USTCUSDT,0.005508,0.005503,0.00550267,0.0001,8.0,0.00010000
2026-04-25T02:37:33+0000,gate,USTC_USDT,0.00551,0.0055,0.005498,0.00005,4.0,0.00010000
2026-04-25T02:37:37+0000,phemex,USTCUSDT,0.005505,0.005503,0.00550267,0.0001,8.0,0.00010000
2026-04-25T02:51:11+0000,gate,USTC_USDT,0.005517,0.00551,0.005502,0.00005,4.0,0.00010000
2026-04-25T02:51:16+0000,phemex,USTCUSDT,0.005514,0.005513,0.00551,0.0001,8.0,0.00010000
2026-04-25T02:52:27+0000,gate,USTC_USDT,0.005517,0.00551,0.005502,0.00005,4.0,0.00010000
2026-04-25T02:52:31+0000,phemex,USTCUSDT,0.005517,0.005513,0.00551,0.0001,8.0,0.00010000
2026-04-25T04:44:59+0000,gate,USTC_USDT,0.005506,0.005518,0.005518,0.00005,4.0,0.00010000
2026-04-25T04:45:04+0000,phemex,USTCUSDT,0.005509,0.005528,0.00552933,0.0001,8.0,0.00010000
2026-04-25T04:55:15+0000,gate,USTC_USDT,0.005538,0.005538,0.005539,0.00005,4.0,0.00010000
2026-04-25T04:55:20+0000,phemex,USTCUSDT,0.005536,0.005536,0.005541,0.0001,8.0,0.00010000
2026-04-25T07:08:21+0000,gate,USTC_USDT,0.005485,0.005489,0.005489,0.00005,4.0,0.00010000
2026-04-25T07:08:26+0000,phemex,USTCUSDT,0.005491,0.005491,0.005492,0.0001,8.0,0.00010000
2026-04-25T07:19:08+0000,gate,USTC_USDT,0.005485,0.005487,0.005487,0.00005,4.0,0.00010000
2026-04-25T07:19:14+0000,phemex,USTCUSDT,0.005483,0.005478,0.005478,0.0001,8.0,0.00010000
2026-04-25T07:20:25+0000,gate,USTC_USDT,0.005485,0.005486,0.005487,0.00005,4.0,0.00010000
2026-04-25T07:20:30+0000,phemex,USTCUSDT,0.005489,0.005478,0.005478,0.0001,8.0,0.00010000
2026-04-25T07:21:41+0000,gate,USTC_USDT,0.005485,0.005485,0.005487,0.00005,4.0,0.00010000
2026-04-25T07:21:46+0000,phemex,USTCUSDT,0.005469,0.005478,0.005478,0.0001,8.0,0.00010000
2026-04-25T07:22:57+0000,gate,USTC_USDT,0.005485,0.005485,0.005487,0.00005,4.0,0.00010000
2026-04-25T07:23:03+0000,phemex,USTCUSDT,0.00548,0.005479,0.005478,0.0001,8.0,0.00010000
2026-04-25T07:25:28+0000,gate,USTC_USDT,0.005503,0.005505,0.005507,0.00005,4.0,0.00010000
2026-04-25T07:25:32+0000,phemex,USTCUSDT,0.0055,0.005507,0.00550767,0.0001,8.0,0.00010000
2026-04-25T07:39:07+0000,gate,USTC_USDT,0.00552,0.005508,0.005505,0.00005,4.0,0.00010000
2026-04-25T07:39:11+0000,phemex,USTCUSDT,0.005495,0.005506,0.00550767,0.0001,8.0,0.00010000
2026-04-25T08:06:15+0000,gate,USTC_USDT,0.005427,0.005427,0.005437,0.00005,4.0,0.00010000
