timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-05T01:11:18+0000,gate,EWT_USDT,102.86,102.9,103.007,0.000075,8.0,0.00007500
2026-06-05T01:11:29+0000,phemex,EWTUSDT,102.84,102.85,102.9045,0,8.0,0.00000000
2026-06-05T03:52:25+0000,gate,EWT_USDT,103.02,103.02,103.12,0.0001,8.0,0.00010000
2026-06-05T03:52:40+0000,phemex,EWTUSDT,102.86,102.94,102.975,0,8.0,0.00000000
2026-06-05T03:53:42+0000,gate,EWT_USDT,103.02,103.02,103.096,0.0001,8.0,0.00010000
2026-06-05T03:53:57+0000,phemex,EWTUSDT,102.86,102.93,102.975,0,8.0,0.00000000
2026-06-05T03:54:59+0000,gate,EWT_USDT,103.02,103.02,103.083,0.0001,8.0,0.00010000
2026-06-05T03:55:14+0000,phemex,EWTUSDT,102.86,102.93,102.975,0,8.0,0.00000000
2026-06-05T03:56:17+0000,gate,EWT_USDT,103.02,103.02,103.144,0.0001,8.0,0.00010000
2026-06-05T03:56:32+0000,phemex,EWTUSDT,102.98,102.96,102.968,0,8.0,0.00000000
2026-06-05T04:10:22+0000,gate,EWT_USDT,103.1,103.1,103.172,0.0001,8.0,0.00010000
2026-06-05T04:10:38+0000,phemex,EWTUSDT,103.04,103.04,103.0785,0,8.0,0.00000000
2026-06-05T04:19:25+0000,gate,EWT_USDT,103.1,103.1,103.209,0.0001,8.0,0.00010000
2026-06-05T04:19:38+0000,phemex,EWTUSDT,102.94,103,103.0815,0,8.0,0.00000000
2026-06-05T05:31:23+0000,gate,EWT_USDT,103.12,103.14,103.27,0.0001,8.0,0.00010000
2026-06-05T05:31:38+0000,phemex,EWTUSDT,103.05,103.07,103.1275,0,8.0,0.00000000
2026-06-05T05:45:27+0000,gate,EWT_USDT,102.97,103.06,103.274,0.0001,8.0,0.00010000
2026-06-05T05:45:42+0000,phemex,EWTUSDT,102.94,102.94,102.9615,0,8.0,0.00000000
2026-06-05T05:53:16+0000,gate,EWT_USDT,103.07,103.14,103.314,0.0001,8.0,0.00010000
2026-06-05T05:53:30+0000,phemex,EWTUSDT,103.05,103.05,103.0715,0,8.0,0.00000000
2026-06-05T06:43:34+0000,gate,EWT_USDT,103.16,103.16,103.203,0.0001,8.0,0.00010000
2026-06-05T06:43:49+0000,phemex,EWTUSDT,102.97,103,103.0735,0,8.0,0.00000000
