timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-14T03:31:27+0000,gate,ARM_USDT,222.35,221.84,220.922,0.000244,8.0,0.00024400
2026-05-14T03:31:38+0000,phemex,ARMUSDT,222.53,222.41,221.993,0,8.0,0.00000000
2026-05-14T03:32:40+0000,gate,ARM_USDT,222.38,221.84,220.842,0.000247,8.0,0.00024700
2026-05-14T03:32:52+0000,phemex,ARMUSDT,222.27,222.27,222.092,0,8.0,0.00000000
2026-05-14T03:33:54+0000,gate,ARM_USDT,222.52,221.99,220.94,0.000257,8.0,0.00025700
2026-05-14T03:34:05+0000,phemex,ARMUSDT,222.63,222.59,222.222,0,8.0,0.00000000
2026-05-14T03:35:07+0000,gate,ARM_USDT,222.22,222.22,221.152,0.000268,8.0,0.00026800
2026-05-14T03:35:18+0000,phemex,ARMUSDT,222.75,222.28,221.913,0,8.0,0.00000000
2026-05-14T03:50:08+0000,gate,ARM_USDT,221.69,221.61,220.793,0.000257,8.0,0.00025700
2026-05-14T03:50:18+0000,phemex,ARMUSDT,221.53,221.53,221.472,0,8.0,0.00000000
2026-05-14T03:51:20+0000,gate,ARM_USDT,221.51,220.94,220.113,0.000253,8.0,0.00025300
2026-05-14T03:51:31+0000,phemex,ARMUSDT,221.3,221.23,220.833,0,8.0,0.00000000
2026-05-14T04:00:18+0000,gate,ARM_USDT,219.45,219.45,218.557,0.000284,8.0,0.00028400
2026-05-14T04:00:34+0000,phemex,ARMUSDT,219.66,219.65,219.225,0,8.0,0.00000000
2026-05-14T04:01:36+0000,gate,ARM_USDT,219.45,219.45,218.851,0.000281,8.0,0.00028100
2026-05-14T04:01:47+0000,phemex,ARMUSDT,219.83,219.61,219.201,0,8.0,0.00000000
2026-05-14T04:50:16+0000,gate,ARM_USDT,222.01,221.98,220.777,0.000225,8.0,0.00022500
2026-05-14T04:50:28+0000,phemex,ARMUSDT,221.89,221.89,221.664,0,8.0,0.00000000
2026-05-14T04:51:30+0000,gate,ARM_USDT,221.79,221.79,220.704,0.000229,8.0,0.00022900
2026-05-14T04:51:42+0000,phemex,ARMUSDT,221.98,221.98,221.524,0,8.0,0.00000000
