timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-01-31T02:01:52+0000,gate,CLANKER_USDT,43.77,43.72,43.768,-0.001864,4.0,-0.00372800
2026-01-31T02:01:59+0000,phemex,CLANKERUSDT,32.37,43.72,43.92048978,0.0001,8.0,0.00010000
2026-01-31T02:03:04+0000,gate,CLANKER_USDT,44.3,44.16,44.201,-0.001825,4.0,-0.00365000
2026-01-31T02:03:12+0000,phemex,CLANKERUSDT,32.37,44.17,44.36281298,0.0001,8.0,0.00010000
2026-01-31T06:40:30+0000,gate,CLANKER_USDT,43.3,43.32,43.375,-0.000333,4.0,-0.00066600
2026-01-31T06:40:39+0000,phemex,CLANKERUSDT,32.37,43.24,43.43271552,0.0001,8.0,0.00010000
2026-01-31T06:41:45+0000,gate,CLANKER_USDT,44.14,43.73,43.808,-0.000331,4.0,-0.00066200
2026-01-31T06:41:54+0000,phemex,CLANKERUSDT,32.37,43.87,44.06401683,0.0001,8.0,0.00010000
2026-01-31T12:50:30+0000,gate,CLANKER_USDT,42.83,42.83,43.13,-0.001672,4.0,-0.00334400
2026-01-31T12:50:37+0000,phemex,CLANKERUSDT,0,42.98,43.17828211,0.0001,8.0,0.00010000
2026-01-31T12:51:42+0000,gate,CLANKER_USDT,42.53,42.56,42.866,-0.001864,4.0,-0.00372800
2026-01-31T12:51:49+0000,phemex,CLANKERUSDT,0,42.69,42.88621202,0.0001,8.0,0.00010000
2026-01-31T18:34:21+0000,gate,CLANKER_USDT,36.42,36.42,36.38,0.00005,4.0,0.00010000
2026-01-31T18:34:30+0000,phemex,CLANKERUSDT,0,36.17,36.36437825,0.0001,8.0,0.00010000
2026-01-31T18:35:36+0000,gate,CLANKER_USDT,36.11,36.13,36.111,0.00005,4.0,0.00010000
2026-01-31T18:35:46+0000,phemex,CLANKERUSDT,0,35.93,36.12631096,0.0001,8.0,0.00010000
2026-01-31T18:36:51+0000,gate,CLANKER_USDT,35.92,35.87,35.854,0.00005,4.0,0.00010000
2026-01-31T18:37:00+0000,phemex,CLANKERUSDT,0,35.72,35.91974647,0.0001,8.0,0.00010000
