timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-04T00:28:25+0000,gate,ACE_USDT,0.122,0.1221,0.1222,0.0001,8.0,0.00010000
2026-05-04T00:28:30+0000,phemex,ACEUSDT,0.1219,0.122,0.1222,0.00005,4.0,0.00010000
2026-05-04T02:56:24+0000,gate,ACE_USDT,0.1253,0.1253,0.1247,0.0001,8.0,0.00010000
2026-05-04T02:56:28+0000,phemex,ACEUSDT,0.1253,0.1252,0.12498889,0.00005,4.0,0.00010000
2026-05-04T02:57:38+0000,gate,ACE_USDT,0.1253,0.1253,0.1247,0.0001,8.0,0.00010000
2026-05-04T02:57:42+0000,phemex,ACEUSDT,0.1253,0.1252,0.124975,0.00005,4.0,0.00010000
2026-05-04T02:58:51+0000,gate,ACE_USDT,0.1253,0.1253,0.1247,0.0001,8.0,0.00010000
2026-05-04T02:58:55+0000,phemex,ACEUSDT,0.1252,0.1252,0.124975,0.00005,4.0,0.00010000
2026-05-04T03:00:04+0000,gate,ACE_USDT,0.1253,0.1253,0.1247,0.0001,8.0,0.00010000
2026-05-04T03:00:08+0000,phemex,ACEUSDT,0.1253,0.1252,0.124975,0.00005,4.0,0.00010000
2026-05-04T05:56:21+0000,gate,ACE_USDT,0.1253,0.1252,0.1249,0.0001,8.0,0.00010000
2026-05-04T05:56:25+0000,phemex,ACEUSDT,0.125,0.1246,0.1245,0.00005,4.0,0.00010000
2026-05-04T07:09:17+0000,gate,ACE_USDT,0.1249,0.1249,0.1248,0.0001,8.0,0.00010000
2026-05-04T07:09:21+0000,phemex,ACEUSDT,0.1248,0.1249,0.12493333,0.00005,4.0,0.00010000
2026-05-04T08:31:03+0000,gate,ACE_USDT,0.1242,0.1247,0.1247,0.0001,8.0,0.00010000
2026-05-04T08:31:09+0000,phemex,ACEUSDT,0.1247,0.1248,0.12485556,0.00005,4.0,0.00010000
2026-05-04T08:32:20+0000,gate,ACE_USDT,0.1242,0.1244,0.1244,0.0001,8.0,0.00010000
2026-05-04T08:32:24+0000,phemex,ACEUSDT,0.1248,0.1243,0.12405556,0.00005,4.0,0.00010000
2026-05-04T08:33:36+0000,gate,ACE_USDT,0.1242,0.1244,0.1244,0.0001,8.0,0.00010000
2026-05-04T08:33:41+0000,phemex,ACEUSDT,0.1247,0.1243,0.12403333,0.00005,4.0,0.00010000
2026-05-04T08:34:52+0000,gate,ACE_USDT,0.1242,0.1244,0.1244,0.0001,8.0,0.00010000
2026-05-04T08:34:57+0000,phemex,ACEUSDT,0.1245,0.1243,0.12403333,0.00005,4.0,0.00010000
2026-05-04T08:47:22+0000,gate,ACE_USDT,0.1247,0.1244,0.1244,0.0001,8.0,0.00010000
2026-05-04T08:47:25+0000,phemex,ACEUSDT,0.1245,0.1245,0.12406667,0.00005,4.0,0.00010000
