timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-21T02:43:39+0000,gate,JPM_USDT,338.63,339.3,339.765,0.0001,8.0,0.00010000
2026-07-21T02:43:51+0000,phemex,JPMUSDT,339.21,339.07,339.014,0,8.0,0.00000000
2026-07-21T02:44:54+0000,gate,JPM_USDT,339.31,339.31,339.766,0.0001,8.0,0.00010000
2026-07-21T02:45:05+0000,phemex,JPMUSDT,339.21,339.21,339.16,0,8.0,0.00000000
2026-07-21T02:46:08+0000,gate,JPM_USDT,339.08,339.46,339.88,0.0001,8.0,0.00010000
2026-07-21T02:46:19+0000,phemex,JPMUSDT,339.21,339.21,339.16,0,8.0,0.00000000
2026-07-21T02:47:22+0000,gate,JPM_USDT,338.72,339.4,339.814,0.0001,8.0,0.00010000
2026-07-21T02:47:34+0000,phemex,JPMUSDT,339.12,339.12,339.088,0,8.0,0.00000000
2026-07-21T08:29:52+0000,gate,JPM_USDT,339.19,339.77,340.21,0.0001,8.0,0.00010000
2026-07-21T08:30:04+0000,phemex,JPMUSDT,339.35,339.35,339.352,0,8.0,0.00000000
2026-07-21T08:31:07+0000,gate,JPM_USDT,339.06,339.98,340.43,0.0001,8.0,0.00010000
2026-07-21T08:31:19+0000,phemex,JPMUSDT,339.45,339.29,339.292,0,8.0,0.00000000
2026-07-21T08:32:23+0000,gate,JPM_USDT,339.06,339.74,340.19,0.0001,8.0,0.00010000
2026-07-21T08:32:35+0000,phemex,JPMUSDT,339.45,339.29,339.292,0,8.0,0.00000000
2026-07-21T08:33:37+0000,gate,JPM_USDT,339.06,339.83,340.334,0.0001,8.0,0.00010000
2026-07-21T08:33:49+0000,phemex,JPMUSDT,339.45,339.29,339.292,0,8.0,0.00000000
2026-07-21T13:51:16+0000,gate,JPM_USDT,341.45,341.55,342.127,0.0001,8.0,0.00010000
2026-07-21T13:51:28+0000,phemex,JPMUSDT,341.91,341.17,341.17,0,8.0,0.00000000
2026-07-21T13:52:31+0000,gate,JPM_USDT,341.06,341.24,341.728,0.0001,8.0,0.00010000
2026-07-21T13:52:43+0000,phemex,JPMUSDT,340.74,340.74,340.852,0,8.0,0.00000000
2026-07-21T13:53:46+0000,gate,JPM_USDT,340.96,341.17,341.547,0.0001,8.0,0.00010000
2026-07-21T13:53:58+0000,phemex,JPMUSDT,340.73,340.77,340.974,0,8.0,0.00000000
2026-07-21T13:55:00+0000,gate,JPM_USDT,341.63,341.82,342.077,0.0001,8.0,0.00010000
2026-07-21T13:55:13+0000,phemex,JPMUSDT,341.37,341.34,341.342,0,8.0,0.00000000
