timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-05T02:32:43+0000,gate,IBM_USDT,234.82,234.83,234.868,0.0001,8.0,0.00010000
2026-08-05T02:32:56+0000,phemex,IBMUSDT,234.9,234.86,234.8695,0,8.0,0.00000000
2026-08-05T02:33:59+0000,gate,IBM_USDT,234.84,234.84,234.868,0.0001,8.0,0.00010000
2026-08-05T02:34:11+0000,phemex,IBMUSDT,234.9,234.84,234.847,0,8.0,0.00000000
2026-08-05T02:35:14+0000,gate,IBM_USDT,234.81,234.81,234.863,0.0001,8.0,0.00010000
2026-08-05T02:35:27+0000,phemex,IBMUSDT,234.9,234.85,234.854,0,8.0,0.00000000
2026-08-05T02:36:29+0000,gate,IBM_USDT,234.83,234.83,234.88,0.0001,8.0,0.00010000
2026-08-05T02:36:46+0000,phemex,IBMUSDT,234.82,234.83,234.85,0,8.0,0.00000000
2026-08-05T08:36:14+0000,gate,IBM_USDT,233.37,233.35,233.389,0.0001,8.0,0.00010000
2026-08-05T08:36:28+0000,phemex,IBMUSDT,233.57,233.44,233.438,0,8.0,0.00000000
2026-08-05T08:37:31+0000,gate,IBM_USDT,233.51,233.48,233.465,0.0001,8.0,0.00010000
2026-08-05T08:37:45+0000,phemex,IBMUSDT,233.68,233.56,233.563,0,8.0,0.00000000
2026-08-05T08:38:49+0000,gate,IBM_USDT,233.59,233.41,233.43,0.0001,8.0,0.00010000
2026-08-05T08:39:03+0000,phemex,IBMUSDT,233.83,233.84,233.8445,0,8.0,0.00000000
2026-08-05T14:09:34+0000,gate,IBM_USDT,235.21,235.12,235.108,0.0001,8.0,0.00010000
2026-08-05T14:09:48+0000,phemex,IBMUSDT,235.12,235.19,235.203,0,8.0,0.00000000
2026-08-05T14:10:51+0000,gate,IBM_USDT,235.31,235.28,235.258,0.0001,8.0,0.00010000
2026-08-05T14:11:04+0000,phemex,IBMUSDT,235.43,235.35,235.3575,0,8.0,0.00000000
2026-08-05T14:12:06+0000,gate,IBM_USDT,235.21,235.15,235.125,0.0001,8.0,0.00010000
2026-08-05T14:12:21+0000,phemex,IBMUSDT,235.41,235.3,235.3185,0,8.0,0.00000000
