timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-19T01:15:09+0000,gate,AXTI_USDT,81.46,81.41,81.347,0.0001,8.0,0.00010000
2026-08-19T01:15:22+0000,phemex,AXTIUSDT,81.43,81.37,81.3705,0,8.0,0.00000000
2026-08-19T01:16:24+0000,gate,AXTI_USDT,81.13,81.15,81.128,0.0001,8.0,0.00010000
2026-08-19T01:16:39+0000,phemex,AXTIUSDT,81.15,81.11,81.1165,0,8.0,0.00000000
2026-08-19T01:17:42+0000,gate,AXTI_USDT,81.13,81.09,81.016,0.0001,8.0,0.00010000
2026-08-19T01:17:55+0000,phemex,AXTIUSDT,81.07,81.08,81.12,0,8.0,0.00000000
2026-08-19T01:18:57+0000,gate,AXTI_USDT,81.03,80.92,80.849,0.0001,8.0,0.00010000
2026-08-19T01:19:10+0000,phemex,AXTIUSDT,81.07,81.04,81.0425,0,8.0,0.00000000
2026-08-19T06:43:17+0000,gate,AXTI_USDT,79.47,79.52,79.587,0.0001,8.0,0.00010000
2026-08-19T06:43:32+0000,phemex,AXTIUSDT,79.49,79.52,79.5305,0,8.0,0.00000000
2026-08-19T06:44:34+0000,gate,AXTI_USDT,79.93,79.91,79.975,0.0001,8.0,0.00010000
2026-08-19T06:44:49+0000,phemex,AXTIUSDT,80.04,80.04,80.042,0,8.0,0.00000000
2026-08-19T06:45:52+0000,gate,AXTI_USDT,80.36,80.36,80.365,0.0001,8.0,0.00010000
2026-08-19T06:46:07+0000,phemex,AXTIUSDT,80.56,80.41,80.412,0,8.0,0.00000000
2026-08-19T06:47:09+0000,gate,AXTI_USDT,80.42,80.38,80.382,0.0001,8.0,0.00010000
2026-08-19T06:47:24+0000,phemex,AXTIUSDT,80.58,80.51,80.5195,0,8.0,0.00000000
