timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-25T03:55:10+0000,gate,Q_USDT,0.016825,0.016825,0.016817,0.00005,4.0,0.00010000
2026-05-25T03:55:20+0000,phemex,QUSDT,0.016822,0.016822,0.01680386,0.00005,4.0,0.00010000
2026-05-25T03:56:25+0000,gate,Q_USDT,0.016785,0.016798,0.016798,0.00005,4.0,0.00010000
2026-05-25T03:56:35+0000,phemex,QUSDT,0.016805,0.016805,0.01679226,0.00005,4.0,0.00010000
2026-05-25T03:57:39+0000,gate,Q_USDT,0.016785,0.016797,0.016798,0.00005,4.0,0.00010000
2026-05-25T03:57:50+0000,phemex,QUSDT,0.016777,0.016793,0.01679356,0.00005,4.0,0.00010000
2026-05-25T03:58:54+0000,gate,Q_USDT,0.016785,0.016788,0.016798,0.00005,4.0,0.00010000
2026-05-25T03:59:03+0000,phemex,QUSDT,0.016789,0.016789,0.0167865,0.00005,4.0,0.00010000
2026-05-25T04:53:10+0000,gate,Q_USDT,0.016732,0.016704,0.016704,0.00005,4.0,0.00010000
2026-05-25T04:53:17+0000,phemex,QUSDT,0.016737,0.016723,0.0167106,0.00005,4.0,0.00010000
2026-05-25T10:08:19+0000,gate,Q_USDT,0.018037,0.018043,0.018043,0.00005,4.0,0.00010000
2026-05-25T10:08:31+0000,phemex,QUSDT,0.018065,0.018062,0.01804138,0.00005,4.0,0.00010000
2026-05-25T10:09:37+0000,gate,Q_USDT,0.018033,0.018042,0.018042,0.00005,4.0,0.00010000
2026-05-25T10:09:48+0000,phemex,QUSDT,0.018055,0.018055,0.01804328,0.00005,4.0,0.00010000
2026-05-25T10:10:54+0000,gate,Q_USDT,0.018056,0.018037,0.018027,0.00005,4.0,0.00010000
2026-05-25T10:11:05+0000,phemex,QUSDT,0.018092,0.018048,0.01803076,0.00005,4.0,0.00010000
2026-05-25T10:12:11+0000,gate,Q_USDT,0.018098,0.018055,0.018038,0.00005,4.0,0.00010000
2026-05-25T10:12:23+0000,phemex,QUSDT,0.018135,0.018071,0.01804956,0.00005,4.0,0.00010000
2026-05-25T10:13:28+0000,gate,Q_USDT,0.018074,0.018081,0.018081,0.00005,4.0,0.00010000
2026-05-25T10:13:37+0000,phemex,QUSDT,0.018099,0.018098,0.01807442,0.00005,4.0,0.00010000
2026-05-25T10:14:43+0000,gate,Q_USDT,0.018074,0.018098,0.018098,0.00005,4.0,0.00010000
2026-05-25T10:14:54+0000,phemex,QUSDT,0.018141,0.018122,0.01810462,0.00005,4.0,0.00010000
