timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-23T03:38:58+0000,gate,CRCL_USDT,95.01,95,94.889,0.000087,8.0,0.00008700
2026-09-23T03:39:14+0000,phemex,CRCLUSDT,94.99,94.99,94.975,0,4.0,0.00000000
2026-09-23T03:40:19+0000,gate,CRCL_USDT,95.11,95.11,95.007,0.000096,8.0,0.00009600
2026-09-23T03:40:36+0000,phemex,CRCLUSDT,95.14,95.14,95.14,0,4.0,0.00000000
2026-09-23T03:41:41+0000,gate,CRCL_USDT,95.19,95.25,95.144,0.000103,8.0,0.00010300
2026-09-23T03:41:57+0000,phemex,CRCLUSDT,95.14,95.21,95.212,0,4.0,0.00000000
2026-09-23T04:50:37+0000,gate,CRCL_USDT,95.84,95.82,95.727,0.000271,8.0,0.00027100
2026-09-23T04:50:52+0000,phemex,CRCLUSDT,95.93,95.88,95.821,0,4.0,0.00000000
2026-09-23T05:07:38+0000,gate,CRCL_USDT,95.54,95.57,95.452,0.000297,8.0,0.00029700
2026-09-23T05:07:54+0000,phemex,CRCLUSDT,95.46,95.47,95.476,0,4.0,0.00000000
2026-09-23T05:11:43+0000,gate,CRCL_USDT,95.56,95.55,95.445,0.0003,8.0,0.00030000
2026-09-23T05:12:00+0000,phemex,CRCLUSDT,95.44,95.49,95.493,0,4.0,0.00000000
2026-09-23T05:38:46+0000,gate,CRCL_USDT,95.37,95.34,95.238,0.000318,8.0,0.00031800
2026-09-23T05:39:01+0000,phemex,CRCLUSDT,95.32,95.33,95.332,0,4.0,0.00000000
2026-09-23T06:11:41+0000,gate,CRCL_USDT,95.09,95.05,94.956,0.000352,8.0,0.00035200
2026-09-23T06:11:57+0000,phemex,CRCLUSDT,95.11,95.11,95.078,0,4.0,0.00000000
2026-09-23T06:20:46+0000,gate,CRCL_USDT,95.11,95.13,95.032,0.000357,8.0,0.00035700
2026-09-23T06:21:03+0000,phemex,CRCLUSDT,95.24,95.17,95.11,0,4.0,0.00000000
2026-09-23T06:24:55+0000,gate,CRCL_USDT,95.05,95.04,94.938,0.00036,8.0,0.00036000
2026-09-23T06:25:12+0000,phemex,CRCLUSDT,95.17,95.11,95.053,0,4.0,0.00000000
2026-09-23T06:33:52+0000,gate,CRCL_USDT,95.09,95.06,94.951,0.00037,8.0,0.00037000
2026-09-23T06:34:07+0000,phemex,CRCLUSDT,95.06,95.06,95.049,0,4.0,0.00000000
2026-09-23T07:16:43+0000,gate,CRCL_USDT,94.82,94.79,94.706,0.000411,8.0,0.00041100
2026-09-23T07:16:59+0000,phemex,CRCLUSDT,94.79,94.76,94.741,0,4.0,0.00000000
2026-09-23T07:42:41+0000,gate,CRCL_USDT,94.64,94.63,94.556,0.000405,8.0,0.00040500
2026-09-23T07:42:58+0000,phemex,CRCLUSDT,94.63,94.58,94.584,0,4.0,0.00000000
2026-09-23T07:46:48+0000,gate,CRCL_USDT,94.54,94.53,94.477,0.000398,8.0,0.00039800
2026-09-23T07:47:04+0000,phemex,CRCLUSDT,94.63,94.56,94.544,0,4.0,0.00000000
2026-09-23T07:55:47+0000,gate,CRCL_USDT,94.64,94.61,94.564,0.000385,8.0,0.00038500
2026-09-23T07:56:02+0000,phemex,CRCLUSDT,94.66,94.64,94.616,0,4.0,0.00000000
