timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-02T02:46:19+0000,gate,APR_USDT,0.1813,0.1813,0.180906,0.00005,4.0,0.00010000
2026-05-02T02:46:32+0000,phemex,APRUSDT,0.18174,0.18174,0.181336,0.00051508,4.0,0.00103016
2026-05-02T02:47:35+0000,gate,APR_USDT,0.18139,0.18122,0.180825,0.00005,4.0,0.00010000
2026-05-02T02:47:47+0000,phemex,APRUSDT,0.1819,0.18175,0.181311,0.00051133,4.0,0.00102266
2026-05-02T02:48:51+0000,gate,APR_USDT,0.18139,0.18123,0.180881,0.00005,4.0,0.00010000
2026-05-02T02:49:03+0000,phemex,APRUSDT,0.18171,0.18169,0.181232,0.00052368,4.0,0.00104736
2026-05-02T02:50:07+0000,gate,APR_USDT,0.18139,0.18098,0.180674,0.00005,4.0,0.00010000
2026-05-02T02:50:18+0000,phemex,APRUSDT,0.18116,0.18116,0.180913,0.00054628,4.0,0.00109256
2026-05-02T02:51:23+0000,gate,APR_USDT,0.18139,0.18087,0.180653,0.00005,4.0,0.00010000
2026-05-02T02:51:36+0000,phemex,APRUSDT,0.18128,0.18128,0.180898,0.00053411,4.0,0.00106822
2026-05-02T02:52:39+0000,gate,APR_USDT,0.18139,0.18079,0.180639,0.00005,4.0,0.00010000
2026-05-02T02:52:51+0000,phemex,APRUSDT,0.18103,0.18103,0.180811,0.00052215,4.0,0.00104430
2026-05-02T03:14:11+0000,gate,APR_USDT,0.18098,0.18098,0.180726,0.00005,4.0,0.00010000
2026-05-02T03:14:23+0000,phemex,APRUSDT,0.18182,0.18181,0.181407,0.00045698,4.0,0.00091396
2026-05-02T03:15:27+0000,gate,APR_USDT,0.18148,0.18133,0.18082,0.00005,4.0,0.00010000
2026-05-02T03:15:38+0000,phemex,APRUSDT,0.18191,0.18167,0.181256,0.00045677,4.0,0.00091354
2026-05-02T03:24:22+0000,gate,APR_USDT,0.18133,0.18133,0.180847,0.00005,4.0,0.00010000
2026-05-02T03:24:33+0000,phemex,APRUSDT,0.18153,0.18153,0.181139,0.00047158,4.0,0.00094316
2026-05-02T03:33:26+0000,gate,APR_USDT,0.18099,0.18041,0.180342,0.00005,4.0,0.00010000
2026-05-02T03:33:39+0000,phemex,APRUSDT,0.18065,0.18065,0.180387,0.00046024,4.0,0.00092048
2026-05-02T03:56:18+0000,gate,APR_USDT,0.1791,0.17907,0.1788,0.00005,4.0,0.00010000
2026-05-02T03:56:28+0000,phemex,APRUSDT,0.1795,0.17949,0.179137,0.00037986,4.0,0.00075972
2026-05-02T04:04:10+0000,gate,APR_USDT,0.1796,0.17913,0.178879,0.00005,4.0,0.00010000
2026-05-02T04:04:21+0000,phemex,APRUSDT,0.17949,0.17937,0.178999,0.00005,4.0,0.00010000
2026-05-02T04:37:22+0000,gate,APR_USDT,0.17752,0.17839,0.178391,0.00005,4.0,0.00010000
2026-05-02T04:37:33+0000,phemex,APRUSDT,0.1789,0.1789,0.178571,0.00012795,4.0,0.00025590
2026-05-02T04:46:23+0000,gate,APR_USDT,0.17992,0.17957,0.179085,0.00005,4.0,0.00010000
2026-05-02T04:46:34+0000,phemex,APRUSDT,0.17968,0.17957,0.17922,0.00019766,4.0,0.00039532
2026-05-02T05:08:05+0000,gate,APR_USDT,0.17842,0.1782,0.178113,0.00005,4.0,0.00010000
2026-05-02T05:08:14+0000,phemex,APRUSDT,0.17918,0.17896,0.17857,0.00030657,4.0,0.00061314
2026-05-02T05:09:18+0000,gate,APR_USDT,0.17902,0.17838,0.178223,0.00005,4.0,0.00010000
2026-05-02T05:09:32+0000,phemex,APRUSDT,0.17962,0.17924,0.17886,0.00028352,4.0,0.00056704
2026-05-02T05:27:24+0000,gate,APR_USDT,0.17827,0.17905,0.179051,0.00005,4.0,0.00010000
2026-05-02T05:27:36+0000,phemex,APRUSDT,0.17971,0.17971,0.179364,0.00029317,4.0,0.00058634
2026-05-02T05:50:22+0000,gate,APR_USDT,0.17819,0.1784,0.178403,0.00005,4.0,0.00010000
2026-05-02T05:50:33+0000,phemex,APRUSDT,0.17872,0.1787,0.17824,0.00041522,4.0,0.00083044
2026-05-02T05:59:29+0000,gate,APR_USDT,0.17794,0.17813,0.178133,0.00005,4.0,0.00010000
2026-05-02T05:59:40+0000,phemex,APRUSDT,0.17864,0.17864,0.178376,0.00028844,4.0,0.00057688
2026-05-02T06:39:13+0000,gate,APR_USDT,0.1731,0.1731,0.173051,0.00005,4.0,0.00010000
2026-05-02T06:39:23+0000,phemex,APRUSDT,0.17336,0.17336,0.173185,0.000519,4.0,0.00103800
2026-05-02T06:40:27+0000,gate,APR_USDT,0.1731,0.1731,0.172992,0.00005,4.0,0.00010000
2026-05-02T06:40:41+0000,phemex,APRUSDT,0.17348,0.17348,0.173132,0.00050634,4.0,0.00101268
2026-05-02T06:48:18+0000,gate,APR_USDT,0.17241,0.17227,0.17227,0.00005,4.0,0.00010000
2026-05-02T06:48:27+0000,phemex,APRUSDT,0.17223,0.17234,0.172323,0.00041305,4.0,0.00082610
2026-05-02T07:46:11+0000,gate,APR_USDT,0.16914,0.1695,0.169508,0.00005,4.0,0.00010000
2026-05-02T07:46:24+0000,phemex,APRUSDT,0.1705,0.17005,0.169575,0.00035152,4.0,0.00070304
2026-05-02T07:47:27+0000,gate,APR_USDT,0.16975,0.16968,0.169468,0.00005,4.0,0.00010000
2026-05-02T07:47:40+0000,phemex,APRUSDT,0.16977,0.1699,0.169407,0.00038649,4.0,0.00077298
2026-05-02T07:48:45+0000,gate,APR_USDT,0.16971,0.16959,0.169403,0.00005,4.0,0.00010000
2026-05-02T07:48:58+0000,phemex,APRUSDT,0.16981,0.1698,0.16929,0.00038861,4.0,0.00077722
2026-05-02T07:50:02+0000,gate,APR_USDT,0.16915,0.16936,0.16936,0.00005,4.0,0.00010000
2026-05-02T07:50:14+0000,phemex,APRUSDT,0.17031,0.17006,0.169584,0.00038315,4.0,0.00076630
2026-05-02T07:51:18+0000,gate,APR_USDT,0.16915,0.16938,0.169381,0.00005,4.0,0.00010000
2026-05-02T07:51:31+0000,phemex,APRUSDT,0.17089,0.17023,0.169747,0.0003881,4.0,0.00077620
2026-05-02T07:52:35+0000,gate,APR_USDT,0.17166,0.17123,0.170919,0.00005,4.0,0.00010000
2026-05-02T07:52:49+0000,phemex,APRUSDT,0.17278,0.17231,0.17182,0.00039766,4.0,0.00079532
2026-05-02T07:55:08+0000,gate,APR_USDT,0.17213,0.17193,0.171397,0.00005,4.0,0.00010000
2026-05-02T07:55:19+0000,phemex,APRUSDT,0.17211,0.17211,0.171675,0.00037001,4.0,0.00074002
2026-05-02T07:56:24+0000,gate,APR_USDT,0.17213,0.17187,0.171404,0.00005,4.0,0.00010000
2026-05-02T07:56:37+0000,phemex,APRUSDT,0.17279,0.17232,0.171851,0.00036267,4.0,0.00072534
2026-05-02T08:05:33+0000,gate,APR_USDT,0.1707,0.17048,0.170379,0.00005,4.0,0.00010000
2026-05-02T08:05:45+0000,phemex,APRUSDT,0.17101,0.17101,0.170552,0.00135599,4.0,0.00271198
2026-05-02T08:13:30+0000,gate,APR_USDT,0.16957,0.16993,0.169992,0.00005,4.0,0.00010000
2026-05-02T08:13:44+0000,phemex,APRUSDT,0.17024,0.17024,0.169783,0.00072787,4.0,0.00145574
2026-05-02T08:17:19+0000,gate,APR_USDT,0.16957,0.17019,0.170209,0.00005,4.0,0.00010000
2026-05-02T08:17:32+0000,phemex,APRUSDT,0.17132,0.17111,0.170619,0.00027278,4.0,0.00054556
2026-05-02T08:26:29+0000,gate,APR_USDT,0.17162,0.17133,0.171068,0.00005,4.0,0.00010000
2026-05-02T08:26:41+0000,phemex,APRUSDT,0.17153,0.17153,0.171195,0.00046702,4.0,0.00093404
2026-05-02T08:34:18+0000,gate,APR_USDT,0.1693,0.17001,0.170238,0.00005,4.0,0.00010000
2026-05-02T08:34:31+0000,phemex,APRUSDT,0.1704,0.1704,0.170032,0.00046089,4.0,0.00092178
