timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-01T02:49:37+0000,gate,ALAB_USDT,304,304,304.05,0.0001,8.0,0.00010000
2026-08-01T02:49:55+0000,phemex,ALABUSDT,303.58,303.62,303.95,0,8.0,0.00000000
2026-08-01T02:50:57+0000,gate,ALAB_USDT,303.9,303.9,304.02,0.0001,8.0,0.00010000
2026-08-01T02:51:15+0000,phemex,ALABUSDT,303.58,303.58,303.875,0,8.0,0.00000000
2026-08-01T02:52:17+0000,gate,ALAB_USDT,304,303.9,303.93,0.0001,8.0,0.00010000
2026-08-01T02:52:37+0000,phemex,ALABUSDT,303.2,303.43,303.7925,0,8.0,0.00000000
2026-08-01T02:53:39+0000,gate,ALAB_USDT,304,303.9,303.91,0.0001,8.0,0.00010000
2026-08-01T02:53:57+0000,phemex,ALABUSDT,303.2,303.42,303.7925,0,8.0,0.00000000
2026-08-01T02:57:40+0000,gate,ALAB_USDT,304.1,303.8,303.83,0.0001,8.0,0.00010000
2026-08-01T02:57:58+0000,phemex,ALABUSDT,303.32,303.39,303.8275,0,8.0,0.00000000
