timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-15T02:30:55+0000,gate,DYDX_USDT,0.0882,0.0882,0.0882,0.0001,8.0,0.00010000
2026-03-15T02:30:58+0000,phemex,DYDXUSDT,0.088,0.088,0.08821714,0.0001,8.0,0.00010000
2026-03-15T02:32:11+0000,gate,DYDX_USDT,0.0881,0.0881,0.0882,0.0001,8.0,0.00010000
2026-03-15T02:32:13+0000,phemex,DYDXUSDT,0.088,0.088,0.08821714,0.0001,8.0,0.00010000
2026-03-15T02:33:26+0000,gate,DYDX_USDT,0.0881,0.0881,0.0882,0.0001,8.0,0.00010000
2026-03-15T02:33:28+0000,phemex,DYDXUSDT,0.088,0.088,0.08828659,0.0001,8.0,0.00010000
2026-03-15T02:34:40+0000,gate,DYDX_USDT,0.0881,0.0881,0.0882,0.0001,8.0,0.00010000
2026-03-15T02:34:43+0000,phemex,DYDXUSDT,0.089,0.088,0.08822286,0.0001,8.0,0.00010000
2026-03-15T02:47:15+0000,gate,DYDX_USDT,0.0887,0.0887,0.0887,0.0001,8.0,0.00010000
2026-03-15T02:47:18+0000,phemex,DYDXUSDT,0.088,0.088,0.08887011,0.0001,8.0,0.00010000
2026-03-15T02:48:30+0000,gate,DYDX_USDT,0.0888,0.0887,0.0887,0.0001,8.0,0.00010000
2026-03-15T02:48:32+0000,phemex,DYDXUSDT,0.088,0.088,0.08887011,0.0001,8.0,0.00010000
2026-03-15T03:19:15+0000,gate,DYDX_USDT,0.0886,0.0886,0.0887,0.0001,8.0,0.00010000
2026-03-15T03:19:17+0000,phemex,DYDXUSDT,0.089,0.088,0.08879762,0.0001,8.0,0.00010000
2026-03-15T03:20:30+0000,gate,DYDX_USDT,0.0887,0.0887,0.0887,0.0001,8.0,0.00010000
2026-03-15T03:20:32+0000,phemex,DYDXUSDT,0.089,0.088,0.08879479,0.0001,8.0,0.00010000
2026-03-15T03:28:17+0000,gate,DYDX_USDT,0.0884,0.0884,0.0885,0.0001,8.0,0.00010000
2026-03-15T03:28:20+0000,phemex,DYDXUSDT,0.088,0.088,0.08842936,0.0001,8.0,0.00010000
2026-03-15T03:29:32+0000,gate,DYDX_USDT,0.0883,0.0883,0.0885,0.0001,8.0,0.00010000
2026-03-15T03:29:35+0000,phemex,DYDXUSDT,0.088,0.088,0.08848371,0.0001,8.0,0.00010000
2026-03-15T03:32:00+0000,gate,DYDX_USDT,0.0881,0.0881,0.0882,0.0001,8.0,0.00010000
2026-03-15T03:32:02+0000,phemex,DYDXUSDT,0.088,0.088,0.08828473,0.0001,8.0,0.00010000
2026-03-15T03:42:10+0000,gate,DYDX_USDT,0.0881,0.0881,0.0881,0.0001,8.0,0.00010000
2026-03-15T03:42:12+0000,phemex,DYDXUSDT,0.088,0.088,0.08818598,0.0001,8.0,0.00010000
2026-03-15T04:09:17+0000,gate,DYDX_USDT,0.0884,0.0884,0.0885,0.0001,8.0,0.00010000
2026-03-15T04:09:24+0000,phemex,DYDXUSDT,0.088,0.088,0.08860576,0.0001,8.0,0.00010000
2026-03-15T04:10:35+0000,gate,DYDX_USDT,0.0884,0.0884,0.0885,0.0001,8.0,0.00010000
2026-03-15T04:10:38+0000,phemex,DYDXUSDT,0.088,0.088,0.08860576,0.0001,8.0,0.00010000
2026-03-15T05:04:12+0000,gate,DYDX_USDT,0.0883,0.0884,0.0885,0.0001,8.0,0.00010000
2026-03-15T05:04:14+0000,phemex,DYDXUSDT,0.088,0.088,0.08851238,0.0001,8.0,0.00010000
2026-03-15T05:14:19+0000,gate,DYDX_USDT,0.088,0.0879,0.0879,0.0001,8.0,0.00010000
2026-03-15T05:14:21+0000,phemex,DYDXUSDT,0.088,0.087,0.08799054,0.0001,8.0,0.00010000
2026-03-15T05:41:29+0000,gate,DYDX_USDT,0.0885,0.0885,0.0885,0.0001,8.0,0.00010000
2026-03-15T05:41:32+0000,phemex,DYDXUSDT,0.089,0.088,0.08866374,0.0001,8.0,0.00010000
2026-03-15T05:55:21+0000,gate,DYDX_USDT,0.088,0.0881,0.0882,0.0001,8.0,0.00010000
2026-03-15T05:55:24+0000,phemex,DYDXUSDT,0.089,0.088,0.08827306,0.0001,8.0,0.00010000
2026-03-15T06:12:18+0000,gate,DYDX_USDT,0.088,0.0881,0.0882,0.0001,8.0,0.00010000
2026-03-15T06:12:20+0000,phemex,DYDXUSDT,0.089,0.088,0.08821626,0.0001,8.0,0.00010000
2026-03-15T07:35:24+0000,gate,DYDX_USDT,0.0881,0.0881,0.0883,0.0001,8.0,0.00010000
2026-03-15T07:35:27+0000,phemex,DYDXUSDT,0.089,0.088,0.08828626,0.0001,8.0,0.00010000
2026-03-15T07:58:18+0000,gate,DYDX_USDT,0.0888,0.0888,0.0888,0.0001,8.0,0.00010000
2026-03-15T07:58:20+0000,phemex,DYDXUSDT,0.089,0.088,0.08880784,0.0001,8.0,0.00010000
2026-03-15T08:07:22+0000,gate,DYDX_USDT,0.089,0.0889,0.0889,0.0001,8.0,0.00010000
