timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-15T03:44:02+0000,gate,XAG_USDT,63.56,63.55,63.52,0.000057,4.0,0.00011400
2026-09-15T03:44:14+0000,phemex,XAGUSDT,63.56,63.56,63.5345,0,4.0,0.00000000
2026-09-15T03:45:19+0000,gate,XAG_USDT,63.57,63.55,63.52,0.000056,4.0,0.00011200
2026-09-15T03:45:31+0000,phemex,XAGUSDT,63.56,63.56,63.5615,0,4.0,0.00000000
2026-09-15T03:46:35+0000,gate,XAG_USDT,63.57,63.55,63.52,0.000055,4.0,0.00011000
2026-09-15T03:46:48+0000,phemex,XAGUSDT,63.58,63.58,63.563,0,4.0,0.00000000
2026-09-15T03:47:52+0000,gate,XAG_USDT,63.57,63.56,63.53,0.000055,4.0,0.00011000
2026-09-15T03:48:04+0000,phemex,XAGUSDT,63.58,63.57,63.55,0,4.0,0.00000000
2026-09-15T11:15:18+0000,gate,XAG_USDT,63.27,63.26,63.24,0.00004,4.0,0.00008000
2026-09-15T11:15:34+0000,phemex,XAGUSDT,63.32,63.3,63.2615,0,4.0,0.00000000
2026-09-15T11:16:40+0000,gate,XAG_USDT,63.32,63.3,63.27,0.000039,4.0,0.00007800
2026-09-15T11:16:54+0000,phemex,XAGUSDT,63.32,63.32,63.3,0,4.0,0.00000000
2026-09-15T11:17:59+0000,gate,XAG_USDT,63.32,63.3,63.27,0.000039,4.0,0.00007800
2026-09-15T11:18:15+0000,phemex,XAGUSDT,63.34,63.33,63.2945,0,4.0,0.00000000
2026-09-15T11:19:20+0000,gate,XAG_USDT,63.3,63.28,63.25,0.000039,4.0,0.00007800
2026-09-15T11:19:35+0000,phemex,XAGUSDT,63.33,63.3,63.263,0,4.0,0.00000000
2026-09-15T11:20:40+0000,gate,XAG_USDT,63.25,63.25,63.22,0.00004,4.0,0.00008000
2026-09-15T11:21:01+0000,phemex,XAGUSDT,63.28,63.27,63.236,0,4.0,0.00000000
2026-09-15T12:03:41+0000,gate,XAG_USDT,63.33,63.32,63.29,0.000053,4.0,0.00010600
2026-09-15T12:03:56+0000,phemex,XAGUSDT,63.37,63.34,63.313,0,4.0,0.00000000
2026-09-15T12:16:36+0000,gate,XAG_USDT,63.27,63.26,63.23,0.000068,4.0,0.00013600
2026-09-15T12:16:49+0000,phemex,XAGUSDT,63.32,63.29,63.253,0,4.0,0.00000000
2026-09-15T13:04:37+0000,gate,XAG_USDT,63.92,63.88,63.85,0.000025,4.0,0.00005000
2026-09-15T13:04:52+0000,phemex,XAGUSDT,63.92,63.92,63.9015,0,4.0,0.00000000
2026-09-15T13:17:43+0000,gate,XAG_USDT,63.81,63.8,63.77,0.000026,4.0,0.00005200
2026-09-15T13:17:58+0000,phemex,XAGUSDT,63.82,63.82,63.813,0,4.0,0.00000000
2026-09-15T13:21:35+0000,gate,XAG_USDT,63.82,63.81,63.78,0.000028,4.0,0.00005600
2026-09-15T13:21:50+0000,phemex,XAGUSDT,63.83,63.78,63.743,0,4.0,0.00000000
2026-09-15T13:56:49+0000,gate,XAG_USDT,63.88,63.86,63.83,0.000015,4.0,0.00003000
2026-09-15T13:57:05+0000,phemex,XAGUSDT,63.98,63.92,63.88,0,4.0,0.00000000
2026-09-15T15:10:46+0000,gate,XAG_USDT,63.32,63.32,63.28,0.000031,4.0,0.00006200
2026-09-15T15:11:01+0000,phemex,XAGUSDT,63.35,63.34,63.306,0,4.0,0.00000000
2026-09-15T15:44:37+0000,gate,XAG_USDT,63.34,63.33,63.29,0.000035,4.0,0.00007000
2026-09-15T15:44:52+0000,phemex,XAGUSDT,63.37,63.35,63.316,0,4.0,0.00000000
2026-09-15T16:26:48+0000,gate,XAG_USDT,63.57,63.55,63.52,0.000058,4.0,0.00011600
2026-09-15T16:27:01+0000,phemex,XAGUSDT,63.59,63.57,63.5445,0,4.0,0.00000000
2026-09-15T16:28:06+0000,gate,XAG_USDT,63.51,63.5,63.47,0.000059,4.0,0.00011800
2026-09-15T16:28:18+0000,phemex,XAGUSDT,63.55,63.53,63.503,0,4.0,0.00000000
2026-09-15T16:29:23+0000,gate,XAG_USDT,63.53,63.51,63.48,0.000054,4.0,0.00010800
2026-09-15T16:29:35+0000,phemex,XAGUSDT,63.51,63.51,63.4875,0,4.0,0.00000000
2026-09-15T16:30:39+0000,gate,XAG_USDT,63.53,63.52,63.49,0.00006,4.0,0.00012000
2026-09-15T16:30:52+0000,phemex,XAGUSDT,63.51,63.51,63.503,0,4.0,0.00000000
2026-09-15T20:56:32+0000,gate,XAG_USDT,63.78,63.77,63.74,0.000037,4.0,0.00007400
2026-09-15T20:56:44+0000,phemex,XAGUSDT,63.84,63.84,63.7785,0,4.0,0.00000000
2026-09-15T20:57:49+0000,gate,XAG_USDT,63.8,63.78,63.75,0.000038,4.0,0.00007600
2026-09-15T20:58:00+0000,phemex,XAGUSDT,63.85,63.85,63.7885,0,4.0,0.00000000
2026-09-15T20:59:05+0000,gate,XAG_USDT,63.81,63.79,63.76,0.00004,4.0,0.00008000
2026-09-15T20:59:22+0000,phemex,XAGUSDT,63.85,63.85,63.7915,0,4.0,0.00000000
2026-09-15T21:00:26+0000,gate,XAG_USDT,63.81,63.81,63.78,0.000041,4.0,0.00008200
2026-09-15T21:00:39+0000,phemex,XAGUSDT,63.85,63.85,63.7985,0,4.0,0.00000000
