timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-13T02:50:36+0000,gate,AVAX_USDT,6.487,6.488,6.4903,0.000008,8.0,0.00000800
2026-07-13T02:50:37+0000,phemex,AVAXUSDT,6.489,6.489,6.4927,-0.00009557,8.0,-0.00009557
2026-07-13T02:51:54+0000,gate,AVAX_USDT,6.521,6.525,6.5288,0.000041,8.0,0.00004100
2026-07-13T02:51:56+0000,phemex,AVAXUSDT,6.521,6.521,6.5267,-0.00014265,8.0,-0.00014265
2026-07-13T02:53:12+0000,gate,AVAX_USDT,6.505,6.504,6.5065,0.00004,8.0,0.00004000
2026-07-13T02:53:13+0000,phemex,AVAXUSDT,6.507,6.507,6.5093,-0.0001296,8.0,-0.00012960
2026-07-13T02:54:29+0000,gate,AVAX_USDT,6.503,6.504,6.5077,0.00004,8.0,0.00004000
2026-07-13T02:54:34+0000,phemex,AVAXUSDT,6.503,6.503,6.5075,-0.00012697,8.0,-0.00012697
2026-07-13T09:28:15+0000,gate,AVAX_USDT,6.601,6.602,6.6063,0.000051,8.0,0.00005100
2026-07-13T09:28:16+0000,phemex,AVAXUSDT,6.6,6.602,6.6079,-0.00026011,8.0,-0.00026011
2026-07-13T09:29:29+0000,gate,AVAX_USDT,6.602,6.602,6.607,0.000052,8.0,0.00005200
2026-07-13T09:29:30+0000,phemex,AVAXUSDT,6.603,6.603,6.6065,-0.00025969,8.0,-0.00025969
2026-07-13T09:30:44+0000,gate,AVAX_USDT,6.615,6.612,6.6142,0.000062,8.0,0.00006200
2026-07-13T09:30:45+0000,phemex,AVAXUSDT,6.611,6.612,6.6184,-0.00026494,8.0,-0.00026494
2026-07-13T09:31:57+0000,gate,AVAX_USDT,6.624,6.624,6.6273,0.000072,8.0,0.00007200
2026-07-13T09:31:58+0000,phemex,AVAXUSDT,6.622,6.622,6.6274,-0.00027759,8.0,-0.00027759
