timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-25T03:55:10+0000,gate,SOLV_USDT,0.004153,0.004155,0.004156,0.00005,4.0,0.00010000
2026-05-25T03:55:17+0000,phemex,SOLVUSDT,0.004157,0.004154,0.00415467,0.0001,8.0,0.00010000
2026-05-25T03:56:25+0000,gate,SOLV_USDT,0.004153,0.004154,0.004155,0.00005,4.0,0.00010000
2026-05-25T03:56:32+0000,phemex,SOLVUSDT,0.004157,0.004154,0.00415467,0.0001,8.0,0.00010000
2026-05-25T03:57:39+0000,gate,SOLV_USDT,0.004153,0.004154,0.004155,0.00005,4.0,0.00010000
2026-05-25T03:57:46+0000,phemex,SOLVUSDT,0.004151,0.004152,0.00415467,0.0001,8.0,0.00010000
2026-05-25T03:58:54+0000,gate,SOLV_USDT,0.004153,0.004154,0.004155,0.00005,4.0,0.00010000
2026-05-25T03:59:01+0000,phemex,SOLVUSDT,0.004143,0.004151,0.00415467,0.0001,8.0,0.00010000
2026-05-25T10:08:19+0000,gate,SOLV_USDT,0.004224,0.004224,0.004231,0.00005,4.0,0.00010000
2026-05-25T10:08:28+0000,phemex,SOLVUSDT,0.00422,0.004226,0.0042309,0.0001,8.0,0.00010000
2026-05-25T10:09:37+0000,gate,SOLV_USDT,0.004224,0.004224,0.00423,0.00005,4.0,0.00010000
2026-05-25T10:09:45+0000,phemex,SOLVUSDT,0.004227,0.004227,0.0042303,0.0001,8.0,0.00010000
2026-05-25T10:10:54+0000,gate,SOLV_USDT,0.004224,0.004224,0.004228,0.00005,4.0,0.00010000
2026-05-25T10:11:02+0000,phemex,SOLVUSDT,0.004225,0.004225,0.0042285,0.0001,8.0,0.00010000
2026-05-25T10:12:11+0000,gate,SOLV_USDT,0.004224,0.004224,0.00423,0.00005,4.0,0.00010000
2026-05-25T10:12:19+0000,phemex,SOLVUSDT,0.004224,0.004224,0.0042299,0.0001,8.0,0.00010000
2026-05-25T10:14:43+0000,gate,SOLV_USDT,0.004224,0.004224,0.004227,0.00005,4.0,0.00010000
2026-05-25T10:14:51+0000,phemex,SOLVUSDT,0.00422,0.004224,0.0042243,0.0001,8.0,0.00010000
2026-05-25T10:36:15+0000,gate,SOLV_USDT,0.004243,0.004246,0.004251,0.00005,4.0,0.00010000
2026-05-25T10:36:23+0000,phemex,SOLVUSDT,0.004249,0.004252,0.0042557,0.0001,8.0,0.00010000
2026-05-25T10:37:32+0000,gate,SOLV_USDT,0.004254,0.004254,0.004254,0.00005,4.0,0.00010000
2026-05-25T10:37:40+0000,phemex,SOLVUSDT,0.00425,0.004253,0.0042565,0.0001,8.0,0.00010000
2026-05-25T10:45:19+0000,gate,SOLV_USDT,0.004261,0.004263,0.004263,0.00005,4.0,0.00010000
2026-05-25T10:45:28+0000,phemex,SOLVUSDT,0.004261,0.004261,0.0042628,0.0001,8.0,0.00010000
2026-05-25T13:29:32+0000,gate,SOLV_USDT,0.004229,0.004226,0.004226,0.00005,4.0,0.00010000
2026-05-25T13:29:39+0000,phemex,SOLVUSDT,0.004226,0.004222,0.00422257,0.0001,8.0,0.00010000
2026-05-25T13:52:23+0000,gate,SOLV_USDT,0.004209,0.004212,0.004213,0.00005,4.0,0.00010000
2026-05-25T13:52:30+0000,phemex,SOLVUSDT,0.004208,0.004208,0.0042109,0.0001,8.0,0.00010000
