timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-14T01:00:20+0000,gate,AT_USDT,0.15786,0.15801,0.15801,0.00005,4.0,0.00010000
2026-07-14T01:00:29+0000,phemex,ATUSDT,0.1586,0.1586,0.15861,0.00005,4.0,0.00010000
2026-07-14T02:31:57+0000,gate,AT_USDT,0.15644,0.15631,0.1563,0.00005,4.0,0.00010000
2026-07-14T02:32:08+0000,phemex,ATUSDT,0.1565,0.1564,0.1564,0.00005,4.0,0.00010000
2026-07-14T02:33:14+0000,gate,AT_USDT,0.15624,0.15624,0.15624,0.00005,4.0,0.00010000
2026-07-14T02:33:25+0000,phemex,ATUSDT,0.1565,0.1565,0.156472,0.00005,4.0,0.00010000
2026-07-14T02:34:31+0000,gate,AT_USDT,0.15624,0.15624,0.1562,0.00005,4.0,0.00010000
2026-07-14T02:34:42+0000,phemex,ATUSDT,0.1564,0.1563,0.1563,0.00005,4.0,0.00010000
2026-07-14T02:35:48+0000,gate,AT_USDT,0.15624,0.15622,0.15613,0.00005,4.0,0.00010000
2026-07-14T02:36:00+0000,phemex,ATUSDT,0.1563,0.1563,0.15624,0.00005,4.0,0.00010000
2026-07-14T08:06:08+0000,gate,AT_USDT,0.15806,0.15806,0.15807,0.00005,4.0,0.00010000
2026-07-14T08:06:21+0000,phemex,ATUSDT,0.1577,0.1578,0.15788,0.00005,4.0,0.00010000
2026-07-14T08:07:27+0000,gate,AT_USDT,0.15806,0.15791,0.15791,0.00005,4.0,0.00010000
2026-07-14T08:07:41+0000,phemex,ATUSDT,0.158,0.1578,0.15776,0.00005,4.0,0.00010000
2026-07-14T08:08:47+0000,gate,AT_USDT,0.15765,0.15773,0.15785,0.00005,4.0,0.00010000
2026-07-14T08:09:01+0000,phemex,ATUSDT,0.1578,0.1578,0.1577475,0.00005,4.0,0.00010000
2026-07-14T08:10:07+0000,gate,AT_USDT,0.15816,0.15797,0.15797,0.00005,4.0,0.00010000
2026-07-14T08:10:24+0000,phemex,ATUSDT,0.1582,0.1581,0.1580525,0.00005,4.0,0.00010000
2026-07-14T08:12:47+0000,gate,AT_USDT,0.15782,0.15792,0.15801,0.00005,4.0,0.00010000
2026-07-14T08:12:59+0000,phemex,ATUSDT,0.1578,0.1578,0.1578075,0.00005,4.0,0.00010000
2026-07-14T08:25:39+0000,gate,AT_USDT,0.15854,0.15852,0.15844,0.00005,4.0,0.00010000
2026-07-14T08:25:52+0000,phemex,ATUSDT,0.1587,0.1587,0.158676,0.00005,4.0,0.00010000
2026-07-14T08:55:43+0000,gate,AT_USDT,0.15974,0.15974,0.1593,0.00005,4.0,0.00010000
2026-07-14T08:55:56+0000,phemex,ATUSDT,0.1599,0.1599,0.1599425,0.00005,4.0,0.00010000
2026-07-14T09:08:40+0000,gate,AT_USDT,0.16118,0.16118,0.16104,0.00005,4.0,0.00010000
2026-07-14T09:08:53+0000,phemex,ATUSDT,0.1611,0.1612,0.16121,0.00005,4.0,0.00010000
2026-07-14T09:25:34+0000,gate,AT_USDT,0.1583,0.15765,0.15765,0.00005,4.0,0.00010000
2026-07-14T09:25:51+0000,phemex,ATUSDT,0.1572,0.1576,0.15769,0.00005,4.0,0.00010000
2026-07-14T09:49:34+0000,gate,AT_USDT,0.15168,0.15191,0.15191,0.00005,4.0,0.00010000
2026-07-14T09:49:50+0000,phemex,ATUSDT,0.152,0.152,0.151662,0.00005,4.0,0.00010000
2026-07-14T10:32:36+0000,gate,AT_USDT,0.15543,0.15528,0.15446,0.00005,4.0,0.00010000
2026-07-14T10:32:49+0000,phemex,ATUSDT,0.1551,0.1552,0.1551975,0.00005,4.0,0.00010000
2026-07-14T12:16:41+0000,gate,AT_USDT,0.15863,0.1586,0.15834,0.00005,4.0,0.00010000
2026-07-14T12:16:54+0000,phemex,ATUSDT,0.1589,0.1589,0.15883,0.00005,4.0,0.00010000
2026-07-14T13:33:30+0000,gate,AT_USDT,0.16036,0.16004,0.16004,0.00005,4.0,0.00010000
2026-07-14T13:33:43+0000,phemex,ATUSDT,0.161,0.1607,0.160715,0.00005,4.0,0.00010000
2026-07-14T13:34:49+0000,gate,AT_USDT,0.16036,0.16037,0.16037,0.00005,4.0,0.00010000
2026-07-14T13:35:03+0000,phemex,ATUSDT,0.1607,0.1607,0.1607175,0.00005,4.0,0.00010000
2026-07-14T13:44:43+0000,gate,AT_USDT,0.15987,0.15983,0.15976,0.00005,4.0,0.00010000
2026-07-14T13:44:53+0000,phemex,ATUSDT,0.1601,0.16,0.1600175,0.00005,4.0,0.00010000
2026-07-14T13:45:57+0000,gate,AT_USDT,0.15987,0.15976,0.15972,0.00005,4.0,0.00010000
2026-07-14T13:46:08+0000,phemex,ATUSDT,0.1595,0.1597,0.1597575,0.00005,4.0,0.00010000
2026-07-14T13:47:12+0000,gate,AT_USDT,0.15987,0.15965,0.15963,0.00005,4.0,0.00010000
2026-07-14T13:47:22+0000,phemex,ATUSDT,0.1596,0.1597,0.1597325,0.00005,4.0,0.00010000
2026-07-14T13:48:27+0000,gate,AT_USDT,0.15987,0.15968,0.15968,0.00005,4.0,0.00010000
2026-07-14T13:48:37+0000,phemex,ATUSDT,0.1597,0.1597,0.15963,0.00005,4.0,0.00010000
