timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-23T03:38:58+0000,gate,GOOGL_USDT,353,352.98,352.739,0,8.0,0.00000000
2026-09-23T03:39:14+0000,phemex,GOOGLUSDT,352.96,352.96,353.11571429,0,4.0,0.00000000
2026-09-23T03:40:19+0000,gate,GOOGL_USDT,352.95,352.95,352.719,0,8.0,0.00000000
2026-09-23T03:40:36+0000,phemex,GOOGLUSDT,352.96,352.96,353.11571429,0,4.0,0.00000000
2026-09-23T03:41:41+0000,gate,GOOGL_USDT,353,352.91,352.766,0,8.0,0.00000000
2026-09-23T03:41:58+0000,phemex,GOOGLUSDT,352.96,352.96,353.10428571,0,4.0,0.00000000
2026-09-23T04:50:37+0000,gate,GOOGL_USDT,353.11,353.03,352.843,0.000025,8.0,0.00002500
2026-09-23T04:50:52+0000,phemex,GOOGLUSDT,353.03,353.03,353.28555556,0,4.0,0.00000000
2026-09-23T05:07:38+0000,gate,GOOGL_USDT,352.91,352.92,352.74,0.000014,8.0,0.00001400
2026-09-23T05:07:54+0000,phemex,GOOGLUSDT,352.98,352.98,353.20222222,0,4.0,0.00000000
2026-09-23T05:11:43+0000,gate,GOOGL_USDT,353,352.97,352.801,0.000012,8.0,0.00001200
2026-09-23T05:12:00+0000,phemex,GOOGLUSDT,352.97,352.97,353.20888889,0,4.0,0.00000000
2026-09-23T05:38:46+0000,gate,GOOGL_USDT,352.97,352.96,352.761,0.000019,8.0,0.00001900
2026-09-23T05:39:01+0000,phemex,GOOGLUSDT,352.93,352.93,353.18142857,0,4.0,0.00000000
2026-09-23T06:11:41+0000,gate,GOOGL_USDT,353.19,353.19,352.95,0.000037,8.0,0.00003700
2026-09-23T06:11:57+0000,phemex,GOOGLUSDT,353.14,353.14,353.37428571,0,4.0,0.00000000
2026-09-23T06:20:46+0000,gate,GOOGL_USDT,353.22,353.21,352.936,0.000046,8.0,0.00004600
2026-09-23T06:21:03+0000,phemex,GOOGLUSDT,353.23,353.23,353.35857143,0,4.0,0.00000000
2026-09-23T06:24:55+0000,gate,GOOGL_USDT,353.18,353.17,352.88,0.000051,8.0,0.00005100
2026-09-23T06:25:12+0000,phemex,GOOGLUSDT,353.16,353.16,353.25428571,0,4.0,0.00000000
2026-09-23T06:33:52+0000,gate,GOOGL_USDT,353.2,353.2,352.98,0.00006,8.0,0.00006000
2026-09-23T06:34:07+0000,phemex,GOOGLUSDT,353.24,353.24,353.39428571,0,4.0,0.00000000
2026-09-23T07:16:43+0000,gate,GOOGL_USDT,352.91,352.9,352.649,0.000065,8.0,0.00006500
2026-09-23T07:16:59+0000,phemex,GOOGLUSDT,352.9,352.9,353.11333333,0,4.0,0.00000000
2026-09-23T07:42:41+0000,gate,GOOGL_USDT,352.94,352.87,352.717,0.000051,8.0,0.00005100
2026-09-23T07:42:58+0000,phemex,GOOGLUSDT,352.78,352.81,353.04428571,0,4.0,0.00000000
2026-09-23T07:46:48+0000,gate,GOOGL_USDT,352.93,352.92,352.709,0.00005,8.0,0.00005000
2026-09-23T07:47:04+0000,phemex,GOOGLUSDT,352.78,352.88,353.15111111,0,4.0,0.00000000
2026-09-23T07:55:47+0000,gate,GOOGL_USDT,352.87,352.87,352.704,0.000048,8.0,0.00004800
2026-09-23T07:56:02+0000,phemex,GOOGLUSDT,352.88,352.86,353.17666667,0,4.0,0.00000000
2026-09-23T09:21:57+0000,gate,GOOGL_USDT,352.73,352.72,352.704,0,8.0,0.00000000
