timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-30T02:26:31+0000,gate,KORU_USDT,13.168,13.168,13.1701,0.0001,8.0,0.00010000
2026-07-30T02:26:46+0000,phemex,KORUUSDT,13.16,13.13,13.13,0,8.0,0.00000000
2026-07-30T02:27:49+0000,gate,KORU_USDT,13.08,13.078,13.0876,0.0001,8.0,0.00010000
2026-07-30T02:28:05+0000,phemex,KORUUSDT,13.1,13.11,13.11,0,8.0,0.00000000
2026-07-30T02:29:07+0000,gate,KORU_USDT,13.168,13.186,13.1871,0.0001,8.0,0.00010000
2026-07-30T02:29:25+0000,phemex,KORUUSDT,13.11,13.15,13.16,0,8.0,0.00000000
2026-07-30T02:30:28+0000,gate,KORU_USDT,13.15,13.138,13.1613,0.0001,8.0,0.00010000
2026-07-30T02:30:42+0000,phemex,KORUUSDT,13.08,13.08,13.09,0,8.0,0.00000000
2026-07-30T08:27:39+0000,gate,KORU_USDT,12.063,12.062,12.0544,0.0001,8.0,0.00010000
2026-07-30T08:28:03+0000,phemex,KORUUSDT,12.06,12.04,12.04,0,8.0,0.00000000
2026-07-30T08:29:05+0000,gate,KORU_USDT,12.044,12.057,12.0543,0.0001,8.0,0.00010000
2026-07-30T08:29:20+0000,phemex,KORUUSDT,12.04,12.05,12.07,0,8.0,0.00000000
2026-07-30T08:30:22+0000,gate,KORU_USDT,12.06,12.052,12.0497,0.0001,8.0,0.00010000
2026-07-30T08:30:39+0000,phemex,KORUUSDT,12.09,12.06,12.06,0,8.0,0.00000000
2026-07-30T08:31:41+0000,gate,KORU_USDT,12.013,12.029,12.0292,0.0001,8.0,0.00010000
2026-07-30T08:31:56+0000,phemex,KORUUSDT,12.02,12.05,12.05,0,8.0,0.00000000
