timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-07T02:31:40+0000,gate,TREE_USDT,0.06042,0.06043,0.06057,-0.001019,4.0,-0.00203800
2026-04-07T02:31:50+0000,phemex,TREEUSDT,0.0604,0.0604,0.060535,0.00005,4.0,0.00010000
2026-04-07T02:32:55+0000,gate,TREE_USDT,0.06023,0.06031,0.06047,-0.001031,4.0,-0.00206200
2026-04-07T02:33:05+0000,phemex,TREEUSDT,0.0603,0.0603,0.060409,0.00005,4.0,0.00010000
2026-04-07T02:34:09+0000,gate,TREE_USDT,0.06029,0.06027,0.06046,-0.001041,4.0,-0.00208200
2026-04-07T02:34:19+0000,phemex,TREEUSDT,0.0603,0.0603,0.060422,0.00005,4.0,0.00010000
2026-04-07T02:35:24+0000,gate,TREE_USDT,0.06019,0.06021,0.06041,-0.00104,4.0,-0.00208000
2026-04-07T02:35:33+0000,phemex,TREEUSDT,0.0601,0.0602,0.060407,0.00005,4.0,0.00010000
2026-04-07T02:36:38+0000,gate,TREE_USDT,0.06019,0.06026,0.06044,-0.00103,4.0,-0.00206000
2026-04-07T02:36:48+0000,phemex,TREEUSDT,0.0603,0.0603,0.06043,0.00005,4.0,0.00010000
2026-04-07T02:40:21+0000,gate,TREE_USDT,0.0604,0.06053,0.06063,-0.001007,4.0,-0.00201400
2026-04-07T02:40:30+0000,phemex,TREEUSDT,0.0605,0.0605,0.060625,0.00005,4.0,0.00010000
2026-04-07T02:41:35+0000,gate,TREE_USDT,0.0604,0.06048,0.06059,-0.001007,4.0,-0.00201400
2026-04-07T02:41:43+0000,phemex,TREEUSDT,0.0605,0.0605,0.060595,0.00005,4.0,0.00010000
2026-04-07T03:22:20+0000,gate,TREE_USDT,0.06069,0.06069,0.06079,-0.000851,4.0,-0.00170200
2026-04-07T03:22:29+0000,phemex,TREEUSDT,0.0606,0.0606,0.060803,0.00005,4.0,0.00010000
2026-04-07T04:03:18+0000,gate,TREE_USDT,0.06082,0.06082,0.06087,-0.000069,4.0,-0.00013800
2026-04-07T04:03:31+0000,phemex,TREEUSDT,0.0609,0.0609,0.061049,0.00005,4.0,0.00010000
2026-04-07T04:12:22+0000,gate,TREE_USDT,0.06076,0.06084,0.061,-0.000157,4.0,-0.00031400
2026-04-07T04:12:31+0000,phemex,TREEUSDT,0.0607,0.0608,0.061002,0.00005,4.0,0.00010000
2026-04-07T04:53:23+0000,gate,TREE_USDT,0.06055,0.06055,0.06059,-0.000301,4.0,-0.00060200
2026-04-07T04:53:32+0000,phemex,TREEUSDT,0.0604,0.0604,0.060592,0.00005,4.0,0.00010000
2026-04-07T05:11:28+0000,gate,TREE_USDT,0.06013,0.06016,0.06024,-0.000219,4.0,-0.00043800
2026-04-07T05:11:38+0000,phemex,TREEUSDT,0.0602,0.0601,0.06019,0.00005,4.0,0.00010000
2026-04-07T05:24:16+0000,gate,TREE_USDT,0.05982,0.05995,0.06004,-0.000179,4.0,-0.00035800
2026-04-07T05:24:26+0000,phemex,TREEUSDT,0.0599,0.0599,0.060035,0.00005,4.0,0.00010000
2026-04-07T05:32:04+0000,gate,TREE_USDT,0.05978,0.06012,0.06018,-0.000176,4.0,-0.00035200
2026-04-07T05:32:13+0000,phemex,TREEUSDT,0.0602,0.0602,0.060311,0.00005,4.0,0.00010000
2026-04-07T05:33:18+0000,gate,TREE_USDT,0.06021,0.06025,0.06029,-0.000178,4.0,-0.00035600
2026-04-07T05:33:27+0000,phemex,TREEUSDT,0.0602,0.0602,0.060261,0.00005,4.0,0.00010000
2026-04-07T05:34:31+0000,gate,TREE_USDT,0.06021,0.06016,0.06017,-0.00017,4.0,-0.00034000
2026-04-07T05:34:40+0000,phemex,TREEUSDT,0.0599,0.0599,0.060052,0.00005,4.0,0.00010000
2026-04-07T05:42:21+0000,gate,TREE_USDT,0.06027,0.06036,0.06057,-0.000248,4.0,-0.00049600
2026-04-07T05:42:31+0000,phemex,TREEUSDT,0.0601,0.0603,0.060542,0.00005,4.0,0.00010000
2026-04-07T05:52:33+0000,gate,TREE_USDT,0.06057,0.06057,0.06062,-0.000449,4.0,-0.00089800
2026-04-07T05:52:42+0000,phemex,TREEUSDT,0.0605,0.0605,0.060681,0.00005,4.0,0.00010000
2026-04-07T05:56:10+0000,gate,TREE_USDT,0.06034,0.06041,0.06059,-0.000494,4.0,-0.00098800
2026-04-07T05:56:18+0000,phemex,TREEUSDT,0.0603,0.0603,0.060539,0.00005,4.0,0.00010000
2026-04-07T06:05:12+0000,gate,TREE_USDT,0.06005,0.06005,0.06014,-0.000596,4.0,-0.00119200
2026-04-07T06:05:21+0000,phemex,TREEUSDT,0.0599,0.0599,0.060151,0.00005,4.0,0.00010000
2026-04-07T06:06:25+0000,gate,TREE_USDT,0.05984,0.05987,0.06004,-0.000614,4.0,-0.00122800
2026-04-07T06:06:35+0000,phemex,TREEUSDT,0.0597,0.0597,0.059957,0.00005,4.0,0.00010000
2026-04-07T06:14:21+0000,gate,TREE_USDT,0.05964,0.05974,0.05989,-0.000649,4.0,-0.00129800
2026-04-07T06:14:30+0000,phemex,TREEUSDT,0.0596,0.0597,0.059883,0.00005,4.0,0.00010000
2026-04-07T06:23:25+0000,gate,TREE_USDT,0.05996,0.05998,0.06024,-0.00077,4.0,-0.00154000
2026-04-07T06:23:34+0000,phemex,TREEUSDT,0.0601,0.0601,0.060223,0.00005,4.0,0.00010000
2026-04-07T06:37:21+0000,gate,TREE_USDT,0.06034,0.06034,0.06061,-0.001057,4.0,-0.00211400
2026-04-07T06:37:30+0000,phemex,TREEUSDT,0.0603,0.0603,0.060612,0.00005,4.0,0.00010000
2026-04-07T06:46:21+0000,gate,TREE_USDT,0.06023,0.06025,0.06053,-0.001196,4.0,-0.00239200
2026-04-07T06:46:30+0000,phemex,TREEUSDT,0.0601,0.0601,0.060513,0.00005,4.0,0.00010000
2026-04-07T06:47:35+0000,gate,TREE_USDT,0.06016,0.06016,0.06044,-0.001209,4.0,-0.00241800
