timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-06T02:54:45+0000,gate,XPT_USDT,2001.45,2000.55,1998.66,0.000491,4.0,0.00098200
2026-05-06T02:54:58+0000,phemex,XPTUSDT,2001.01,2000.55,2000.39333333,0,4.0,0.00000000
2026-05-06T02:56:01+0000,gate,XPT_USDT,2001.45,2001.45,1999.16,0.00049,4.0,0.00098000
2026-05-06T02:56:16+0000,phemex,XPTUSDT,2003.55,2002.73,2002.65666667,0,4.0,0.00000000
2026-05-06T02:57:19+0000,gate,XPT_USDT,2003.48,2003.48,2001.7,0.00049,4.0,0.00098000
2026-05-06T02:57:34+0000,phemex,XPTUSDT,2004.24,2003.21,2003.10666667,0,4.0,0.00000000
2026-05-06T02:58:36+0000,gate,XPT_USDT,2004.81,2004.39,2002.01,0.00049,4.0,0.00098000
2026-05-06T02:58:51+0000,phemex,XPTUSDT,2004.09,2003.73,2003.61222222,0,4.0,0.00000000
2026-05-06T03:03:29+0000,gate,XPT_USDT,2004.58,2004.58,2002.26,0.000491,4.0,0.00098200
2026-05-06T03:03:42+0000,phemex,XPTUSDT,2004.75,2004.15,2004.01444444,0,4.0,0.00000000
2026-05-06T03:21:25+0000,gate,XPT_USDT,2006.89,2006.75,2004.7,0.000477,4.0,0.00095400
2026-05-06T03:21:38+0000,phemex,XPTUSDT,2007.62,2006.8,2006.05555556,0,4.0,0.00000000
2026-05-06T03:35:19+0000,gate,XPT_USDT,2005.96,2005.96,2004.3,0.000463,4.0,0.00092600
2026-05-06T03:35:32+0000,phemex,XPTUSDT,2005.78,2005.94,2005.94111111,0,4.0,0.00000000
2026-05-06T03:44:23+0000,gate,XPT_USDT,2005.63,2005.46,2002.73,0.000459,4.0,0.00091800
2026-05-06T03:44:39+0000,phemex,XPTUSDT,2004.51,2004.51,2004.36,0,4.0,0.00000000
2026-05-06T04:24:16+0000,gate,XPT_USDT,2006.71,2006.32,2005.12,0.000041,4.0,0.00008200
2026-05-06T04:24:26+0000,phemex,XPTUSDT,2005.82,2005.37,2005.37555556,0,4.0,0.00000000
2026-05-06T04:33:15+0000,gate,XPT_USDT,2009.76,2009.76,2008.52,0.000033,4.0,0.00006600
2026-05-06T04:33:25+0000,phemex,XPTUSDT,2008.69,2008.56,2008.56555556,0,4.0,0.00000000
2026-05-06T04:47:09+0000,gate,XPT_USDT,2007.39,2007.39,2005.92,0.000007,4.0,0.00001400
2026-05-06T04:47:22+0000,phemex,XPTUSDT,2005.92,2006.51,2006.51222222,0,4.0,0.00000000
2026-05-06T05:14:18+0000,gate,XPT_USDT,2007.75,2007.65,2005.22,0.000031,4.0,0.00006200
2026-05-06T05:14:31+0000,phemex,XPTUSDT,2005.14,2006.09,2006.11333333,0,4.0,0.00000000
2026-05-06T05:15:34+0000,gate,XPT_USDT,2007.5,2007.07,2004.72,0.000034,4.0,0.00006800
2026-05-06T05:15:44+0000,phemex,XPTUSDT,2005.14,2005.01,2005.01222222,0,4.0,0.00000000
2026-05-06T05:38:26+0000,gate,XPT_USDT,2003.31,2003.31,2001.34,0.000048,4.0,0.00009600
2026-05-06T05:38:37+0000,phemex,XPTUSDT,2002.17,2002.06,2001.96333333,0,4.0,0.00000000
