timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-31T00:16:36+0000,gate,SOXS_USDT,50.6,50.65,50.663,0,8.0,0.00000000
2026-08-31T00:16:51+0000,phemex,SOXSUSDT,50.61,50.61,50.577,0,8.0,0.00000000
2026-08-31T00:20:36+0000,gate,SOXS_USDT,50.51,50.52,50.5369,0,8.0,0.00000000
2026-08-31T00:20:52+0000,phemex,SOXSUSDT,50.48,50.5,50.5,0,8.0,0.00000000
2026-08-31T02:13:39+0000,gate,SOXS_USDT,50.63,50.65,50.6563,0,8.0,0.00000000
2026-08-31T02:13:55+0000,phemex,SOXSUSDT,50.61,50.61,50.601,0,8.0,0.00000000
2026-08-31T02:16:21+0000,gate,SOXS_USDT,50.72,50.67,50.6762,0,8.0,0.00000000
2026-08-31T02:16:37+0000,phemex,SOXSUSDT,50.71,50.71,50.7163,0,8.0,0.00000000
2026-08-31T02:17:39+0000,gate,SOXS_USDT,50.73,50.71,50.7099,0,8.0,0.00000000
2026-08-31T02:17:54+0000,phemex,SOXSUSDT,50.74,50.76,50.7638,0,8.0,0.00000000
