timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-25T02:32:27+0000,gate,BTR_USDT,0.03472,0.03472,0.034613,0.00022,8.0,0.00022000
2026-04-25T02:32:39+0000,phemex,BTRUSDT,0.03482,0.03482,0.03475833,0.00029346,4.0,0.00058692
2026-04-25T02:33:44+0000,gate,BTR_USDT,0.03472,0.03472,0.034628,0.000234,8.0,0.00023400
2026-04-25T02:33:55+0000,phemex,BTRUSDT,0.03478,0.03478,0.03475833,0.00028316,4.0,0.00056632
2026-04-25T02:35:00+0000,gate,BTR_USDT,0.03472,0.03472,0.034615,0.000242,8.0,0.00024200
2026-04-25T02:35:12+0000,phemex,BTRUSDT,0.03477,0.03477,0.034725,0.00026465,4.0,0.00052930
2026-04-25T02:36:16+0000,gate,BTR_USDT,0.03472,0.03472,0.034625,0.000265,8.0,0.00026500
2026-04-25T02:36:27+0000,phemex,BTRUSDT,0.03482,0.0348,0.03474833,0.00025859,4.0,0.00051718
2026-04-25T02:37:33+0000,gate,BTR_USDT,0.03472,0.03472,0.034653,0.000281,8.0,0.00028100
2026-04-25T02:37:43+0000,phemex,BTRUSDT,0.03483,0.03482,0.03477333,0.00026269,4.0,0.00052538
2026-04-25T02:51:11+0000,gate,BTR_USDT,0.03493,0.03493,0.034815,0.000352,8.0,0.00035200
2026-04-25T02:51:22+0000,phemex,BTRUSDT,0.03501,0.03492,0.034847,0.00023455,4.0,0.00046910
2026-04-25T02:52:27+0000,gate,BTR_USDT,0.03493,0.03493,0.034915,0.000363,8.0,0.00036300
2026-04-25T02:52:37+0000,phemex,BTRUSDT,0.03501,0.03501,0.03495,0.00024569,4.0,0.00049138
2026-04-25T04:44:59+0000,gate,BTR_USDT,0.03486,0.03469,0.034688,0.000181,8.0,0.00018100
2026-04-25T04:45:10+0000,phemex,BTRUSDT,0.03476,0.03472,0.034645,0.00061808,4.0,0.00123616
2026-04-25T04:55:15+0000,gate,BTR_USDT,0.03486,0.03473,0.034715,0.000156,8.0,0.00015600
2026-04-25T04:55:26+0000,phemex,BTRUSDT,0.03479,0.03474,0.034635,0.00087713,4.0,0.00175426
2026-04-25T05:22:25+0000,gate,BTR_USDT,0.03481,0.03474,0.034663,0.000122,8.0,0.00012200
2026-04-25T05:22:34+0000,phemex,BTRUSDT,0.03479,0.03473,0.03466,0.00050961,4.0,0.00101922
2026-04-25T07:07:07+0000,gate,BTR_USDT,0.03488,0.03485,0.034685,0.000249,8.0,0.00024900
2026-04-25T07:07:16+0000,phemex,BTRUSDT,0.03483,0.03483,0.03471,0.00096078,4.0,0.00192156
2026-04-25T07:08:21+0000,gate,BTR_USDT,0.03488,0.03485,0.03469,0.000253,8.0,0.00025300
2026-04-25T07:08:32+0000,phemex,BTRUSDT,0.03486,0.03486,0.03471167,0.00097428,4.0,0.00194856
2026-04-25T07:19:08+0000,gate,BTR_USDT,0.03484,0.03478,0.034655,0.00027,8.0,0.00027000
2026-04-25T07:19:20+0000,phemex,BTRUSDT,0.03479,0.03479,0.03465,0.00109792,4.0,0.00219584
2026-04-25T07:20:25+0000,gate,BTR_USDT,0.03484,0.03478,0.03466,0.000271,8.0,0.00027100
2026-04-25T07:20:36+0000,phemex,BTRUSDT,0.03477,0.03477,0.034665,0.00110289,4.0,0.00220578
