timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-20T03:25:46+0000,gate,TRUTH_USDT,0.012989,0.012985,0.012951,0.00005,4.0,0.00010000
2026-07-20T03:25:56+0000,phemex,TRUTHUSDT,0.01302,0.01299,0.0129926,0.00005,4.0,0.00010000
2026-07-20T03:27:01+0000,gate,TRUTH_USDT,0.013025,0.012999,0.012964,0.00005,4.0,0.00010000
2026-07-20T03:27:10+0000,phemex,TRUTHUSDT,0.01302,0.013,0.0130049,0.00005,4.0,0.00010000
2026-07-20T03:28:15+0000,gate,TRUTH_USDT,0.012996,0.012996,0.0129785,0.00005,4.0,0.00010000
2026-07-20T03:28:24+0000,phemex,TRUTHUSDT,0.01301,0.01299,0.0129957,0.00005,4.0,0.00010000
2026-07-20T03:29:29+0000,gate,TRUTH_USDT,0.012993,0.012993,0.012981,0.00005,4.0,0.00010000
2026-07-20T03:29:38+0000,phemex,TRUTHUSDT,0.01299,0.013,0.0130058,0.00005,4.0,0.00010000
2026-07-20T09:14:51+0000,gate,TRUTH_USDT,0.012702,0.012673,0.012654,0.000354,4.0,0.00070800
2026-07-20T09:15:02+0000,phemex,TRUTHUSDT,0.01265,0.01267,0.0126746,0.00005,4.0,0.00010000
2026-07-20T09:16:07+0000,gate,TRUTH_USDT,0.012665,0.012665,0.012655,0.000323,4.0,0.00064600
2026-07-20T09:16:17+0000,phemex,TRUTHUSDT,0.01273,0.0127,0.0126949,0.00005,4.0,0.00010000
2026-07-20T09:17:23+0000,gate,TRUTH_USDT,0.012684,0.012664,0.0126465,0.000326,4.0,0.00065200
2026-07-20T09:17:37+0000,phemex,TRUTHUSDT,0.01269,0.01269,0.0126875,0.00005,4.0,0.00010000
2026-07-20T09:18:42+0000,gate,TRUTH_USDT,0.012661,0.012661,0.0126455,0.000327,4.0,0.00065400
2026-07-20T09:18:58+0000,phemex,TRUTHUSDT,0.01271,0.0127,0.0126933,0.00005,4.0,0.00010000
2026-07-20T14:06:56+0000,gate,TRUTH_USDT,0.012642,0.012642,0.012608,0.000496,4.0,0.00099200
2026-07-20T14:07:08+0000,phemex,TRUTHUSDT,0.01268,0.01266,0.0126568,0.00005,4.0,0.00010000
2026-07-20T14:08:14+0000,gate,TRUTH_USDT,0.012642,0.012642,0.012602,0.00048,4.0,0.00096000
2026-07-20T14:08:25+0000,phemex,TRUTHUSDT,0.01265,0.01265,0.0126524,0.00005,4.0,0.00010000
2026-07-20T14:09:31+0000,gate,TRUTH_USDT,0.012607,0.012607,0.0125875,0.000475,4.0,0.00095000
2026-07-20T14:09:43+0000,phemex,TRUTHUSDT,0.01264,0.01263,0.0126216,0.00005,4.0,0.00010000
2026-07-20T14:10:49+0000,gate,TRUTH_USDT,0.012607,0.012607,0.012585,0.000466,4.0,0.00093200
2026-07-20T14:11:00+0000,phemex,TRUTHUSDT,0.01264,0.01263,0.0126234,0.00005,4.0,0.00010000
2026-07-20T19:44:40+0000,gate,TRUTH_USDT,0.012872,0.012871,0.0128215,0.000849,4.0,0.00169800
2026-07-20T19:44:50+0000,phemex,TRUTHUSDT,0.01287,0.01287,0.0128763,0.00005,4.0,0.00010000
2026-07-20T19:45:56+0000,gate,TRUTH_USDT,0.012848,0.012848,0.012824,0.00085,4.0,0.00170000
2026-07-20T19:46:06+0000,phemex,TRUTHUSDT,0.01286,0.01286,0.0128589,0.00005,4.0,0.00010000
2026-07-20T19:47:11+0000,gate,TRUTH_USDT,0.012858,0.012858,0.012814,0.000842,4.0,0.00168400
2026-07-20T19:47:21+0000,phemex,TRUTHUSDT,0.01287,0.01286,0.0128586,0.00005,4.0,0.00010000
2026-07-20T19:48:27+0000,gate,TRUTH_USDT,0.012838,0.012848,0.012809,0.000836,4.0,0.00167200
2026-07-20T19:48:36+0000,phemex,TRUTHUSDT,0.01289,0.01286,0.0128546,0.00005,4.0,0.00010000
