timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-05T02:35:09+0000,gate,HIGH_USDT,0.1377,0.1375,0.1374,0.0001,8.0,0.00010000
2026-04-05T02:35:13+0000,phemex,HIGHUSDT,0.1378,0.1377,0.1372,0.0001,8.0,0.00010000
2026-04-05T02:36:27+0000,gate,HIGH_USDT,0.1377,0.1376,0.1375,0.0001,8.0,0.00010000
2026-04-05T02:36:31+0000,phemex,HIGHUSDT,0.1379,0.1379,0.1374,0.0001,8.0,0.00010000
2026-04-05T02:37:46+0000,gate,HIGH_USDT,0.1377,0.1373,0.1372,0.0001,8.0,0.00010000
2026-04-05T02:37:50+0000,phemex,HIGHUSDT,0.1378,0.1376,0.13706316,0.0001,8.0,0.00010000
2026-04-05T02:39:04+0000,gate,HIGH_USDT,0.1377,0.1375,0.1373,0.0001,8.0,0.00010000
2026-04-05T02:39:08+0000,phemex,HIGHUSDT,0.1378,0.1376,0.13706316,0.0001,8.0,0.00010000
2026-04-05T02:41:38+0000,gate,HIGH_USDT,0.1372,0.1372,0.1372,0.0001,8.0,0.00010000
2026-04-05T02:41:42+0000,phemex,HIGHUSDT,0.1373,0.1373,0.13704737,0.0001,8.0,0.00010000
2026-04-05T02:45:32+0000,gate,HIGH_USDT,0.1372,0.1372,0.1372,0.0001,8.0,0.00010000
2026-04-05T02:45:36+0000,phemex,HIGHUSDT,0.1373,0.1373,0.13703684,0.0001,8.0,0.00010000
2026-04-05T02:46:50+0000,gate,HIGH_USDT,0.1372,0.137,0.137,0.0001,8.0,0.00010000
2026-04-05T02:46:54+0000,phemex,HIGHUSDT,0.1372,0.1372,0.13700526,0.0001,8.0,0.00010000
2026-04-05T02:48:09+0000,gate,HIGH_USDT,0.1372,0.137,0.137,0.0001,8.0,0.00010000
2026-04-05T02:48:13+0000,phemex,HIGHUSDT,0.1371,0.1371,0.13700526,0.0001,8.0,0.00010000
2026-04-05T02:49:28+0000,gate,HIGH_USDT,0.1372,0.137,0.137,0.0001,8.0,0.00010000
2026-04-05T02:49:32+0000,phemex,HIGHUSDT,0.1371,0.1371,0.13700526,0.0001,8.0,0.00010000
2026-04-05T02:50:46+0000,gate,HIGH_USDT,0.1372,0.137,0.137,0.0001,8.0,0.00010000
2026-04-05T02:50:51+0000,phemex,HIGHUSDT,0.1371,0.1371,0.13700526,0.0001,8.0,0.00010000
2026-04-05T02:52:05+0000,gate,HIGH_USDT,0.1372,0.137,0.137,0.0001,8.0,0.00010000
2026-04-05T02:52:08+0000,phemex,HIGHUSDT,0.1371,0.1371,0.13700526,0.0001,8.0,0.00010000
2026-04-05T02:53:24+0000,gate,HIGH_USDT,0.1372,0.137,0.137,0.0001,8.0,0.00010000
2026-04-05T02:53:28+0000,phemex,HIGHUSDT,0.1372,0.1372,0.13703333,0.0001,8.0,0.00010000
2026-04-05T02:54:42+0000,gate,HIGH_USDT,0.1372,0.137,0.137,0.0001,8.0,0.00010000
2026-04-05T02:54:46+0000,phemex,HIGHUSDT,0.1371,0.1371,0.13703333,0.0001,8.0,0.00010000
2026-04-05T02:58:27+0000,gate,HIGH_USDT,0.1372,0.1373,0.1374,0.0001,8.0,0.00010000
2026-04-05T02:58:31+0000,phemex,HIGHUSDT,0.1372,0.1378,0.13788421,0.0001,8.0,0.00010000
2026-04-05T03:12:46+0000,gate,HIGH_USDT,0.1372,0.1371,0.1371,0.0001,8.0,0.00010000
2026-04-05T03:12:50+0000,phemex,HIGHUSDT,0.1375,0.1371,0.13704211,0.0001,8.0,0.00010000
2026-04-05T03:14:04+0000,gate,HIGH_USDT,0.1372,0.1372,0.1372,0.0001,8.0,0.00010000
2026-04-05T03:14:08+0000,phemex,HIGHUSDT,0.1374,0.1372,0.13703684,0.0001,8.0,0.00010000
2026-04-05T03:15:22+0000,gate,HIGH_USDT,0.1372,0.1371,0.1371,0.0001,8.0,0.00010000
2026-04-05T03:15:26+0000,phemex,HIGHUSDT,0.1374,0.1372,0.13703684,0.0001,8.0,0.00010000
2026-04-05T03:16:40+0000,gate,HIGH_USDT,0.1372,0.1371,0.1371,0.0001,8.0,0.00010000
2026-04-05T03:16:44+0000,phemex,HIGHUSDT,0.1374,0.1373,0.13706667,0.0001,8.0,0.00010000
2026-04-05T03:17:02+0000,gate,HIGH_USDT,0.1372,0.1371,0.1371,0.0001,8.0,0.00010000
2026-04-05T03:17:06+0000,phemex,HIGHUSDT,0.1374,0.1374,0.13706667,0.0001,8.0,0.00010000
2026-04-05T03:27:14+0000,gate,HIGH_USDT,0.1372,0.1371,0.1371,0.0001,8.0,0.00010000
2026-04-05T03:27:18+0000,phemex,HIGHUSDT,0.1372,0.1372,0.1372,0.0001,8.0,0.00010000
2026-04-05T03:44:23+0000,gate,HIGH_USDT,0.1367,0.1366,0.1366,0.0001,8.0,0.00010000
2026-04-05T03:44:27+0000,phemex,HIGHUSDT,0.1367,0.1364,0.13609474,0.0001,8.0,0.00010000
2026-04-05T03:45:41+0000,gate,HIGH_USDT,0.1367,0.1366,0.1366,0.0001,8.0,0.00010000
2026-04-05T03:45:45+0000,phemex,HIGHUSDT,0.1366,0.1364,0.13608947,0.0001,8.0,0.00010000
2026-04-05T03:48:15+0000,gate,HIGH_USDT,0.1365,0.1364,0.1364,0.0001,8.0,0.00010000
2026-04-05T03:48:18+0000,phemex,HIGHUSDT,0.1369,0.1364,0.13605263,0.0001,8.0,0.00010000
2026-04-05T04:05:22+0000,gate,HIGH_USDT,0.136,0.1357,0.1357,0.0001,8.0,0.00010000
2026-04-05T04:05:26+0000,phemex,HIGHUSDT,0.136,0.136,0.13590526,0.0001,8.0,0.00010000
2026-04-05T04:06:41+0000,gate,HIGH_USDT,0.136,0.1358,0.1358,0.0001,8.0,0.00010000
2026-04-05T04:06:45+0000,phemex,HIGHUSDT,0.136,0.136,0.13594211,0.0001,8.0,0.00010000
2026-04-05T04:18:28+0000,gate,HIGH_USDT,0.1359,0.1358,0.1358,0.0001,8.0,0.00010000
2026-04-05T04:18:32+0000,phemex,HIGHUSDT,0.1359,0.1356,0.1356,0.0001,8.0,0.00010000
2026-04-05T04:26:26+0000,gate,HIGH_USDT,0.1357,0.1354,0.1354,0.0001,8.0,0.00010000
2026-04-05T04:26:30+0000,phemex,HIGHUSDT,0.1356,0.1351,0.13504211,0.0001,8.0,0.00010000
2026-04-05T04:27:45+0000,gate,HIGH_USDT,0.1356,0.1356,0.1356,0.0001,8.0,0.00010000
2026-04-05T04:27:48+0000,phemex,HIGHUSDT,0.1357,0.1352,0.13511579,0.0001,8.0,0.00010000
2026-04-05T04:39:28+0000,gate,HIGH_USDT,0.1353,0.1355,0.1356,0.0001,8.0,0.00010000
2026-04-05T04:39:32+0000,phemex,HIGHUSDT,0.1354,0.1354,0.1351,0.0001,8.0,0.00010000
2026-04-05T04:47:25+0000,gate,HIGH_USDT,0.1348,0.1348,0.1348,0.0001,8.0,0.00010000
2026-04-05T04:47:30+0000,phemex,HIGHUSDT,0.1351,0.1346,0.1345,0.0001,8.0,0.00010000
2026-04-05T05:00:40+0000,gate,HIGH_USDT,0.1345,0.1346,0.1348,0.0001,8.0,0.00010000
2026-04-05T05:00:44+0000,phemex,HIGHUSDT,0.1344,0.1349,0.13493684,0.0001,8.0,0.00010000
2026-04-05T05:04:32+0000,gate,HIGH_USDT,0.1346,0.1346,0.1348,0.0001,8.0,0.00010000
