timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-16T00:03:12+0000,gate,IRYS_USDT,0.02868,0.02865,0.028647,0.00005,4.0,0.00010000
2026-04-16T00:03:23+0000,phemex,IRYSUSDT,0.02862,0.02864,0.028651,0.00005,4.0,0.00010000
2026-04-16T00:04:27+0000,gate,IRYS_USDT,0.02867,0.02865,0.028651,0.00005,4.0,0.00010000
2026-04-16T00:04:38+0000,phemex,IRYSUSDT,0.02865,0.02864,0.028646,0.00005,4.0,0.00010000
2026-04-16T00:27:21+0000,gate,IRYS_USDT,0.02839,0.02842,0.02842,0.00005,4.0,0.00010000
2026-04-16T00:27:32+0000,phemex,IRYSUSDT,0.02843,0.02844,0.028446,0.00005,4.0,0.00010000
2026-04-16T02:44:28+0000,gate,IRYS_USDT,0.02874,0.02881,0.028815,0.00005,4.0,0.00010000
2026-04-16T02:44:39+0000,phemex,IRYSUSDT,0.02885,0.02884,0.028844,0.00005,4.0,0.00010000
2026-04-16T02:45:42+0000,gate,IRYS_USDT,0.02898,0.02898,0.028947,0.00005,4.0,0.00010000
2026-04-16T02:45:53+0000,phemex,IRYSUSDT,0.02895,0.02899,0.029003,0.00005,4.0,0.00010000
2026-04-16T02:46:56+0000,gate,IRYS_USDT,0.029,0.029,0.028972,0.00005,4.0,0.00010000
2026-04-16T02:47:07+0000,phemex,IRYSUSDT,0.02904,0.02897,0.028978,0.00005,4.0,0.00010000
2026-04-16T02:48:10+0000,gate,IRYS_USDT,0.029,0.029,0.028981,0.00005,4.0,0.00010000
2026-04-16T02:48:21+0000,phemex,IRYSUSDT,0.02908,0.02905,0.029055,0.00005,4.0,0.00010000
2026-04-16T02:49:23+0000,gate,IRYS_USDT,0.02921,0.02921,0.029214,0.00005,4.0,0.00010000
2026-04-16T02:49:34+0000,phemex,IRYSUSDT,0.02922,0.0292,0.029208,0.00005,4.0,0.00010000
