timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-26T01:39:19+0000,gate,XNY_USDT,0.00663,0.006664,0.0066645,0.00005,4.0,0.00010000
2026-05-26T01:39:27+0000,phemex,XNYUSDT,0.006675,0.006675,0.0066645,0.00005,4.0,0.00010000
2026-05-26T03:38:08+0000,gate,XNY_USDT,0.006645,0.006666,0.006666,0.00005,4.0,0.00010000
2026-05-26T03:38:21+0000,phemex,XNYUSDT,0.006696,0.006686,0.0066669,0.00005,4.0,0.00010000
2026-05-26T03:39:26+0000,gate,XNY_USDT,0.006645,0.006666,0.0066669,0.00005,4.0,0.00010000
2026-05-26T03:39:36+0000,phemex,XNYUSDT,0.006696,0.006685,0.0066669,0.00005,4.0,0.00010000
2026-05-26T03:40:41+0000,gate,XNY_USDT,0.006638,0.006649,0.0066499,0.00005,4.0,0.00010000
2026-05-26T03:40:51+0000,phemex,XNYUSDT,0.00666,0.00666,0.0066499,0.00005,4.0,0.00010000
2026-05-26T03:41:56+0000,gate,XNY_USDT,0.006638,0.006653,0.0066531,0.00005,4.0,0.00010000
2026-05-26T03:42:06+0000,phemex,XNYUSDT,0.006684,0.006675,0.0066555,0.00005,4.0,0.00010000
