timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-10T03:22:53+0000,gate,TER_USDT,366.7,366.7,366.81,0.0001,8.0,0.00010000
2026-07-10T03:23:09+0000,phemex,TERUSDT,366.4,366.8,366.8975,0,8.0,0.00000000
2026-07-10T03:24:11+0000,gate,TER_USDT,366.7,366.7,366.78,0.0001,8.0,0.00010000
2026-07-10T03:24:26+0000,phemex,TERUSDT,366.4,366.57,366.6625,0,8.0,0.00000000
2026-07-10T03:25:29+0000,gate,TER_USDT,366.7,366.7,366.8,0.0001,8.0,0.00010000
2026-07-10T03:25:45+0000,phemex,TERUSDT,366.4,366.55,366.6375,0,8.0,0.00000000
2026-07-10T03:26:47+0000,gate,TER_USDT,366.7,366.7,366.77,0.0001,8.0,0.00010000
2026-07-10T03:27:02+0000,phemex,TERUSDT,366.4,366.56,366.6375,0,8.0,0.00000000
2026-07-10T09:36:16+0000,gate,TER_USDT,356.9,356.9,356.98,0.0001,8.0,0.00010000
2026-07-10T09:36:29+0000,phemex,TERUSDT,358.05,357.79,357.565,0,8.0,0.00000000
2026-07-10T09:37:30+0000,gate,TER_USDT,357,357,357.07,0.0001,8.0,0.00010000
2026-07-10T09:37:43+0000,phemex,TERUSDT,358.05,357.8,357.59,0,8.0,0.00000000
2026-07-10T09:38:45+0000,gate,TER_USDT,357,357.1,357.14,0.0001,8.0,0.00010000
2026-07-10T09:38:58+0000,phemex,TERUSDT,358.05,357.82,357.615,0,8.0,0.00000000
2026-07-10T09:39:59+0000,gate,TER_USDT,357.1,357.1,357.17,0.0001,8.0,0.00010000
2026-07-10T09:40:13+0000,phemex,TERUSDT,358.05,357.77,357.615,0,8.0,0.00000000
2026-07-10T14:28:02+0000,gate,TER_USDT,352.7,353.6,353.69,0.0001,8.0,0.00010000
2026-07-10T14:28:16+0000,phemex,TERUSDT,354.78,354.62,354.415,0,8.0,0.00000000
2026-07-10T14:29:18+0000,gate,TER_USDT,354.3,354.4,354.46,0.0001,8.0,0.00010000
2026-07-10T14:29:31+0000,phemex,TERUSDT,354.78,354.58,354.4125,0,8.0,0.00000000
2026-07-10T14:30:33+0000,gate,TER_USDT,354.4,354.4,354.38,0.0001,8.0,0.00010000
2026-07-10T14:30:47+0000,phemex,TERUSDT,354.27,354.98,354.8225,0,8.0,0.00000000
2026-07-10T14:31:49+0000,gate,TER_USDT,354.6,354.6,354.66,0.0001,8.0,0.00010000
2026-07-10T14:32:03+0000,phemex,TERUSDT,354.27,354.94,354.9425,0,8.0,0.00000000
2026-07-10T19:28:05+0000,gate,TER_USDT,358.1,358.1,358.15,0.0001,8.0,0.00010000
2026-07-10T19:28:26+0000,phemex,TERUSDT,358.01,358.19,358.1975,0,8.0,0.00000000
2026-07-10T19:29:29+0000,gate,TER_USDT,358.7,358.9,358.97,0.0001,8.0,0.00010000
2026-07-10T19:29:48+0000,phemex,TERUSDT,358.26,359.07,359.07,0,8.0,0.00000000
2026-07-10T19:30:50+0000,gate,TER_USDT,360.4,360.3,360.36,0.0001,8.0,0.00010000
2026-07-10T19:31:09+0000,phemex,TERUSDT,359.9,360.49,360.495,0,8.0,0.00000000
2026-07-10T19:32:11+0000,gate,TER_USDT,360.7,360.7,360.74,0.0001,8.0,0.00010000
2026-07-10T19:32:31+0000,phemex,TERUSDT,359.9,360.33,360.33,0,8.0,0.00000000
