timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-16T00:03:12+0000,gate,HK50_USDT,3334.58,3334.58,3335.16,0,8.0,0.00000000
2026-04-16T00:03:24+0000,phemex,HK50USDT,3317.18,3317.18,3317.18,0,4.0,0.00000000
2026-04-16T00:04:27+0000,gate,HK50_USDT,3334.58,3334.58,3335.23,0,8.0,0.00000000
2026-04-16T00:04:39+0000,phemex,HK50USDT,3317.18,3317.18,3317.18,0,4.0,0.00000000
2026-04-16T00:27:21+0000,gate,HK50_USDT,3334.58,3334.58,3335.44,0,8.0,0.00000000
2026-04-16T00:27:33+0000,phemex,HK50USDT,3317.53,3317.53,3317.53,0,4.0,0.00000000
2026-04-16T02:44:28+0000,gate,HK50_USDT,3339.99,3339.99,3350.42,0,8.0,0.00000000
2026-04-16T02:44:40+0000,phemex,HK50USDT,3340.28,3339.99,3339.99,0,4.0,0.00000000
2026-04-16T02:45:42+0000,gate,HK50_USDT,3339.99,3339.99,3349.52,0,8.0,0.00000000
2026-04-16T02:45:54+0000,phemex,HK50USDT,3340.28,3339.99,3339.99,0,4.0,0.00000000
2026-04-16T02:46:56+0000,gate,HK50_USDT,3339.99,3339.99,3348.19,0,8.0,0.00000000
2026-04-16T02:47:08+0000,phemex,HK50USDT,3340.28,3339.99,3339.99,0,4.0,0.00000000
2026-04-16T02:48:10+0000,gate,HK50_USDT,3339.99,3339.99,3347.74,0,8.0,0.00000000
2026-04-16T02:48:22+0000,phemex,HK50USDT,3340.28,3339.99,3339.99,0,4.0,0.00000000
2026-04-16T02:49:23+0000,gate,HK50_USDT,3339.99,3339.99,3350.17,0,8.0,0.00000000
2026-04-16T02:49:35+0000,phemex,HK50USDT,3340.47,3339.99,3339.99,0,4.0,0.00000000
2026-04-16T03:01:58+0000,gate,HK50_USDT,3338.91,3338.91,3353.5,0,8.0,0.00000000
2026-04-16T03:02:09+0000,phemex,HK50USDT,3334.92,3337.51,3338.91,0,4.0,0.00000000
2026-04-16T03:03:11+0000,gate,HK50_USDT,3338.91,3338.91,3352.77,0,8.0,0.00000000
2026-04-16T03:03:23+0000,phemex,HK50USDT,3340.25,3338.91,3338.91,0,4.0,0.00000000
2026-04-16T03:04:25+0000,gate,HK50_USDT,3338.91,3338.91,3353.2,0,8.0,0.00000000
2026-04-16T03:04:36+0000,phemex,HK50USDT,3340.37,3338.91,3338.91,0,4.0,0.00000000
