timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-11T00:09:20+0000,gate,FIGHT_USDT,0.002876,0.002876,0.002876,0.00005,4.0,0.00010000
2026-04-11T00:09:31+0000,phemex,FIGHTUSDT,0.002886,0.002878,0.0028776,0.00005,4.0,0.00010000
2026-04-11T00:41:18+0000,gate,FIGHT_USDT,0.002886,0.002873,0.002873,0.00005,4.0,0.00010000
2026-04-11T00:41:28+0000,phemex,FIGHTUSDT,0.002875,0.002874,0.0028733,0.00005,4.0,0.00010000
2026-04-11T00:42:30+0000,gate,FIGHT_USDT,0.00287,0.00287,0.002873,0.00005,4.0,0.00010000
2026-04-11T00:42:42+0000,phemex,FIGHTUSDT,0.00288,0.002874,0.0028742,0.00005,4.0,0.00010000
2026-04-11T02:24:07+0000,gate,FIGHT_USDT,0.002877,0.002873,0.002873,0.00005,4.0,0.00010000
2026-04-11T02:24:22+0000,phemex,FIGHTUSDT,0.002878,0.002878,0.002877,0.00005,4.0,0.00010000
2026-04-11T02:25:25+0000,gate,FIGHT_USDT,0.002877,0.002876,0.002876,0.00005,4.0,0.00010000
2026-04-11T02:25:39+0000,phemex,FIGHTUSDT,0.002875,0.002876,0.002876,0.00005,4.0,0.00010000
2026-04-11T02:26:42+0000,gate,FIGHT_USDT,0.002877,0.002876,0.002876,0.00005,4.0,0.00010000
2026-04-11T02:26:56+0000,phemex,FIGHTUSDT,0.002878,0.002878,0.0028757,0.00005,4.0,0.00010000
2026-04-11T02:28:00+0000,gate,FIGHT_USDT,0.002877,0.002875,0.002875,0.00005,4.0,0.00010000
2026-04-11T02:28:13+0000,phemex,FIGHTUSDT,0.002881,0.002879,0.0028748,0.00005,4.0,0.00010000
2026-04-11T02:30:28+0000,gate,FIGHT_USDT,0.002877,0.002875,0.002875,0.00005,4.0,0.00010000
2026-04-11T02:30:39+0000,phemex,FIGHTUSDT,0.00288,0.002879,0.002874,0.00005,4.0,0.00010000
2026-04-11T02:34:07+0000,gate,FIGHT_USDT,0.002877,0.002868,0.002868,0.00005,4.0,0.00010000
2026-04-11T02:34:18+0000,phemex,FIGHTUSDT,0.002871,0.002871,0.0028667,0.00005,4.0,0.00010000
2026-04-11T02:53:10+0000,gate,FIGHT_USDT,0.002877,0.002877,0.002879,0.00005,4.0,0.00010000
2026-04-11T02:53:25+0000,phemex,FIGHTUSDT,0.002877,0.002877,0.0028771,0.00005,4.0,0.00010000
2026-04-11T02:54:28+0000,gate,FIGHT_USDT,0.002877,0.002877,0.002877,0.00005,4.0,0.00010000
