timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-23T02:24:58+0000,gate,RENDER_USDT,1.6172,1.6185,1.6199,0.00005,4.0,0.00010000
2026-03-23T02:25:05+0000,phemex,RENDERUSDT,1.615,1.616,1.6191,0.0001,8.0,0.00010000
2026-03-23T02:26:14+0000,gate,RENDER_USDT,1.6158,1.618,1.6195,0.00005,4.0,0.00010000
2026-03-23T02:26:21+0000,phemex,RENDERUSDT,1.616,1.617,1.62076667,0.0001,8.0,0.00010000
2026-03-23T02:27:30+0000,gate,RENDER_USDT,1.6248,1.6259,1.6275,0.00005,4.0,0.00010000
2026-03-23T02:27:37+0000,phemex,RENDERUSDT,1.618,1.624,1.62753333,0.00006587,8.0,0.00006587
2026-03-23T02:28:46+0000,gate,RENDER_USDT,1.6244,1.6246,1.6258,0.00005,4.0,0.00010000
2026-03-23T02:28:52+0000,phemex,RENDERUSDT,1.622,1.624,1.6284,0.00006457,8.0,0.00006457
2026-03-23T02:32:27+0000,gate,RENDER_USDT,1.6258,1.6268,1.6288,0.00005,4.0,0.00010000
2026-03-23T02:32:34+0000,phemex,RENDERUSDT,1.625,1.625,1.62893333,0.00002771,8.0,0.00002771
2026-03-23T02:41:24+0000,gate,RENDER_USDT,1.6245,1.6251,1.6277,0.00005,4.0,0.00010000
2026-03-23T02:41:30+0000,phemex,RENDERUSDT,1.624,1.624,1.62743333,0.00001651,8.0,0.00001651
2026-03-23T02:42:39+0000,gate,RENDER_USDT,1.6243,1.6249,1.6275,0.00005,4.0,0.00010000
2026-03-23T02:42:44+0000,phemex,RENDERUSDT,1.625,1.625,1.62843333,0.00001389,8.0,0.00001389
2026-03-23T03:05:28+0000,gate,RENDER_USDT,1.631,1.631,1.6325,0.00005,4.0,0.00010000
2026-03-23T03:05:33+0000,phemex,RENDERUSDT,1.63,1.63,1.6331,0.00001528,8.0,0.00001528
2026-03-23T03:22:28+0000,gate,RENDER_USDT,1.6212,1.6224,1.624,0.00005,4.0,0.00010000
2026-03-23T03:22:40+0000,phemex,RENDERUSDT,1.623,1.623,1.6236,0.00000701,8.0,0.00000701
2026-03-23T03:26:13+0000,gate,RENDER_USDT,1.622,1.622,1.6234,0.00005,4.0,0.00010000
2026-03-23T03:26:19+0000,phemex,RENDERUSDT,1.623,1.622,1.6226,0.00002592,8.0,0.00002592
