timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-09T02:23:32+0000,gate,CRV_USDT,0.252,0.252,0.2523,-0.000176,8.0,-0.00017600
2026-02-09T02:23:34+0000,phemex,CRVUSDT,0.251,0.251,0.25230584,0.00004281,8.0,0.00004281
2026-02-09T02:24:46+0000,gate,CRV_USDT,0.2519,0.2521,0.2524,-0.000173,8.0,-0.00017300
2026-02-09T02:24:48+0000,phemex,CRVUSDT,0.252,0.252,0.25231922,0.00002845,8.0,0.00002845
2026-02-09T02:26:01+0000,gate,CRV_USDT,0.2519,0.2519,0.2523,-0.000178,8.0,-0.00017800
2026-02-09T02:26:02+0000,phemex,CRVUSDT,0.252,0.252,0.25232639,0.00004123,8.0,0.00004123
2026-02-09T02:27:15+0000,gate,CRV_USDT,0.252,0.252,0.2522,-0.000179,8.0,-0.00017900
2026-02-09T02:27:16+0000,phemex,CRVUSDT,0.252,0.252,0.25219243,0.00004743,8.0,0.00004743
2026-02-09T02:28:28+0000,gate,CRV_USDT,0.252,0.252,0.2522,-0.000183,8.0,-0.00018300
2026-02-09T02:28:30+0000,phemex,CRVUSDT,0.252,0.252,0.25213707,0.00005351,8.0,0.00005351
2026-02-09T02:52:24+0000,gate,CRV_USDT,0.2545,0.2545,0.2548,-0.000148,8.0,-0.00014800
2026-02-09T02:52:26+0000,phemex,CRVUSDT,0.254,0.254,0.25474841,0.00006794,8.0,0.00006794
