timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-11T10:26:34+0000,gate,SPYX_USDT,730.6,730.62,731.12,0.0001,8.0,0.00010000
2026-06-11T10:26:47+0000,phemex,SPYXUSDT,730.57,730.43,730.41,0,4.0,0.00000000
2026-06-11T10:27:51+0000,gate,SPYX_USDT,730.42,730.53,731.04,0.0001,8.0,0.00010000
2026-06-11T10:28:06+0000,phemex,SPYXUSDT,730.47,730.51,730.57,0,4.0,0.00000000
2026-06-11T10:29:10+0000,gate,SPYX_USDT,730.53,730.53,731.03,0.0001,8.0,0.00010000
2026-06-11T10:29:22+0000,phemex,SPYXUSDT,730.47,730.49,730.55,0,4.0,0.00000000
2026-06-11T10:30:27+0000,gate,SPYX_USDT,730.4,730.42,730.95,0.0001,8.0,0.00010000
2026-06-11T10:30:40+0000,phemex,SPYXUSDT,730.47,730.47,730.46,0,4.0,0.00000000
2026-06-11T11:17:25+0000,gate,SPYX_USDT,729.6,729.6,730.07,0.0001,8.0,0.00010000
2026-06-11T11:17:39+0000,phemex,SPYXUSDT,729.77,729.77,729.48,0,4.0,0.00000000
2026-06-11T16:03:38+0000,gate,SPYX_USDT,728.02,728.02,728.38,-0.000035,8.0,-0.00003500
2026-06-11T16:03:49+0000,phemex,SPYXUSDT,728.54,728.54,727.83,0,4.0,0.00000000
2026-06-11T16:04:52+0000,gate,SPYX_USDT,727.31,727.53,728.01,0.000002,8.0,0.00000200
2026-06-11T16:05:02+0000,phemex,SPYXUSDT,728.32,728.32,727.92,0.00009584,4.0,0.00019168
2026-06-11T16:06:05+0000,gate,SPYX_USDT,728.04,727.84,728.29,0.000065,8.0,0.00006500
2026-06-11T16:06:16+0000,phemex,SPYXUSDT,728.32,728.81,728.67,0,4.0,0.00000000
2026-06-11T16:07:19+0000,gate,SPYX_USDT,728.4,728.46,728.89,0.000095,8.0,0.00009500
2026-06-11T16:07:29+0000,phemex,SPYXUSDT,728.32,728.61,728.47,0,4.0,0.00000000
