timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-29T02:33:02+0000,gate,MUBARAK_USDT,0.01104,0.01104,0.011042,0.00005,4.0,0.00010000
2026-03-29T02:33:11+0000,phemex,MUBARAKUSDT,0.01103,0.01103,0.0110426,0.0001,8.0,0.00010000
2026-03-29T02:34:18+0000,gate,MUBARAK_USDT,0.01104,0.01104,0.011051,0.00005,4.0,0.00010000
2026-03-29T02:34:27+0000,phemex,MUBARAKUSDT,0.01102,0.01102,0.0110462,0.0001,8.0,0.00010000
2026-03-29T02:35:35+0000,gate,MUBARAK_USDT,0.01104,0.01104,0.01104,0.00005,4.0,0.00010000
2026-03-29T02:35:44+0000,phemex,MUBARAKUSDT,0.01103,0.01103,0.0110492,0.0001,8.0,0.00010000
2026-03-29T02:36:51+0000,gate,MUBARAK_USDT,0.01104,0.01104,0.011052,0.00005,4.0,0.00010000
2026-03-29T02:37:00+0000,phemex,MUBARAKUSDT,0.01103,0.01103,0.0110476,0.0001,8.0,0.00010000
2026-03-29T02:38:08+0000,gate,MUBARAK_USDT,0.01103,0.01103,0.011043,0.00005,4.0,0.00010000
2026-03-29T02:38:17+0000,phemex,MUBARAKUSDT,0.01102,0.01102,0.0110425,0.0001,8.0,0.00010000
2026-03-29T02:39:25+0000,gate,MUBARAK_USDT,0.01108,0.01107,0.011072,0.00005,4.0,0.00010000
2026-03-29T02:39:34+0000,phemex,MUBARAKUSDT,0.01107,0.01107,0.0110819,0.0001,8.0,0.00010000
2026-03-29T02:40:42+0000,gate,MUBARAK_USDT,0.01109,0.01107,0.011076,0.00005,4.0,0.00010000
2026-03-29T02:40:50+0000,phemex,MUBARAKUSDT,0.01107,0.01107,0.0110819,0.0001,8.0,0.00010000
2026-03-29T02:53:17+0000,gate,MUBARAK_USDT,0.01106,0.01107,0.011075,0.00005,4.0,0.00010000
2026-03-29T02:53:23+0000,phemex,MUBARAKUSDT,0.01107,0.01107,0.0110726,0.0001,8.0,0.00010000
2026-03-29T03:03:30+0000,gate,MUBARAK_USDT,0.01106,0.01108,0.01108,0.00005,4.0,0.00010000
2026-03-29T03:03:39+0000,phemex,MUBARAKUSDT,0.01107,0.01107,0.0110835,0.0001,8.0,0.00010000
2026-03-29T03:20:23+0000,gate,MUBARAK_USDT,0.01114,0.01113,0.011139,0.00005,4.0,0.00010000
2026-03-29T03:20:31+0000,phemex,MUBARAKUSDT,0.01112,0.01112,0.0111357,0.0001,8.0,0.00010000
2026-03-29T03:52:27+0000,gate,MUBARAK_USDT,0.01111,0.01112,0.011127,0.00005,4.0,0.00010000
2026-03-29T03:52:34+0000,phemex,MUBARAKUSDT,0.01113,0.01113,0.0111341,0.0001,8.0,0.00010000
2026-03-29T04:01:29+0000,gate,MUBARAK_USDT,0.01116,0.01115,0.011152,0.00005,4.0,0.00010000
2026-03-29T04:01:36+0000,phemex,MUBARAKUSDT,0.01114,0.01114,0.0111618,0.0001,8.0,0.00010000
2026-03-29T04:15:24+0000,gate,MUBARAK_USDT,0.01121,0.01118,0.011175,0.00005,4.0,0.00010000
2026-03-29T04:15:32+0000,phemex,MUBARAKUSDT,0.01117,0.01117,0.0111846,0.0001,8.0,0.00010000
2026-03-29T04:32:17+0000,gate,MUBARAK_USDT,0.01117,0.01116,0.011164,0.00005,4.0,0.00010000
2026-03-29T04:32:24+0000,phemex,MUBARAKUSDT,0.01115,0.01115,0.0111622,0.0001,8.0,0.00010000
2026-03-29T04:33:32+0000,gate,MUBARAK_USDT,0.01117,0.01116,0.011158,0.00005,4.0,0.00010000
2026-03-29T04:33:40+0000,phemex,MUBARAKUSDT,0.01115,0.01115,0.0111622,0.0001,8.0,0.00010000
2026-03-29T04:55:19+0000,gate,MUBARAK_USDT,0.01119,0.01118,0.011174,0.00005,4.0,0.00010000
2026-03-29T04:55:31+0000,phemex,MUBARAKUSDT,0.01115,0.01115,0.0111778,0.0001,8.0,0.00010000
2026-03-29T04:56:45+0000,gate,MUBARAK_USDT,0.01119,0.01118,0.011175,0.00005,4.0,0.00010000
2026-03-29T04:56:54+0000,phemex,MUBARAKUSDT,0.01115,0.01115,0.0111741,0.0001,8.0,0.00010000
2026-03-29T04:57:05+0000,gate,MUBARAK_USDT,0.01119,0.01118,0.011172,0.00005,4.0,0.00010000
2026-03-29T04:57:13+0000,phemex,MUBARAKUSDT,0.01115,0.01115,0.011174,0.0001,8.0,0.00010000
2026-03-29T05:13:31+0000,gate,MUBARAK_USDT,0.01118,0.01118,0.011165,0.00005,4.0,0.00010000
2026-03-29T05:13:39+0000,phemex,MUBARAKUSDT,0.01117,0.01116,0.0111681,0.0001,8.0,0.00010000
2026-03-29T05:17:13+0000,gate,MUBARAK_USDT,0.01116,0.01116,0.011162,0.00005,4.0,0.00010000
2026-03-29T05:17:21+0000,phemex,MUBARAKUSDT,0.01114,0.01114,0.0111665,0.0001,8.0,0.00010000
2026-03-29T05:27:26+0000,gate,MUBARAK_USDT,0.01115,0.01114,0.011141,0.00005,4.0,0.00010000
2026-03-29T05:27:33+0000,phemex,MUBARAKUSDT,0.01113,0.01113,0.0111418,0.0001,8.0,0.00010000
2026-03-29T05:36:29+0000,gate,MUBARAK_USDT,0.01127,0.01127,0.011271,0.00005,4.0,0.00010000
2026-03-29T05:36:38+0000,phemex,MUBARAKUSDT,0.01125,0.01127,0.0112903,0.0001,8.0,0.00010000
