timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-23T01:20:25+0000,gate,SONY_USDT,24.335,24.345,24.343,0.0001,8.0,0.00010000
2026-08-23T01:20:42+0000,phemex,SONYUSDT,0,24.33,24.33875,0,8.0,0.00000000
2026-08-23T01:21:44+0000,gate,SONY_USDT,24.335,24.343,24.3415,0.0001,8.0,0.00010000
2026-08-23T01:22:00+0000,phemex,SONYUSDT,0,24.33,24.33875,0,8.0,0.00000000
2026-08-23T01:23:02+0000,gate,SONY_USDT,24.335,24.342,24.3415,0.0001,8.0,0.00010000
2026-08-23T01:23:23+0000,phemex,SONYUSDT,0,24.33,24.33875,0,8.0,0.00000000
2026-08-23T01:24:25+0000,gate,SONY_USDT,24.341,24.342,24.3424,0.0001,8.0,0.00010000
2026-08-23T01:24:41+0000,phemex,SONYUSDT,0,24.33,24.34025,0,8.0,0.00000000
2026-08-23T01:25:43+0000,gate,SONY_USDT,24.341,24.343,24.3424,0.0001,8.0,0.00010000
2026-08-23T01:25:55+0000,phemex,SONYUSDT,0,24.33,24.34025,0,8.0,0.00000000
