timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-05T01:31:34+0000,gate,TSLA_USDT,354.69,354.5,353.895,0.000818,8.0,0.00081800
2026-09-05T01:31:47+0000,phemex,TSLAUSDT,353.89,353.98,353.9895,0,4.0,0.00000000
2026-09-05T01:53:44+0000,gate,TSLA_USDT,354.31,354.31,353.875,0.00077,8.0,0.00077000
2026-09-05T01:53:58+0000,phemex,TSLAUSDT,353.91,353.96,353.963,0,4.0,0.00000000
2026-09-05T02:01:36+0000,gate,TSLA_USDT,354.31,354.31,353.867,0.000757,8.0,0.00075700
2026-09-05T02:01:50+0000,phemex,TSLAUSDT,353.97,353.97,353.9695,0,4.0,0.00000000
2026-09-05T03:17:58+0000,gate,TSLA_USDT,354.17,354.15,353.773,0.00057,8.0,0.00057000
2026-09-05T03:18:08+0000,phemex,TSLAUSDT,353.86,353.84,353.8115,0,4.0,0.00000000
2026-09-05T03:19:12+0000,gate,TSLA_USDT,354.14,354.1,353.751,0.000563,8.0,0.00056300
2026-09-05T03:19:21+0000,phemex,TSLAUSDT,353.86,353.8,353.7675,0,4.0,0.00000000
2026-09-05T03:20:25+0000,gate,TSLA_USDT,354.17,354.14,353.763,0.00056,8.0,0.00056000
2026-09-05T03:20:35+0000,phemex,TSLAUSDT,353.86,353.79,353.7605,0,4.0,0.00000000
2026-09-05T03:21:38+0000,gate,TSLA_USDT,354.15,354.12,353.746,0.000558,8.0,0.00055800
2026-09-05T03:21:48+0000,phemex,TSLAUSDT,353.86,353.79,353.7605,0,4.0,0.00000000
