timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-18T00:02:13+0000,gate,PTB_USDT,0.0011483,0.0011483,0.001145,0.000496,4.0,0.00099200
2026-04-18T00:02:26+0000,phemex,PTBUSDT,0.00115,0.001148,0.00114453,0.00005,4.0,0.00010000
2026-04-18T00:03:33+0000,gate,PTB_USDT,0.0011505,0.0011499,0.001146,0.001026,4.0,0.00205200
2026-04-18T00:03:46+0000,phemex,PTBUSDT,0.00115,0.001148,0.00114432,0.00005,4.0,0.00010000
2026-04-18T00:04:54+0000,gate,PTB_USDT,0.0011505,0.0011501,0.001146,0.00102,4.0,0.00204000
2026-04-18T00:05:08+0000,phemex,PTBUSDT,0.00115,0.001149,0.00114533,0.00005,4.0,0.00010000
2026-04-18T00:06:14+0000,gate,PTB_USDT,0.0011505,0.0011469,0.001143,0.000528,4.0,0.00105600
2026-04-18T00:06:27+0000,phemex,PTBUSDT,0.00115,0.001148,0.00114376,0.00005,4.0,0.00010000
2026-04-18T00:07:32+0000,gate,PTB_USDT,0.0011505,0.0011468,0.001143,0.000381,4.0,0.00076200
2026-04-18T00:07:46+0000,phemex,PTBUSDT,0.00115,0.001148,0.00114362,0.00005,4.0,0.00010000
2026-04-18T00:08:50+0000,gate,PTB_USDT,0.0011505,0.0011494,0.001146,0.000271,4.0,0.00054200
2026-04-18T00:09:05+0000,phemex,PTBUSDT,0.00115,0.001149,0.001145,0.00005,4.0,0.00010000
2026-04-18T00:10:10+0000,gate,PTB_USDT,0.0011405,0.0011405,0.001138,0.000117,4.0,0.00023400
2026-04-18T00:10:23+0000,phemex,PTBUSDT,0.00114,0.00114,0.00113818,0.00005,4.0,0.00010000
2026-04-18T00:11:27+0000,gate,PTB_USDT,0.0011471,0.0011422,0.001139,0.000063,4.0,0.00012600
2026-04-18T00:11:41+0000,phemex,PTBUSDT,0.001146,0.001144,0.00113976,0.00005,4.0,0.00010000
2026-04-18T00:12:47+0000,gate,PTB_USDT,0.0011443,0.0011428,0.001139,0.000243,4.0,0.00048600
2026-04-18T00:13:00+0000,phemex,PTBUSDT,0.001141,0.001141,0.00113877,0.00005,4.0,0.00010000
2026-04-18T00:15:18+0000,gate,PTB_USDT,0.0011421,0.0011421,0.001137,0.000233,4.0,0.00046600
2026-04-18T00:15:31+0000,phemex,PTBUSDT,0.001141,0.001141,0.00113643,0.00005,4.0,0.00010000
2026-04-18T00:16:37+0000,gate,PTB_USDT,0.0011404,0.0011404,0.001136,0.000187,4.0,0.00037400
2026-04-18T00:16:50+0000,phemex,PTBUSDT,0.001139,0.001139,0.00113499,0.00005,4.0,0.00010000
2026-04-18T00:19:12+0000,gate,PTB_USDT,0.0011357,0.0011357,0.001135,0.000078,4.0,0.00015600
2026-04-18T00:19:25+0000,phemex,PTBUSDT,0.001136,0.001136,0.00113281,0.00005,4.0,0.00010000
2026-04-18T00:20:30+0000,gate,PTB_USDT,0.0011381,0.0011369,0.001134,0.00005,4.0,0.00010000
2026-04-18T00:20:44+0000,phemex,PTBUSDT,0.001136,0.001136,0.00113271,0.00005,4.0,0.00010000
2026-04-18T00:21:49+0000,gate,PTB_USDT,0.0011355,0.0011352,0.001133,0.00005,4.0,0.00010000
2026-04-18T00:22:03+0000,phemex,PTBUSDT,0.001134,0.001134,0.00113229,0.00005,4.0,0.00010000
2026-04-18T00:23:08+0000,gate,PTB_USDT,0.0011364,0.0011303,0.001128,0.00005,4.0,0.00010000
2026-04-18T00:23:20+0000,phemex,PTBUSDT,0.001136,0.001136,0.00113183,0.00005,4.0,0.00010000
2026-04-18T00:24:26+0000,gate,PTB_USDT,0.0011357,0.0011329,0.00113,0.000058,4.0,0.00011600
2026-04-18T00:24:39+0000,phemex,PTBUSDT,0.001135,0.001135,0.00113143,0.00005,4.0,0.00010000
2026-04-18T00:25:42+0000,gate,PTB_USDT,0.0011357,0.0011357,0.001134,0.000165,4.0,0.00033000
2026-04-18T00:25:55+0000,phemex,PTBUSDT,0.001137,0.001137,0.00113294,0.00005,4.0,0.00010000
2026-04-18T00:29:33+0000,gate,PTB_USDT,0.0011357,0.0011357,0.001134,0.000326,4.0,0.00065200
2026-04-18T00:29:47+0000,phemex,PTBUSDT,0.001138,0.001136,0.00113247,0.00005,4.0,0.00010000
2026-04-18T00:33:25+0000,gate,PTB_USDT,0.0011375,0.0011375,0.001136,0.000389,4.0,0.00077800
2026-04-18T00:33:39+0000,phemex,PTBUSDT,0.001139,0.001136,0.00113252,0.00005,4.0,0.00010000
2026-04-18T00:34:45+0000,gate,PTB_USDT,0.0011381,0.0011361,0.001131,0.000384,4.0,0.00076800
2026-04-18T00:34:59+0000,phemex,PTBUSDT,0.001133,0.001133,0.00113027,0.00005,4.0,0.00010000
