timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-09T03:35:35+0000,gate,KERNEL_USDT,0.04711,0.04689,0.0469,-0.000036,4.0,-0.00007200
2026-06-09T03:35:44+0000,phemex,KERNELUSDT,0.04672,0.04672,0.046795,0.00005,4.0,0.00010000
2026-06-09T03:36:52+0000,gate,KERNEL_USDT,0.04711,0.04691,0.04692,-0.000037,4.0,-0.00007400
2026-06-09T03:37:01+0000,phemex,KERNELUSDT,0.0468,0.0468,0.046805,0.00005,4.0,0.00010000
2026-06-09T03:38:10+0000,gate,KERNEL_USDT,0.04711,0.04691,0.04692,-0.000039,4.0,-0.00007800
2026-06-09T03:38:22+0000,phemex,KERNELUSDT,0.04665,0.04666,0.0467925,0.00005,4.0,0.00010000
2026-06-09T03:39:29+0000,gate,KERNEL_USDT,0.04711,0.04689,0.0469,-0.000046,4.0,-0.00009200
2026-06-09T03:39:38+0000,phemex,KERNELUSDT,0.04668,0.04668,0.04679625,0.00005,4.0,0.00010000
2026-06-09T03:40:46+0000,gate,KERNEL_USDT,0.04711,0.04691,0.04692,-0.000044,4.0,-0.00008800
2026-06-09T03:40:58+0000,phemex,KERNELUSDT,0.04681,0.04681,0.04681125,0.00005,4.0,0.00010000
2026-06-09T05:25:34+0000,gate,KERNEL_USDT,0.04822,0.0483,0.0483,0.00005,4.0,0.00010000
2026-06-09T05:25:41+0000,phemex,KERNELUSDT,0.04817,0.04819,0.048275,0.00005,4.0,0.00010000
2026-06-09T08:51:22+0000,gate,KERNEL_USDT,0.04817,0.04817,0.04817,0.00005,4.0,0.00010000
2026-06-09T08:51:34+0000,phemex,KERNELUSDT,0.04811,0.04811,0.0482,0.00005,4.0,0.00010000
2026-06-09T09:48:41+0000,gate,KERNEL_USDT,0.04766,0.04766,0.04774,0.00005,4.0,0.00010000
2026-06-09T09:48:54+0000,phemex,KERNELUSDT,0.04761,0.04761,0.04769429,0.00005,4.0,0.00010000
2026-06-09T09:50:01+0000,gate,KERNEL_USDT,0.04762,0.04763,0.04772,0.00005,4.0,0.00010000
2026-06-09T09:50:08+0000,phemex,KERNELUSDT,0.04768,0.04768,0.0477,0.00005,4.0,0.00010000
2026-06-09T09:51:15+0000,gate,KERNEL_USDT,0.04768,0.04768,0.04775,0.00005,4.0,0.00010000
2026-06-09T09:51:23+0000,phemex,KERNELUSDT,0.04766,0.04766,0.04779286,0.00005,4.0,0.00010000
2026-06-09T09:52:30+0000,gate,KERNEL_USDT,0.04768,0.04769,0.04775,0.00005,4.0,0.00010000
2026-06-09T09:52:37+0000,phemex,KERNELUSDT,0.04762,0.04765,0.04778714,0.00005,4.0,0.00010000
2026-06-09T10:57:29+0000,gate,KERNEL_USDT,0.04812,0.04812,0.04812,0.00005,4.0,0.00010000
2026-06-09T10:57:37+0000,phemex,KERNELUSDT,0.04811,0.04816,0.048241,0.00005,4.0,0.00010000
2026-06-09T14:53:16+0000,gate,KERNEL_USDT,0.04733,0.04743,0.04751,-0.000129,4.0,-0.00025800
2026-06-09T14:53:26+0000,phemex,KERNELUSDT,0.04742,0.04742,0.047535,0.00005,4.0,0.00010000
2026-06-09T14:54:34+0000,gate,KERNEL_USDT,0.04733,0.04745,0.04752,-0.000128,4.0,-0.00025600
2026-06-09T14:54:43+0000,phemex,KERNELUSDT,0.04754,0.04754,0.047601,0.00005,4.0,0.00010000
2026-06-09T14:55:51+0000,gate,KERNEL_USDT,0.04733,0.04751,0.04756,-0.000123,4.0,-0.00024600
2026-06-09T14:56:01+0000,phemex,KERNELUSDT,0.04752,0.04752,0.047622,0.00005,4.0,0.00010000
2026-06-09T14:57:09+0000,gate,KERNEL_USDT,0.04733,0.04754,0.04758,-0.000116,4.0,-0.00023200
2026-06-09T14:57:19+0000,phemex,KERNELUSDT,0.04762,0.04762,0.047678,0.00005,4.0,0.00010000
2026-06-09T20:08:13+0000,gate,KERNEL_USDT,0.04829,0.04822,0.04819,0.00005,4.0,0.00010000
2026-06-09T20:08:24+0000,phemex,KERNELUSDT,0.04824,0.04824,0.04827,0.00005,4.0,0.00010000
2026-06-09T20:09:33+0000,gate,KERNEL_USDT,0.04824,0.04825,0.04822,0.00005,4.0,0.00010000
2026-06-09T20:09:49+0000,phemex,KERNELUSDT,0.0482,0.0482,0.048292,0.00005,4.0,0.00010000
2026-06-09T20:10:58+0000,gate,KERNEL_USDT,0.04825,0.04826,0.04826,0.00005,4.0,0.00010000
2026-06-09T20:11:08+0000,phemex,KERNELUSDT,0.04821,0.04821,0.048288,0.00005,4.0,0.00010000
2026-06-09T20:12:17+0000,gate,KERNEL_USDT,0.04838,0.04834,0.04831,0.00005,4.0,0.00010000
2026-06-09T20:12:27+0000,phemex,KERNELUSDT,0.04836,0.04832,0.048402,0.00005,4.0,0.00010000
2026-06-09T20:13:37+0000,gate,KERNEL_USDT,0.04839,0.04836,0.04833,0.00005,4.0,0.00010000
2026-06-09T20:13:47+0000,phemex,KERNELUSDT,0.04827,0.04828,0.048403,0.00005,4.0,0.00010000
