timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-09T03:35:35+0000,gate,THETA_USDT,0.1491,0.1491,0.1498,-0.000015,8.0,-0.00001500
2026-06-09T03:35:36+0000,phemex,THETAUSDT,0.149,0.1491,0.14933827,0.0001,8.0,0.00010000
2026-06-09T03:36:52+0000,gate,THETA_USDT,0.1491,0.1492,0.1499,-0.000035,8.0,-0.00003500
2026-06-09T03:36:53+0000,phemex,THETAUSDT,0.1493,0.1493,0.14950617,0.0001,8.0,0.00010000
2026-06-09T03:38:10+0000,gate,THETA_USDT,0.1491,0.1492,0.1499,-0.000075,8.0,-0.00007500
2026-06-09T03:38:12+0000,phemex,THETAUSDT,0.1491,0.1492,0.14948354,0.0001,8.0,0.00010000
2026-06-09T03:39:29+0000,gate,THETA_USDT,0.1491,0.1491,0.1498,-0.000103,8.0,-0.00010300
2026-06-09T03:39:31+0000,phemex,THETAUSDT,0.1491,0.1491,0.1494,0.0001,8.0,0.00010000
2026-06-09T03:40:46+0000,gate,THETA_USDT,0.1491,0.1492,0.1499,-0.000126,8.0,-0.00012600
2026-06-09T03:40:47+0000,phemex,THETAUSDT,0.1492,0.1492,0.1494,0.0001,8.0,0.00010000
2026-06-09T09:48:41+0000,gate,THETA_USDT,0.1493,0.1495,0.15,0.000024,8.0,0.00002400
2026-06-09T09:48:47+0000,phemex,THETAUSDT,0.1496,0.1496,0.1498443,0.0001,8.0,0.00010000
2026-06-09T09:50:01+0000,gate,THETA_USDT,0.1493,0.1496,0.15,0.000026,8.0,0.00002600
2026-06-09T09:50:02+0000,phemex,THETAUSDT,0.1498,0.1498,0.1498443,0.0001,8.0,0.00010000
2026-06-09T09:51:15+0000,gate,THETA_USDT,0.1493,0.1496,0.15,0.000035,8.0,0.00003500
2026-06-09T09:51:16+0000,phemex,THETAUSDT,0.1497,0.1498,0.15,0.0001,8.0,0.00010000
2026-06-09T09:52:30+0000,gate,THETA_USDT,0.1493,0.1497,0.1501,0.000043,8.0,0.00004300
2026-06-09T09:52:31+0000,phemex,THETAUSDT,0.1498,0.1498,0.1501,0.0001,8.0,0.00010000
2026-06-09T10:57:29+0000,gate,THETA_USDT,0.1501,0.1501,0.1502,0.0001,8.0,0.00010000
2026-06-09T10:57:30+0000,phemex,THETAUSDT,0.15,0.15,0.15015926,0.0001,8.0,0.00010000
