timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-13T02:46:22+0000,gate,FLUID_USDT,1.584,1.581,1.5814,0.00005,4.0,0.00010000
2026-04-13T02:46:31+0000,phemex,FLUIDUSDT,1.579,1.581,1.58167,0.00005,4.0,0.00010000
2026-04-13T02:47:37+0000,gate,FLUID_USDT,1.584,1.582,1.5824,0.00005,4.0,0.00010000
2026-04-13T02:47:46+0000,phemex,FLUIDUSDT,1.582,1.581,1.58107,0.00005,4.0,0.00010000
2026-04-13T02:48:53+0000,gate,FLUID_USDT,1.584,1.581,1.5819,0.00005,4.0,0.00010000
2026-04-13T02:49:01+0000,phemex,FLUIDUSDT,1.582,1.581,1.58187,0.00005,4.0,0.00010000
2026-04-13T02:50:08+0000,gate,FLUID_USDT,1.584,1.582,1.5819,0.00005,4.0,0.00010000
2026-04-13T02:50:16+0000,phemex,FLUIDUSDT,1.581,1.581,1.58147,0.00005,4.0,0.00010000
2026-04-13T02:51:23+0000,gate,FLUID_USDT,1.584,1.582,1.5824,0.00005,4.0,0.00010000
2026-04-13T02:51:31+0000,phemex,FLUIDUSDT,1.578,1.578,1.57997,0.00005,4.0,0.00010000
2026-04-13T03:06:20+0000,gate,FLUID_USDT,1.583,1.58,1.5804,0.00005,4.0,0.00010000
2026-04-13T03:06:27+0000,phemex,FLUIDUSDT,1.58,1.58,1.58011111,0.00005,4.0,0.00010000
