timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-08T02:32:34+0000,gate,SEI_USDT,0.05657,0.05647,0.05647,0.000091,8.0,0.00009100
2026-04-08T02:32:39+0000,phemex,SEIUSDT,0.05644,0.0564,0.05640261,0.0001,8.0,0.00010000
2026-04-08T02:33:51+0000,gate,SEI_USDT,0.0564,0.05643,0.05647,0.00009,8.0,0.00009000
2026-04-08T02:33:56+0000,phemex,SEIUSDT,0.05645,0.05646,0.05649841,0.0001,8.0,0.00010000
2026-04-08T02:35:07+0000,gate,SEI_USDT,0.05635,0.05639,0.05644,0.000087,8.0,0.00008700
2026-04-08T02:35:12+0000,phemex,SEIUSDT,0.0564,0.0564,0.056401,0.0001,8.0,0.00010000
2026-04-08T02:36:23+0000,gate,SEI_USDT,0.05635,0.05635,0.05638,0.000087,8.0,0.00008700
2026-04-08T02:36:28+0000,phemex,SEIUSDT,0.0564,0.0564,0.05639992,0.0001,8.0,0.00010000
2026-04-08T02:41:21+0000,gate,SEI_USDT,0.05633,0.05639,0.05643,0.000087,8.0,0.00008700
2026-04-08T02:41:25+0000,phemex,SEIUSDT,0.05638,0.05638,0.05640035,0.0001,8.0,0.00010000
2026-04-08T02:42:36+0000,gate,SEI_USDT,0.05635,0.05635,0.05639,0.000086,8.0,0.00008600
2026-04-08T02:42:41+0000,phemex,SEIUSDT,0.05636,0.05636,0.05640035,0.0001,8.0,0.00010000
