timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-27T00:43:17+0000,gate,JUP_USDT,0.1822,0.1822,0.18235,-0.000149,4.0,-0.00029800
2026-04-27T00:43:22+0000,phemex,JUPUSDT,0.1822,0.182,0.1820159,0.00005,4.0,0.00010000
2026-04-27T02:52:10+0000,gate,JUP_USDT,0.1885,0.1886,0.18891,0.00005,4.0,0.00010000
2026-04-27T02:52:16+0000,phemex,JUPUSDT,0.189,0.189,0.18902236,0.00005,4.0,0.00010000
2026-04-27T02:53:28+0000,gate,JUP_USDT,0.1894,0.1894,0.18962,0.00005,4.0,0.00010000
2026-04-27T02:53:34+0000,phemex,JUPUSDT,0.1896,0.1895,0.18952092,0.00005,4.0,0.00010000
2026-04-27T02:54:45+0000,gate,JUP_USDT,0.1895,0.1897,0.18991,0.00005,4.0,0.00010000
2026-04-27T02:54:50+0000,phemex,JUPUSDT,0.1896,0.1896,0.18983232,0.00005,4.0,0.00010000
2026-04-27T02:56:00+0000,gate,JUP_USDT,0.1898,0.1898,0.19,0.00005,4.0,0.00010000
2026-04-27T02:56:05+0000,phemex,JUPUSDT,0.1898,0.1898,0.18990517,0.00005,4.0,0.00010000
2026-04-27T02:58:28+0000,gate,JUP_USDT,0.1901,0.1902,0.19039,0.00005,4.0,0.00010000
2026-04-27T02:58:32+0000,phemex,JUPUSDT,0.1902,0.1902,0.19035655,0.00005,4.0,0.00010000
2026-04-27T03:49:29+0000,gate,JUP_USDT,0.1949,0.1949,0.19527,0.00005,4.0,0.00010000
2026-04-27T03:49:35+0000,phemex,JUPUSDT,0.1952,0.1951,0.19517742,0.00005,4.0,0.00010000
2026-04-27T04:11:19+0000,gate,JUP_USDT,0.1974,0.1975,0.19781,0.00005,4.0,0.00010000
2026-04-27T04:11:24+0000,phemex,JUPUSDT,0.1972,0.1972,0.19766158,-0.00001329,4.0,-0.00002658
2026-04-27T04:43:19+0000,gate,JUP_USDT,0.1965,0.1966,0.19687,0.00005,4.0,0.00010000
2026-04-27T04:43:25+0000,phemex,JUPUSDT,0.1966,0.1965,0.19656022,0.00005,4.0,0.00010000
2026-04-27T05:42:25+0000,gate,JUP_USDT,0.1896,0.1896,0.18976,0.00005,4.0,0.00010000
2026-04-27T05:42:30+0000,phemex,JUPUSDT,0.1894,0.1895,0.18961204,0.00005,4.0,0.00010000
2026-04-27T06:05:19+0000,gate,JUP_USDT,0.1874,0.1874,0.18763,0.00005,4.0,0.00010000
2026-04-27T06:05:25+0000,phemex,JUPUSDT,0.1876,0.1876,0.18769499,0.00005,4.0,0.00010000
