timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-20T23:59:52+0000,gate,SOXL_USDT,169.67,169.67,170.251,-0.0002,8.0,-0.00020000
2026-05-21T00:00:11+0000,phemex,SOXLUSDT,169.68,169.4,169.409,0,8.0,0.00000000
2026-05-21T00:01:13+0000,gate,SOXL_USDT,169.04,169.42,170.29,-0.0002,8.0,-0.00020000
2026-05-21T00:01:27+0000,phemex,SOXLUSDT,169.17,169.16,169.16,0,8.0,0.00000000
2026-05-21T00:02:28+0000,gate,SOXL_USDT,168.96,169.29,170.273,-0.0002,8.0,-0.00020000
2026-05-21T00:02:41+0000,phemex,SOXLUSDT,169.34,169.23,169.22,0,8.0,0.00000000
2026-05-21T00:03:43+0000,gate,SOXL_USDT,168.89,169.17,170.279,-0.0002,8.0,-0.00020000
2026-05-21T00:03:57+0000,phemex,SOXLUSDT,169.11,169.04,169.046,0,8.0,0.00000000
2026-05-21T00:04:06+0000,gate,SOXL_USDT,168.89,169.13,170.276,-0.0002,8.0,-0.00020000
2026-05-21T00:04:19+0000,phemex,SOXLUSDT,169.22,169.3,169.307,0,8.0,0.00000000
2026-05-21T00:06:38+0000,gate,SOXL_USDT,169.36,169.36,170.336,-0.0002,8.0,-0.00020000
2026-05-21T00:06:49+0000,phemex,SOXLUSDT,169.52,169.21,169.216,0,8.0,0.00000000
2026-05-21T00:09:04+0000,gate,SOXL_USDT,169.17,169.3,170.311,-0.0002,8.0,-0.00020000
2026-05-21T00:09:15+0000,phemex,SOXLUSDT,169.46,169.32,169.291,0,8.0,0.00000000
2026-05-21T00:10:16+0000,gate,SOXL_USDT,169.34,169.34,170.322,-0.0002,8.0,-0.00020000
2026-05-21T00:10:35+0000,phemex,SOXLUSDT,169.43,169.43,169.408,0,8.0,0.00000000
2026-05-21T00:11:37+0000,gate,SOXL_USDT,169.34,169.34,170.315,-0.0002,8.0,-0.00020000
2026-05-21T00:11:50+0000,phemex,SOXLUSDT,169.36,169.39,169.39,0,8.0,0.00000000
2026-05-21T00:12:52+0000,gate,SOXL_USDT,169.85,169.85,170.35,-0.0002,8.0,-0.00020000
2026-05-21T00:13:06+0000,phemex,SOXLUSDT,169.99,169.99,169.995,0,8.0,0.00000000
2026-05-21T00:14:08+0000,gate,SOXL_USDT,170.04,170.04,170.363,-0.0002,8.0,-0.00020000
2026-05-21T00:14:21+0000,phemex,SOXLUSDT,170.09,170.08,170.079,0,8.0,0.00000000
